"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
0.503746033227552,0.614700251690402,0.844281804042414,0.0010047273283763
1.47576960323039,0.140744488957238,0.443289728999174,0.00332701371192455
-0.14479246602767,0.884943207834507,0.943911189965379,-0.000258695195818444
2.51122345976441,0.0124004999635749,0.18371111057148,0.00547574370564055
-0.447807508745811,0.654519759096769,0.844281804042414,-0.000919044346263183
-1.8503029156607,0.0649621062853943,0.335389052966227,-0.00399944953781336
-1.37047041153136,0.171261813822153,0.485849117225965,-0.00307795009374804
-1.583114732875,0.114137396397659,0.405594538226162,-0.00297468048777457
0.417496766332994,0.676525421814522,0.856361293436103,0.00115792417360941
-1.32355698260186,0.186360070307233,0.497777798675394,-0.00276172456364867
0.238968587073342,0.811244861141937,0.902390385503975,0.000592041556448172
0.235691286301407,0.813785497350397,0.902390385503975,0.000678286073814191
-0.478998225831275,0.632185663854794,0.844281804042414,-0.00114692091336711
-0.158904290283227,0.873819585336408,0.937071941379526,-0.000408204188335056
-0.135079221781625,0.892613038158516,0.944564061543403,-0.000363097868742271
0.368659038802598,0.712565024106139,0.87255426551044,0.000839756183955327
0.17606713702867,0.860324863680788,0.928224338018593,0.0004227908862739
1.90418217502062,0.057559889923081,0.32610147382788,0.00388830563477331
0.387499209380516,0.698580199850973,0.865114798577057,0.00090838730294771
-1.56488464794132,0.118352468448682,0.411660759821504,-0.00426909560794221
-0.283630909821097,0.776831038443929,0.899125708766503,-0.000761876850916441
0.800058068295454,0.424123068340535,0.732355526128214,0.00205714020820024
-0.630295102191165,0.528839474240472,0.800230352227697,-0.00120201306658073
0.837801670718348,0.402611894468112,0.724991925531116,0.00175914216100846
-0.951758346652423,0.341759231522767,0.674160498388493,-0.00267264480471799
-0.47774030247109,0.633080090491846,0.844281804042414,-0.0013537316607172
0.515449643777141,0.606506229941671,0.844281804042414,0.000951548550277134
0.786766390606638,0.431856090310757,0.735421702727559,0.00188411421414932
0.371893807270395,0.710156831306302,0.87255426551044,0.000859746682221917
0.623822990771426,0.533077726546719,0.800230352227697,0.00172319716823237
1.89553425571319,0.0586982652890183,0.32610147382788,0.00825600067042606
-1.256750555865,0.209532631120796,0.533841098396933,-0.00488787480826089
0.55288400085586,0.580632843327365,0.827211968681482,0.0013398518032485
1.05458037108162,0.29221502354038,0.647188761067759,0.00451592742296022
-0.637550279491006,0.524108978096762,0.800230352227697,-0.00223785650012651
0.818998144853911,0.413245397552736,0.724991925531116,0.00174966850667887
0.486457922063387,0.626892691671267,0.844281804042414,0.00208766973415339
-0.757971038022301,0.448887413856432,0.74814568976072,-0.00165161023622698
0.108878234183654,0.913350336264583,0.954563769056663,0.000308399093672084
-2.08955975253467,0.0372500086073212,0.274914120970735,-0.00951209335207996
-1.54597432591553,0.122853294216877,0.416451844802972,-0.00338280604371209
0.0721936018061989,0.942481718732116,0.976664993504784,0.000215761660149273
-0.939904527971755,0.347799163954693,0.674160498388493,-0.00294421602130785
0.487705894415515,0.626009071426715,0.844281804042414,0.00141766095577064
-1.37841905277116,0.168797405457614,0.482278301307469,-0.00387739210264837
-2.33040777201937,0.0202507133642814,0.239831452897663,-0.00616212907784976
-2.07655356711925,0.0384417496553059,0.274914120970735,-0.00484594800241793
-0.660064124610523,0.509569395573835,0.790030070657109,-0.00292505912520505
-0.798947254591329,0.424766205154364,0.732355526128214,-0.00246578330648781
-0.995198160232881,0.320204838034399,0.674160498388493,-0.00419291600797336
-0.824823951767913,0.409933155749976,0.724991925531116,-0.00218034927178886
0.610111668658946,0.542113151370508,0.800230352227697,0.00184809783130677
0.0542871363484988,0.956731847538621,0.983785961479302,0.000218213975625063
1.39840370953093,0.162719405098625,0.475093153572629,0.00339304582668805
-1.25116430389245,0.211561202450433,0.534840655617658,-0.0048169724992285
1.91888137314121,0.0556672323258592,0.32610147382788,0.00415552106348502
2.05207961146759,0.0407725692540317,0.274914120970735,0.00609029076774816
1.69558261829679,0.0906956167844113,0.367892823908017,0.0112634331796319
0.520102911120434,0.603262018795474,0.844281804042414,0.00204548572841438
1.82684681788956,0.068422375622515,0.337888274679087,0.00480122990322043
3.09864094097916,0.00207288173965407,0.0690960579884691,0.0114348975717883
0.836943420535449,0.403093625986643,0.724991925531116,0.00213998765398629
2.6137445278666,0.00927277320014671,0.154546220002445,0.00952189200834685
2.55383680770122,0.0110014899564662,0.169253691637941,0.00794707337930049
1.77616816946331,0.0764188912636927,0.355436703552059,0.00600139286975259
1.63320543066404,0.103164633076545,0.393008126005885,0.00380691632205238
-1.39406632307726,0.164024269369582,0.475432664839369,-0.00484082876155688
2.1737530748287,0.0302737191845665,0.267251721927906,0.00790934336596188
0.433360287753344,0.664972394086429,0.846680065925317,0.00137627626199305
-0.781509270111179,0.434937136540909,0.735421702727559,-0.0016275998772425
0.586254228457537,0.558015178506422,0.820610556627092,0.00174644842920207
1.34412448876749,0.179623499040981,0.492119175454742,0.00376647967169923
-0.934843508268202,0.350398554088891,0.674160498388493,-0.00383857004185229
-2.13817767240556,0.0330706831151842,0.274914120970735,-0.00697905836816725
1.91779402636587,0.0558054333497987,0.32610147382788,0.00508122026994427
0.364614447703999,0.715580155059798,0.87255426551044,0.00206524175043294
1.20526068834298,0.228771753527568,0.554480325982982,0.00625704182347448
0.533587867213829,0.593904992747213,0.839441685861786,0.0031188945233076
-0.206265915385184,0.836681743879643,0.911914707225769,-0.00129371509534824
-1.04716666531526,0.29561648391797,0.649706558061472,-0.00445445197541312
0.763376129639773,0.445661655203233,0.745877247202063,0.00491049131109541
0.444046300699307,0.657234579966293,0.844281804042414,0.0028836715204494
-2.09277869484541,0.036959980815757,0.274914120970735,-0.0143496441741827
-2.78430524020298,0.00560326001395846,0.125944578155855,-0.0146751616263619
-0.569622684109199,0.569233882805053,0.822776218111466,-0.00363980368726004
0.342774329896435,0.731937310518471,0.87255426551044,0.0012997929345289
-2.37600934876095,0.0179423500760273,0.231514194529384,-0.017257768483132
-3.71597198480139,0.000229404141183809,0.0305872188245079,-0.0272012635702355
-0.924749671109739,0.35561966289993,0.674160498388493,-0.00274536058911128
2.38803395046757,0.0173735906331418,0.231514194529384,0.00839663175303689
-1.25781890755476,0.209146289295069,0.533841098396933,-0.00375224066672671
1.57978329550452,0.114898691223525,0.405594538226162,0.0043591121483475
1.3499422044865,0.177751357942344,0.490348573634051,0.00377289123586917
0.341515174099635,0.732884176584862,0.87255426551044,0.000897004879309827
-0.993549154018469,0.321006409455009,0.674160498388493,-0.00304574145712733
3.40510105295583,0.000724101918754113,0.0362050959377056,0.0134668439702517
0.833477404897989,0.40504260627655,0.724991925531116,0.00241089306619123
-0.267356784158746,0.789323856461564,0.902084407384645,-0.000919619329468843
0.966727130248994,0.334228952838193,0.674160498388493,0.00332001875786412
4.02767009843555,6.66989251909148e-05,0.0159707165472383,0.0194864570921664
2.39128958308,0.0172223557865496,0.231514194529384,0.00841610137607049
2.77561118177456,0.0057525059907411,0.125944578155855,0.00986420958587565
-0.0368118918442495,0.970652235620098,0.987020633961534,-0.000154467084654364
0.688131441458985,0.491744539859341,0.76835084353022,0.00232749155608698
-0.125967167088842,0.899817342241381,0.949675295241563,-0.000574192852217772
0.927780033912139,0.354047037865888,0.674160498388493,0.00324636635589146
-1.06978970342305,0.285319744436586,0.637586021087344,-0.00458043755618627
-2.76261225705096,0.00598236746240311,0.125944578155855,-0.0149205076175878
2.06345907378198,0.0396742844360184,0.274914120970735,0.00851337777998783
1.1459005156649,0.252479602799874,0.58284158694587,0.0033044489569481
-0.458038760933473,0.647158142233434,0.844281804042414,-0.00119380562164402
-0.649735298722811,0.516213406253848,0.797240781859225,-0.00127075348802256
-0.0573818052760378,0.954267961170787,0.983781403268852,-0.000180034453783813
-0.409092695926831,0.682677229179515,0.860246344934504,-0.0012710650248422
-0.114952268837711,0.908537116625812,0.95384474186437,-0.000718449333899096
-0.32456061682235,0.745672950256641,0.87255426551044,-0.000689030858035185
-0.706925503318036,0.479999273134666,0.761903608150263,-0.003650941448365
-0.439322666691212,0.660650511663189,0.844281804042414,-0.00274615612393321
-0.903661022165851,0.366685885387299,0.68267519701351,-0.00506918423758495
0.223271503227732,0.823431226772378,0.902390385503975,0.00148396195237022
0.188719874019157,0.850402245700781,0.921845252792175,0.00110072209804526
-1.40364059515355,0.161154423717209,0.473983599168262,-0.00546028641201012
-2.74322444654733,0.0063406552474409,0.126813104948818,-0.0114087765873651
0.249208495587324,0.803319618678461,0.902390385503975,0.000417561860308064
-0.0843676593448162,0.932803752303424,0.969146755639921,-0.000212149761531288
-0.477190447647519,0.633471225372637,0.844281804042414,-0.000989092614130876
0.965937092675901,0.334623689787796,0.674160498388493,0.00220133073148198
0.239875466783905,0.810542178906257,0.902390385503975,0.000874118470052653
1.87915577260432,0.0609056856741187,0.329219922562804,0.00903567235057787
-0.939253848109688,0.348132668558756,0.674160498388493,-0.00377773323477423
-0.503953601426161,0.614554502195714,0.844281804042414,-0.00235485773364902
1.17274484950862,0.241553492558703,0.575127363235006,0.00340063715677645
1.22898855769251,0.219754529924787,0.542603777592067,0.00462475437702029
-2.04734470157205,0.0412371181456102,0.274914120970735,-0.00808489180159578
-0.0128425776621533,0.989759399390139,0.989759399390139,-5.49918768601822e-05
-0.46250038133148,0.643958666825019,0.844281804042414,-0.00216951584745036
-0.395421808702775,0.692729553100828,0.865114798577057,-0.00133939771952046
0.462154650239592,0.644206358739833,0.844281804042414,0.00156783719675867
0.213372658242079,0.831138381683759,0.908347958124327,0.000897447572182849
0.224367401741048,0.822579005061525,0.902390385503975,0.000476890145389926
1.6942234488156,0.0909537210932922,0.367892823908017,0.00383230005611637
2.0836809772277,0.0377847073752921,0.274914120970735,0.00844473697463072
-0.692798239394012,0.488813674624513,0.766766548430609,-0.00302837371117733
1.2078753906142,0.227765328876204,0.554480325982982,0.00245142949007277
0.909800109686809,0.363442396374443,0.68267519701351,0.00189589830549825
-0.543348286949,0.587174222658138,0.832871237812961,-0.0013925618869395
-0.578570555997207,0.563184726261644,0.822167483593641,-0.00222526038186607
-0.395046011793636,0.693006658166884,0.865114798577057,-0.00110798323876586
0.230378384029903,0.817908345863254,0.902390385503975,0.000675570210680673
1.87941123370957,0.0608707331663473,0.329219922562804,0.0049710225654602
-0.967599674548834,0.333793342230939,0.674160498388493,-0.00440637293642356
-1.47901913450912,0.139874246080797,0.443289728999174,-0.00780553733206935
-1.44506222615708,0.149175574666158,0.456800956828981,-0.00831141029422227
0.0238741265443473,0.980964191189768,0.988377018831001,6.23631441323741e-05
1.01289255844931,0.31168642409771,0.673916592643697,0.00408089471905422
-1.08035427492936,0.280595694113031,0.630552121602316,-0.00419807094936678
-0.61233558176189,0.540642454470594,0.800230352227697,-0.00150474166803153
-0.430897901746554,0.666760551916187,0.846680065925317,-0.00126632644731361
0.0243091216818387,0.980617419796374,0.988377018831001,8.55271603527436e-05
-0.644508429864305,0.519592683209599,0.799373358783998,-0.00355040566120202
-1.70165385113566,0.0895499086267748,0.367892823908017,-0.00563466442130475
-3.41833279626751,0.000690694563060023,0.0362050959377056,-0.0230144726229818
-1.13392091911207,0.25746541524447,0.588492377701646,-0.00514084332677506
-2.82958172690997,0.00488121023817873,0.125944578155855,-0.0186805553004148
0.341857274523318,0.732626881821159,0.87255426551044,0.00102294007571357
0.456215192520372,0.648467733147141,0.844281804042414,0.00112806164305859
0.820792649553466,0.41222344700162,0.724991925531116,0.00188649581524806
1.50186981802019,0.133871587628001,0.432115762676179,0.00292147627201803
-1.42832738239583,0.153930384436938,0.466455710414964,-0.00963487602547049
0.324083472974835,0.746033897011426,0.87255426551044,0.00088173336910918
-0.489140737823537,0.624993803802535,0.844281804042414,-0.00122305076659375
0.354720061027621,0.722974855413906,0.87255426551044,0.00115577026954345
1.89828042419079,0.058334755582845,0.32610147382788,0.0037233059084619
1.50865269388784,0.1321288285511,0.432115762676179,0.0032053923625346
0.835611853939133,0.403841713221601,0.724991925531116,0.00480944392493556
-0.611966401993682,0.54088645827162,0.800230352227697,-0.00184357432371653
0.961121362806693,0.337036354111506,0.674160498388493,0.00479692971078703
1.61216122068654,0.107667425977278,0.405594538226162,0.00610616264906546
-3.13164488282835,0.00185812549048107,0.0690960579884691,-0.0259857380078398
1.57795988607689,0.11531706822215,0.405594538226162,0.00481558555785922
2.7181786087075,0.00683215536712592,0.129595386452703,0.00790354353625376
1.78966089725632,0.0742186203682547,0.353422001753594,0.0039488937222937
0.695319352580732,0.487234291415733,0.766766548430609,0.00343426659770215
0.752862776987079,0.451948208654488,0.750121508140229,0.00181558074544846
1.76185196059599,0.078811522097658,0.356758976435292,0.00360284342350547
1.4873584824067,0.137659936434229,0.440511796589534,0.00348113374040319
1.74413660942452,0.0818565416024478,0.359808974076693,0.00340342962332447
1.28622250257029,0.199064032540533,0.515593760077611,0.00251724116095586
0.229810905917043,0.81834901383671,0.902390385503975,0.000583571742788705
1.70935407539347,0.0881136459046611,0.367892823908017,0.00374291959407854
1.5483341357607,0.122284417536709,0.416451844802972,0.00302139998166149
-0.503533533327265,0.614849479925393,0.844281804042414,-0.00124252306489555
1.758509411111,0.0793788722568525,0.356758976435292,0.00592445525566575
0.780147403661355,0.435737358866079,0.735421702727559,0.00380877763539092
1.98863245265265,0.0473811506668475,0.30568484301192,0.00598145065448364
1.11695414028148,0.264643500593992,0.601462501349983,0.00260873312256971
-0.233488998812004,0.815493866346487,0.902390385503975,-0.000496455498148479
-0.39219364821821,0.695111275084305,0.865114798577057,-0.000939679369522115
1.91614175032083,0.0560159854493938,0.32610147382788,0.00585356125713541
2.34226078657025,0.0196269772892145,0.239831452897663,0.00920628641689547
0.810483893410014,0.418114650560524,0.727155914018303,0.00175108971722744
1.17782910768338,0.239522305706826,0.573706121453476,0.00271529597660887
0.724283247693016,0.469289435287693,0.761903608150263,0.00152493137448629
2.12555042211424,0.0341154672761908,0.274914120970735,0.00520948818337653
-0.32587185252843,0.744681323652446,0.87255426551044,-0.000605424079753459
0.942617051778697,0.346411063079183,0.674160498388493,0.00197508315993607
0.67309524356794,0.501251673391054,0.780158246523041,0.00160899575326891
-1.80820124978701,0.0712802423190025,0.347708499117085,-0.00398963016004212
0.77228257677468,0.440375309586288,0.740126570733256,0.00162808428423365
-1.05318563666711,0.292852914383161,0.647188761067759,-0.00226018824965028
-1.7839753056382,0.0751393576435257,0.353596977146003,-0.00374913557150411
-2.10389756871698,0.0359729661183662,0.274914120970735,-0.006036045655733
-1.24616145446274,0.213389978695162,0.534840655617658,-0.00306799300041026
0.92666446716749,0.35462545437084,0.674160498388493,0.00255935393148887
0.190097530859094,0.84932325436953,0.921845252792175,0.000522258944359687
-0.374780797208877,0.708009999081372,0.87255426551044,-0.000696859441262584
-0.620749593302313,0.535096355818988,0.800230352227697,-0.00172432516259586
0.049601818309492,0.960462944940513,0.984725694131322,0.00013366687105714
0.28243945567386,0.777743738083025,0.899125708766503,0.000773753632891321
-2.26194242448292,0.0242041685198679,0.247062442780979,-0.00585968288287892
-0.955157448931853,0.340039771027323,0.674160498388493,-0.00289482667714382
-0.552177367538355,0.581116407998741,0.827211968681482,-0.00139040314393486
-1.35787653574987,0.175221641613837,0.49013046605269,-0.00269076373322322
-0.715547039619051,0.47466308416027,0.761903608150263,-0.00193540640221202
1.74994246203012,0.0808482182140412,0.359325414284628,0.00382088065435522
0.514435433646367,0.607214364663584,0.844281804042414,0.0011571090387355
-0.141707824914348,0.887377783757562,0.943911189965379,-0.000323768065363686
0.480450533794975,0.631153694464056,0.844281804042414,0.000925417920461455
-2.3168522583982,0.0209852521285455,0.239831452897663,-0.0055059426386213
0.0952548261559581,0.924157212971823,0.962663763512315,0.000329555874434008
-0.227357813452853,0.82025459281516,0.902390385503975,-0.000523070454458012
0.0371434416840901,0.970388033436786,0.987020633961534,0.000115899400196851
-0.108065253507221,0.913994808871754,0.954563769056663,-0.000378518243996281
1.90040863506705,0.0580543372270863,0.32610147382788,0.00515534224206152
0.997560454596391,0.319058831981313,0.674160498388493,0.00623352445180903
-3.55173711063894,0.000425415898602808,0.0362050959377056,-0.0123881617725418
-0.453452364169388,0.650453930504007,0.844281804042414,-0.00167341742654637
0.324087470268862,0.746030872931322,0.87255426551044,0.000677267055918712
-0.299785208254223,0.764487217749367,0.888938625289962,-0.00118055007809632
-0.937460531558048,0.349052884757751,0.674160498388493,-0.0027665066727967
-1.00666467271692,0.31466738632457,0.674160498388493,-0.0023166532680583
-0.331468536155485,0.740453603542933,0.87255426551044,-0.00139809801351015
-0.271932297077163,0.785805818380361,0.900637041123623,-0.000937049108525134
-0.170753791856374,0.864498434185031,0.929568208801109,-0.000535785327813772
-2.05932570451899,0.0400702657342527,0.274914120970735,-0.00473936281241573
-2.05047065340821,0.0409299247102646,0.274914120970735,-0.00639013476622982
-1.20461410339259,0.229021119702104,0.554480325982982,-0.00461260471257147
-0.96182285112325,0.336684214162675,0.674160498388493,-0.00261909745475608
-1.71193986743602,0.0876355398595258,0.367892823908017,-0.00533751150049688
-0.977137312230729,0.329055733428765,0.674160498388493,-0.0030244290025109
-2.27753332396802,0.0232491877230143,0.244728291821204,-0.00542048517188337
0.445032443110553,0.656522346376301,0.844281804042414,0.00169808207317054
-0.117112086266505,0.906826424796919,0.95384474186437,-0.000347752273291423
1.44354376518541,0.149602313361491,0.456800956828981,0.0040109982207849
0.904623839676777,0.366176002009976,0.68267519701351,0.00298105990910901
1.57789901370346,0.115331055955055,0.405594538226162,0.0124858335223076
2.23767081257077,0.0257587771674379,0.249971792089864,0.0126175435476776
-0.318996651797805,0.749885405439683,0.874501930541905,-0.00172134210028411
2.55715565154034,0.0108986798001762,0.169253691637941,0.00653595727154257
1.9775951058713,0.0486185074122017,0.308688935950487,0.00476651840594807
1.50154346713311,0.133955886429615,0.432115762676179,0.00439955059198192
0.715014536360296,0.474991720193017,0.761903608150263,0.00256706977169673
0.823625596515003,0.410613179443501,0.724991925531116,0.00409628107935485
0.927757765570352,0.354058578049887,0.674160498388493,0.00286435408486386
1.86207605189927,0.0632806873725542,0.335389052966227,0.00559046075144389
1.40861371265629,0.159678853126723,0.473983599168262,0.00414319705132051
2.48927532761255,0.0131810245102675,0.188300350146679,0.00617390092527551
2.28758711144671,0.0226509269272518,0.244728291821204,0.00857525253244654
2.18013761965799,0.0297939670305669,0.267251721927906,0.00633096774112043
1.84049372349173,0.0663911315430453,0.336157628066052,0.00534960391965458
1.59878220876909,0.110610392501631,0.405594538226162,0.0057515412444599
1.51701875592843,0.130003647881914,0.429764125229468,0.00566194985406782
1.44855633677487,0.148197153579977,0.456800956828981,0.00477868024220877
-0.969279936810557,0.332955520798104,0.674160498388493,-0.00205385833736682
1.57675387995378,0.115594443394456,0.405594538226162,0.00538212894568758
1.09316794701676,0.274937845407287,0.621328464197258,0.00408884650288049
-2.06296784635349,0.0397211693792564,0.274914120970735,-0.00761737737772568
2.1677098128998,0.0307339480217092,0.267251721927906,0.0059687117036366
1.636403053337,0.102493786681744,0.393008126005885,0.00421089603452169
2.67128368149505,0.00784569516947432,0.136446872512597,0.00896219745049312
-0.469439012296494,0.638996047409959,0.844281804042414,-0.00247530105435239
0.0183589021863816,0.985361133544935,0.988885004654588,8.69378265060159e-05
0.850625302495199,0.39545537826388,0.722292928335854,0.0040067173830362
1.24467305424069,0.213936262247063,0.534840655617658,0.00455262898389708
-1.67470977147884,0.0947250868049992,0.376998915735139,-0.0109162233386135
-0.325680820941557,0.744825765578434,0.87255426551044,-0.00147508885590543
-0.389300087701619,0.697248700869419,0.865114798577057,-0.0023031807064197
-1.16456583736585,0.244846523608343,0.577203398800732,-0.00512210672237485
-0.139481744002027,0.889135398753475,0.943911189965379,-0.000619268437921523
-2.22106065501617,0.0268719676496604,0.249971792089864,-0.0135820481670514
-1.66285377763374,0.0970772208017984,0.376998915735139,-0.0122531942939942
-0.48595768702983,0.627247031430292,0.844281804042414,-0.00227982873461447
-3.98351370993241,7.98535827361915e-05,0.0159707165472383,-0.030718276638321
0.618545565893862,0.536546354204876,0.800230352227697,0.00133059002853159
0.625830419077805,0.531761323153069,0.800230352227697,0.00160212655560929
-0.0689916062604837,0.945028672638561,0.976773821848642,-0.000212145062149691
0.245046234763543,0.806538629307133,0.902390385503975,0.000692883318320108
1.32539413030489,0.185750825656766,0.497777798675394,0.00386103577710013
1.01866729359327,0.308939109280432,0.671606759305288,0.00255705483799005
0.903185415285814,0.366937918394762,0.68267519701351,0.00250866439036491
-0.822322400049872,0.4113534595405,0.724991925531116,-0.00237361951866307
1.32263411693256,0.186666674503273,0.497777798675394,0.00491214128349812
2.77656799585818,0.0057359065320097,0.125944578155855,0.0092928820592212
0.989795070345591,0.322836147825274,0.674160498388493,0.0028533139165563
0.0348504385144123,0.972215324452111,0.987020633961534,0.000110371837521106
0.330059830817008,0.741517001031232,0.87255426551044,0.00108426701275376
2.00633541953995,0.0454520672047668,0.29804634232634,0.00762279902842039
0.812476626958392,0.416971988260912,0.727155914018303,0.00357435744909796
0.456009232827771,0.648615711259494,0.844281804042414,0.00281182408265174
3.28027584059216,0.00112227246901586,0.0498787764007047,0.0139320736631891
1.32441081836882,0.186076732705608,0.497777798675394,0.00424052940859108
-0.716567506348535,0.474033650250165,0.761903608150263,-0.00390192538291881
0.791057716664727,0.42935050260117,0.735421702727559,0.00264834958999035
0.367625820631429,0.713334833320032,0.87255426551044,0.000855715422313298
-1.28810730589019,0.198407829791819,0.515593760077611,-0.00470631685046491
-2.13403956762059,0.033410002725342,0.274914120970735,-0.00584032604128249
0.138847466732058,0.88963629654237,0.943911189965379,0.000426663544644532
0.505744523964604,0.613297593453049,0.844281804042414,0.00189018699456588
-2.31877784546179,0.0208795097698144,0.239831452897663,-0.0114463949089706
1.35075988171384,0.177489402189616,0.490348573634051,0.00539534525961568
-2.70388790317532,0.00712774625489864,0.129595386452703,-0.0130036590458398
1.40436742655051,0.160938123408678,0.473983599168262,0.00463020780333041
0.573596302760592,0.566543700145041,0.822776218111466,0.00152036157450962
-1.1634173553621,0.245311444490311,0.577203398800732,-0.00705156268461978
-3.11736398992762,0.0019484012923425,0.0690960579884691,-0.0198160931443482
-0.0469571728387514,0.962569366013368,0.984725694131322,-8.6800263034644e-05
-1.66900396274249,0.0958512891845347,0.376998915735139,-0.00472477274330231
-0.783625815812482,0.43369516169982,0.735421702727559,-0.00163730553714317
-0.561888584258644,0.574487432816062,0.826600622756924,-0.00165840742650298
-0.242225387055754,0.808722092256007,0.902390385503975,-0.000460778499283611
-0.233513223449893,0.815475069889884,0.902390385503975,-0.00163020425376113
-1.46753597211417,0.142968203632669,0.446775636352091,-0.00833095283972986
-1.51738071277526,0.129912306565441,0.429764125229468,-0.00324951929842919
0.442163076291006,0.658595591818422,0.844281804042414,0.00276775957661674
-0.854836824501537,0.393121975128154,0.721324725005787,-0.00294934493438204
0.696199029170034,0.486683858412344,0.766766548430609,0.00486373273849687
-1.1568039684883,0.248000724672214,0.580118654204009,-0.00441614205875593
1.59217482677677,0.112087144454246,0.405594538226162,0.00672484692849912
0.347025048607675,0.728743866348569,0.87255426551044,0.00117019115406524
-2.94952494667751,0.00335799265691172,0.103322850981899,-0.0121537759655629
-0.33044355741703,0.741227285938488,0.87255426551044,-0.00124821096234781
-0.279221000400349,0.780210734031923,0.899378367760141,-0.000811320592005629
0.581851730051582,0.560974329965906,0.821940410206456,0.00250886548588267
0.442741446054354,0.658177481239716,0.844281804042414,0.00117049705401474
-0.610046824319912,0.542156063634265,0.800230352227697,-0.00161435699354808
-0.0247402240724421,0.980273755266652,0.988377018831001,-0.000110477880008752
-0.275538376354183,0.783036247923302,0.900041664279658,-0.000717155557588696
1.92024207916671,0.0554946907310961,0.32610147382788,0.00543738394192285
0.951144797028876,0.342070193844276,0.674160498388493,0.00268845863729657
-1.72875519568271,0.0845774428484486,0.363773947735263,-0.0057337831157552
0.255165535299495,0.798718393278445,0.902390385503975,0.000526221382442402
-0.0170398626920098,0.986412792142951,0.988885004654588,-4.49437018358146e-05
0.56882814014313,0.56977253104219,0.822776218111466,0.00176415185977537
-1.83366331469152,0.0674014702725619,0.33700735136281,-0.0106129121696418
-1.20179832412363,0.230109335282937,0.554480325982982,-0.00503227053857473
-1.14707157678265,0.251995864673196,0.58284158694587,-0.00565560069158415
-0.946483779864338,0.344438442127726,0.674160498388493,-0.00251290573106581
-1.94151950039361,0.052854312445602,0.32610147382788,-0.00612807020175755
-1.37983692928758,0.168360625403878,0.482278301307469,-0.00387172725918439
-0.263500873434764,0.792291957709006,0.902390385503975,-0.00101190873231406
-1.69369898736734,0.0910534739172343,0.367892823908017,-0.00481790728095302
-3.45791318717785,0.00059914605768839,0.0362050959377056,-0.0222476354611075
