"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
-2.0231208801493,0.0436847330137981,0.349477864110385,-0.00937990867920846
-0.690949271798615,0.489973741142025,0.847160123148171,-0.0029669036955426
1.06126654579043,0.289170072438179,0.721927908267379,0.00419929733643795
-0.690044338623732,0.490542049394727,0.847160123148171,-0.00256605140779366
0.984579950725,0.32538929858646,0.743746968197623,0.00348038204156226
-2.43438607349113,0.0153268980607437,0.180648126068289,-0.00936032001610067
-3.79539359685339,0.00016877506037208,0.0264146655253188,-0.015772006871672
-2.5167848607029,0.0122093660239352,0.162791546985802,-0.0109451924737374
-0.286645273468177,0.774523302839423,0.919315492984478,-0.0014560652923266
0.424987245259466,0.671060551226896,0.884738188680026,0.00115433189270661
-0.938473298592881,0.348533006642019,0.759938277978875,-0.00496566665644158
-1.96774507788821,0.0497456440412469,0.378932854693536,-0.00575900995401279
2.33106382141574,0.0202157419855027,0.218548562005434,0.00624318611268152
0.106893953631651,0.914923430846812,0.965618396672097,0.000439414404075364
-1.33533462982622,0.182479917204148,0.627978494570687,-0.00480461556020231
0.667665849235078,0.504708444378458,0.852822575911815,0.00338416621353466
0.421803359080901,0.67338132503858,0.884738188680026,0.00142181970100597
0.579136252042744,0.562803338808212,0.859241738638492,0.00113115663461992
-0.784151327917605,0.433387113876521,0.821723394118496,-0.00438148363989074
0.0200452602832259,0.984016652479813,0.995339644835845,5.93751848975535e-05
-1.37114246689829,0.171052408261114,0.622008757313143,-0.00528924824136776
-0.30780673363184,0.758379833042539,0.919095319102914,-0.00112839313854371
-2.04138014229358,0.0418287063990336,0.341458827747213,-0.00784335533872828
0.456813268688932,0.648038105794414,0.884738188680026,0.0012637373060036
-0.620310652200018,0.535384970764523,0.852822575911815,-0.0019223723001643
-0.657582438624198,0.511161627968172,0.852822575911815,-0.00251918688047005
-1.03678325280765,0.300425025242137,0.723915723475029,-0.0033312134834441
1.63262038413709,0.103287751430695,0.550868007630375,0.00766727640226698
-1.44662895308474,0.148736249532306,0.622008757313143,-0.00440816592255716
-2.41265453438143,0.016258331346146,0.180648126068289,-0.00846129028953085
-2.15686351513369,0.0315750851523398,0.298058261905044,-0.00807657311074913
-1.07264245535824,0.284038822143128,0.720284266564415,-0.00507399671346245
-1.43221090679226,0.152816800741145,0.622008757313143,-0.00520181656560135
-2.24635623906576,0.0251927903062299,0.257004868956936,-0.0115298580600095
-3.48876211557648,0.00053579258423631,0.0287141149887236,-0.0175706375798626
-1.04981645867793,0.294397697545234,0.722825890958416,-0.00367013783684315
-1.54515640786057,0.123050952205152,0.59402729179663,-0.00699237077045305
-4.47337790425143,9.89040265129254e-06,0.00395616106051701,-0.0217200195106355
-1.56678311774142,0.117907878446565,0.585765682268818,-0.00701544670232123
0.116644248743433,0.907196940812382,0.961137202458947,0.000363238332020377
0.420813848441661,0.674103228919262,0.884738188680026,0.00182814553739573
-0.165189259345039,0.868873377876112,0.949588391121433,-0.000671045644140887
-0.953930124957208,0.340659978801676,0.758106130410355,-0.00440000112708651
-0.216170492209385,0.828958325358635,0.936676073851565,-0.000810699197469426
0.666608051626462,0.505383384694792,0.852822575911815,0.00336280009992191
1.01048204966637,0.312837984582645,0.736089375488576,0.00486672615400202
-0.5533086686928,0.580342324820615,0.860332458088759,-0.000790061094523318
1.66131420914113,0.0973860675596392,0.533622287998023,0.00344012102072845
1.39085672677818,0.164994930207754,0.622008757313143,0.00321290268616136
0.913870503208753,0.361301831417164,0.760763707307643,0.00262760243023007
0.616285897930411,0.538035014314926,0.852822575911815,0.00142701162212379
3.3440215578837,0.000898762840812114,0.0299587613604038,0.0131141802212023
-0.766524822280836,0.443788641440595,0.821830817482584,-0.00202037714890054
0.233883395686837,0.81518785795478,0.936676073851565,0.000576404084921707
1.13385070600332,0.257494838038318,0.695789353760304,0.00203812569481706
0.466228130461957,0.641290522796976,0.884738188680026,0.00160260311070119
-1.49447758146358,0.13579117721748,0.622008757313143,-0.00493019944992792
-1.10097413735105,0.271529609607607,0.711627788575029,-0.00419668807045494
1.321500454501,0.187043823497733,0.627978494570687,0.00385113295207334
-0.400635942583183,0.688889027808762,0.889633509891693,-0.00108476121715894
-2.41530369095564,0.0161421761552821,0.180648126068289,-0.0114089645946096
0.308554532416209,0.757811241747378,0.919095319102914,0.000604181272979867
-3.36226649316485,0.000842866642787727,0.0299587613604038,-0.0123181916013882
1.80507896091368,0.0717682709103192,0.478455139402128,0.00724492388260753
-0.529779108803801,0.596541081135656,0.869138552720383,-0.00150556444296057
0.717225948567319,0.473627761086136,0.846915147135547,0.00298170278906472
-1.31641926340051,0.188741183808834,0.627978494570687,-0.00359359412377324
0.316521091477509,0.751762059548065,0.919095319102914,0.00119979669297649
-0.723965212491018,0.469484465030858,0.845917955010556,-0.00378849640439729
-2.48347759899322,0.0133943515472696,0.16742939434087,-0.00823243602964512
-0.201672813390429,0.840268782617023,0.94611519083464,-0.000694553896647459
-1.16303846120782,0.245464962158576,0.681004176348204,-0.00171576351499952
-1.1967915138075,0.232053423647711,0.653671615909044,-0.00254077996434681
-0.783170738230032,0.433962024400414,0.821723394118496,-0.00314164629272769
-0.469967707442838,0.638618576758758,0.884738188680026,-0.000661185275336696
-0.0266023336453695,0.978789369009136,0.995339644835845,-5.42569910291124e-05
-0.303725858736972,0.761485043388532,0.919095319102914,-0.000622792831216421
-0.558649492975767,0.576694474737533,0.860332458088759,-0.0012518206652713
0.312843756199676,0.754552464397077,0.919095319102914,0.000632907934094031
-0.817567060075298,0.414061462655668,0.815884655479149,-0.00160861391348326
-1.67357746036234,0.0949477300208142,0.533622287998023,-0.00352512313228511
-0.662838121286182,0.507792707589405,0.852822575911815,-0.00226493268768839
-0.626730545200619,0.531171588249126,0.852822575911815,-0.00159212379558377
2.64978896404582,0.00835391504504018,0.128521769923695,0.0103926968006614
0.638419516021305,0.523543685003241,0.852822575911815,0.000956188251340691
3.26009389612617,0.00120314581853627,0.0343755948153221,0.00890510470688276
1.47806740076535,0.140128694412664,0.622008757313143,0.00386461154383355
0.348256273016266,0.727819761189993,0.898542915049374,0.00115316364745465
-0.133801990273552,0.893622339567931,0.955745817719713,-0.000265470883186392
-3.51863764015982,0.000480456269282805,0.0287141149887236,-0.0182912020497382
-1.58724455400457,0.113199194341558,0.573160477678776,-0.00243202324665974
-1.78350964760285,0.075215180194605,0.484666163631939,-0.00398376431194821
-1.2960039147229,0.195675843874868,0.627978494570687,-0.00321618204684827
-0.549609508757563,0.582875240355134,0.860332458088759,-0.00279483049249626
1.13152700226005,0.258469906747594,0.695789353760304,0.00329841097852083
-0.986204878640952,0.324592377615022,0.743746968197623,-0.00311444226377242
-0.417008226946906,0.676882446718937,0.884738188680026,-0.00142724572395411
-0.370201243517336,0.711416536229957,0.88974503730446,-0.000954331954045382
-1.61485235559687,0.107083044758241,0.557200644047422,-0.00619449602839469
-1.92474155773686,0.0549273246970547,0.406869071830035,-0.00747968465713309
0.00934399710812833,0.992549051615342,0.997536735291801,1.52232606925804e-05
-0.47993980714763,0.631516520404887,0.883239888678164,-0.00105613567942084
0.290641471502317,0.77146697727952,0.919095319102914,0.0013464022244453
0.932761540726068,0.35147145356523,0.759938277978875,0.00455323389935765
-0.550734548288699,0.582104347666899,0.860332458088759,-0.00159736525619796
-0.492645021558296,0.622517242689944,0.882288127036027,-0.000906898544348207
0.558745777681845,0.576628810747362,0.860332458088759,0.00169500114238326
-1.37223130930792,0.170713544640794,0.622008757313143,-0.00543641779630905
0.0205677061661122,0.983600131627231,0.995339644835845,8.94519132218399e-05
-0.140480505689996,0.888346752539798,0.952738972021989,-0.000587459830912564
-0.777369330514789,0.437372372721652,0.821723394118496,-0.00177004541334079
-0.489734717802708,0.624573723733995,0.882288127036027,-0.0016433229383582
0.568950591747715,0.569689501053536,0.860332458088759,0.00132127814525847
1.44376669562755,0.149539603922435,0.622008757313143,0.00325882612809429
-1.25618114204679,0.209738756688336,0.634169533820377,-0.00245278340781044
-0.558583975398091,0.576739158265275,0.860332458088759,-0.00200146950435568
2.07385318347249,0.0386932184856597,0.329303987111997,0.00732097348207699
0.857143624701764,0.391847443296884,0.791610996559361,0.00143067692406516
0.863529128538084,0.388332527540832,0.791610996559361,0.0022271410384875
0.339837941562776,0.734146063645334,0.903564386025026,0.00127267042010967
-0.847949961332053,0.396942010004485,0.797873386943688,-0.00381375908215787
2.52841525622573,0.0118180992432072,0.162791546985802,0.0082185161308466
-0.399851956609611,0.689465970166062,0.889633509891693,-0.00112613166947163
-0.53005737672067,0.596348307568944,0.869138552720383,-0.0016763602177543
-0.227003920958307,0.820529587119192,0.936676073851565,-0.000794226851109877
0.181178620261063,0.856313543360272,0.947934039707598,0.000433806366600031
0.65394627546036,0.513499266072439,0.852822575911815,0.00150932904812615
0.354284066030837,0.723301305964529,0.895729171473101,0.000679691687321566
1.3794979816402,0.168464961477246,0.622008757313143,0.00244226744069957
-0.74976254330061,0.453811582037576,0.832681801903808,-0.00191594134636907
0.36969155704719,0.711796029843568,0.88974503730446,0.000852299910106195
0.00350718816774032,0.997203316185879,0.999564211908375,9.82507041017075e-06
0.149772960036146,0.881014625693482,0.952448243992954,0.000369753544172215
1.29926370402197,0.194556161531842,0.627978494570687,0.00224847388281674
1.27698532826303,0.202303020364732,0.634169533820377,0.00216826343874639
-1.0792025003607,0.281108116865663,0.720284266564415,-0.00339276438502373
0.271078412376753,0.786462025871088,0.92524944220128,0.000508730467694981
-0.416461022080317,0.677282430928619,0.884738188680026,-0.00118157457383256
0.805014531941671,0.421260356110045,0.821723394118496,0.00207434072060249
-1.68464621926828,0.0927892687198976,0.531206831247241,-0.00362044019174262
0.942680225002236,0.34637877719954,0.759938277978875,0.00242165940131315
1.44057928333965,0.15043812542991,0.622008757313143,0.00300756677022945
0.625587135480034,0.531920772209539,0.852822575911815,0.00112078317124379
-0.589106185204954,0.556102302905082,0.859241738638492,-0.00180967900346069
1.04763572597469,0.295400490404353,0.722825890958416,0.00310406471715435
1.24399372288186,0.214185931621914,0.634169533820377,0.00240554196602911
1.38103519995959,0.167992159654055,0.622008757313143,0.00254991534875828
1.0937308667743,0.274691094565583,0.711627788575029,0.0019489410285958
0.968028460483265,0.333579409094759,0.753851771965556,0.00202417770033244
0.162079228609173,0.8713203096948,0.949667912473897,0.000490545865676249
1.29435714685015,0.19624327955334,0.627978494570687,0.00258403390758297
1.02574970288067,0.305591669797995,0.728508568303809,0.00195130963069274
0.197618967452316,0.84343745309076,0.94611519083464,0.000590102254383497
1.35049595749927,0.177573922909679,0.627978494570687,0.00403434371507076
0.674735526903567,0.500209823429389,0.852822575911815,0.00146488098755624
1.47473508106364,0.141022414811507,0.622008757313143,0.00388889964421951
-0.436437741546439,0.662740268060938,0.884738188680026,-0.00149327735575405
3.46900703061998,0.000575597833153017,0.0287141149887236,0.00899440968849919
-0.360861422464921,0.718381920885341,0.895179963720051,-0.000845718730346855
0.952965870181294,0.34114775868466,0.758106130410355,0.002561757093407
0.528348279896336,0.597532754995264,0.869138552720383,0.00155558773432077
2.12455874800826,0.0341987048920139,0.309968511329477,0.00467728671395296
0.422382311737127,0.67295908630952,0.884738188680026,0.000876592724045126
2.74188308659039,0.00636614623871467,0.110715586760255,0.00782119243886749
-0.998238252656648,0.318730513786157,0.740470592731428,-0.00302311518154764
-0.995097910314921,0.320253531356343,0.740470592731428,-0.00286433309815939
2.1509589389223,0.0320412631547922,0.298058261905044,0.00635198100421738
1.38858935249916,0.165683251252587,0.622008757313143,0.00458601064017109
1.90666115812217,0.0572369846506106,0.409936766310389,0.00332379601287499
1.73903320592306,0.0827513002503281,0.492146597140739,0.00716065270474304
1.43526110652222,0.151946490268786,0.622008757313143,0.00268600684788044
0.373634598977475,0.708862060899474,0.88974503730446,0.00117921301476796
-3.75409773816754,0.000198109991439891,0.0264146655253188,-0.0154213441420323
0.730815621980653,0.465293527648205,0.844801214547229,0.00118210382088821
-0.430961809805541,0.666714118502813,0.884738188680026,-0.00112023620545354
0.511812586968554,0.60904738567708,0.874839479802692,0.00124397905564341
-0.0391841770718189,0.968761905157716,0.993601954007914,-8.72652848808024e-05
0.219649008593406,0.826249729270052,0.936676073851565,0.000394958201605718
0.609895353385774,0.542256309704729,0.852822575911815,0.00117466925979575
0.417743655384079,0.676345022879165,0.884738188680026,0.000994152289387488
-1.23157182647943,0.21878848916803,0.634169533820377,-0.00483614352876389
0.237465633535445,0.812409738134005,0.93649537537061,0.000388256870258646
0.289891793028593,0.772040068046448,0.919095319102914,0.000464036082159809
-0.651772543926602,0.514899390059887,0.852822575911815,-0.00230096130415801
-0.123376659444102,0.901867026440279,0.961137202458947,-0.000300425078454889
-0.69692751054074,0.486228286976924,0.847160123148171,-0.00157237815477766
0.623563718496965,0.53324786903347,0.852822575911815,0.00124547430559489
-0.76960839900017,0.441958742410453,0.821830817482584,-0.00186456263054313
-1.96375364590937,0.0502086032468935,0.378932854693536,-0.00725578911750827
-2.69585764364016,0.00729885537809288,0.116781686049486,-0.0117780385626623
-0.250612245255106,0.802234737899131,0.933434901211694,-0.000478563691629648
-0.217262025114066,0.828108166459165,0.936676073851565,-0.00036847167575788
-0.376611083076337,0.706650160271431,0.88974503730446,-0.000671205570049083
-0.581112512832128,0.561471943242803,0.859241738638492,-0.0022738200683799
0.789978955021043,0.429979562960477,0.821723394118496,0.00276361116805447
0.165502109812156,0.868627300535639,0.949588391121433,0.000935918284701243
2.59401672958858,0.00981311411998802,0.145379468444267,0.0088351941461378
0.223749884072036,0.823059189790544,0.936676073851565,0.000828868918289446
0.941680245598453,0.346890061431388,0.759938277978875,0.00330841151361933
-1.41986838427352,0.156377376694111,0.622008757313143,-0.00532758953497515
-0.933424733087866,0.351129464461271,0.759938277978875,-0.00261063102674808
-0.0133581812606068,0.9893482839624,0.996824467468413,-5.67557128790469e-05
0.414062729885025,0.67903655981192,0.884738188680026,0.00169195667109788
-0.0668741124899612,0.946713295928486,0.981354004728037,-0.000170557745170908
0.293424542698003,0.769340558790827,0.919095319102914,0.00105826609798618
-0.689178252766042,0.491086293961311,0.847160123148171,-0.00285077343429534
-1.30274110489129,0.193366941314462,0.627978494570687,-0.00496981070581669
1.12160914710772,0.262660481044515,0.695789353760304,0.00341921660725101
-0.168691939418166,0.866119024045633,0.949588391121433,-0.000548891856779156
-2.54901780898559,0.0111523109707114,0.15931872815302,-0.0116387660120583
-1.12360761855493,0.261812305028356,0.695789353760304,-0.0047167060891996
-3.09488487962396,0.00209871922264439,0.0399756042408456,-0.0129880045306791
0.607006648822992,0.544169877530223,0.852822575911815,0.00295950915696738
0.787908226980428,0.431188574487102,0.821723394118496,0.00287299953004791
-0.835386609434913,0.403968340228803,0.807936680457607,-0.00360764856272986
1.36524358611116,0.172897018050978,0.623052317300822,0.00379775915171045
-0.174407306416473,0.861628226500159,0.949452591184748,-0.000927146330119638
-0.487358820442324,0.626254761301768,0.882288127036027,-0.00175028913562592
0.586634548520239,0.557759903268588,0.859241738638492,0.00298196618067175
-0.17976005349092,0.857426418145233,0.947934039707598,-0.000594807466106752
-0.99689993506762,0.319378994287796,0.740470592731428,-0.00324323055150979
0.925391377538838,0.355286276970609,0.759970645926436,0.00187074235792485
2.7534172861547,0.0061499442353957,0.110715586760255,0.00853754004602796
0.144012289194039,0.885558866152166,0.952738972021989,0.000761213128923282
-0.818249763620219,0.413672036908026,0.815884655479149,-0.00292470109254211
-1.15686359756746,0.247976384856547,0.681004176348204,-0.00373908205991048
-1.77041458802316,0.0773732300294257,0.484666163631939,-0.00700704970973057
0.712751478927671,0.476389770263746,0.846915147135547,0.00252325283893926
-0.626591186988989,0.531262869671863,0.852822575911815,-0.00161086975627093
0.424113141470501,0.67169738394134,0.884738188680026,0.00133453102565945
-1.06550018716229,0.287253159808608,0.721927908267379,-0.00326648710335322
0.677012730041036,0.498765337852325,0.852822575911815,0.00187219062512552
-1.04548509675958,0.296391686232524,0.722825890958416,-0.00273026366827725
-1.41150738297206,0.15882500589247,0.622008757313143,-0.00474179336636868
-3.18861982213253,0.00153501941345425,0.0348071183631995,-0.0120842931336327
-0.522023537566275,0.601925264751596,0.872355456161733,-0.00186635271641988
-0.604540115052376,0.545806448583562,0.852822575911815,-0.00231428446461977
-3.34690941676415,0.000889691605529323,0.0299587613604038,-0.0178311437431823
0.480600151739286,0.631047421083728,0.883239888678164,0.00219999387426479
-1.20830450837547,0.227600460136399,0.650287028961141,-0.00404430740686027
1.41397620529218,0.158099265617905,0.622008757313143,0.00442437199281528
-1.2328483954144,0.218312234384163,0.634169533820377,-0.00550094084737462
-3.1327128721124,0.00185153169473424,0.038979614625984,-0.0159286866587145
0.0183274016099483,0.985386248387486,0.995339644835845,7.12088752881253e-05
-1.2954356090617,0.195871531477392,0.627978494570687,-0.00365738294407976
2.08307548197236,0.0378401500210464,0.329044782791708,0.00682914027051101
1.4938138296574,0.135964576278215,0.622008757313143,0.00386583194986681
-1.66196743846037,0.0972549296739693,0.533622287998023,-0.0080638897694189
0.059615052637031,0.952490184921634,0.984485979247167,0.00024777760601177
0.487118974159257,0.62642457019558,0.882288127036027,0.000860400157381962
1.8202203150355,0.069427020044783,0.470691661320563,0.0101071105371776
1.26264157208378,0.207408741527923,0.634169533820377,0.00279815429258048
-0.44982068915551,0.65306853441046,0.884738188680026,-0.00242350836747906
0.182774358216624,0.855062019316367,0.947934039707598,0.000482045597902946
1.31893285770004,0.187900104033978,0.627978494570687,0.00386395135510517
2.11661880760842,0.0348714575245661,0.309968511329477,0.00557561586684215
1.09130446785988,0.275755768072824,0.711627788575029,0.00275497318586226
1.27741901373709,0.202150092653513,0.634169533820377,0.00230175462704986
0.638701562670409,0.523360328265729,0.852822575911815,0.0013215084315009
0.777037836523307,0.437567707368099,0.821723394118496,0.00167283069923039
0.153697762347146,0.877920830277194,0.951675696777446,0.00050729663752257
1.84605134621952,0.0655783270538125,0.452264324509052,0.00484148466444086
1.73509196662904,0.0834477316626339,0.492146597140739,0.00618031653418078
-1.31814039232617,0.188164972617069,0.627978494570687,-0.00428019496190038
0.539492778128068,0.589828739649656,0.867395205367141,0.00175143778999402
0.886457866647717,0.375870991579515,0.783064565790656,0.00351137365024335
0.443967772543776,0.657291309750395,0.884738188680026,0.000904251283009744
-1.20199335407589,0.230033843231677,0.652578278671425,-0.00274980238344172
-1.37725578870643,0.169156388295195,0.622008757313143,-0.00439347332619199
1.259570740694,0.208513905245618,0.634169533820377,0.00628893752575802
0.373420206397636,0.709021476868024,0.88974503730446,0.00175487231014049
0.0556769214990432,0.955625287846626,0.985180709120233,0.000152763266047606
1.77204877845703,0.0771011834972209,0.484666163631939,0.00826741436290469
1.12402421635641,0.261635735273183,0.695789353760304,0.00338854396507864
1.15541899638384,0.248566524367094,0.681004176348204,0.00455873594483678
1.42002889330691,0.15633067117854,0.622008757313143,0.00703400853918425
3.18263845091494,0.00156632032634398,0.0348071183631995,0.0125743030996033
-0.402561126097733,0.687473038751234,0.889633509891693,-0.00112384395738036
0.510164363708759,0.610200537162378,0.874839479802692,0.00153384151593119
2.00140590338134,0.0459824424126984,0.360646607158418,0.00718210771593127
-1.23268761164961,0.218372177456811,0.634169533820377,-0.00382112375704773
-3.18749736046972,0.00154084890158763,0.0348071183631995,-0.0131355858055173
0.140376223093507,0.888429091410504,0.952738972021989,0.000452972240165511
1.59359226079813,0.111769039831425,0.573160477678776,0.00421099406570335
0.356180349197,0.7218818357715,0.895729171473101,0.00124423103986271
0.920332562258954,0.35791985487501,0.760763707307643,0.00410675135927401
1.26981167059724,0.204844906786504,0.634169533820377,0.00219210408041221
3.52451362848639,0.000470222286968641,0.0287141149887236,0.0131042818402295
2.69743880659265,0.00726487429468013,0.116781686049486,0.00758932176392406
0.877347505220374,0.380792424747291,0.789207097921847,0.0012501095601171
-0.242573824878573,0.808452304416336,0.93649537537061,-0.000472149865845969
0.154469038229541,0.877313076686437,0.951675696777446,0.000314855863192343
0.119377709870329,0.905032394948699,0.961137202458947,0.000221522922830236
3.4369720483966,0.000646067587246282,0.0287141149887236,0.0109076091196483
0.396719260213441,0.691773155819168,0.88974039333655,0.00151940886568156
3.50486960146165,0.000505257766568168,0.0287141149887236,0.0143225517264422
1.68375701099355,0.0929611954682672,0.531206831247241,0.00525319955427647
1.56375537442799,0.118617550659436,0.585765682268818,0.00388448627652538
-1.51359740800482,0.13086951223196,0.622008757313143,-0.00777722431850715
1.63850763294328,0.102054159379241,0.550868007630375,0.0063135597781945
3.11376256145956,0.00197179689010494,0.0394359378020988,0.0128887537121215
-1.07158698625293,0.284512285292944,0.720284266564415,-0.00192974094147312
0.0931478382330009,0.92582990395725,0.969455396813874,0.00028666240909248
-0.276935332736453,0.781964084992919,0.922671486717309,-0.00114335300387301
-0.115283600399712,0.908274656323705,0.961137202458947,-0.000299180483477261
1.90547618094146,0.0573911472834544,0.409936766310389,0.00705677532451912
-0.859345755519389,0.390633092684851,0.791610996559361,-0.00364453531631098
0.714859091838654,0.475087676888158,0.846915147135547,0.00152410106102129
0.0665054554832167,0.947006614562556,0.981354004728037,0.000306886755765818
0.437899357281492,0.661681185307216,0.884738188680026,0.00178114677522928
2.18373678537192,0.0295264180929648,0.28806261554112,0.00805982071840139
0.690544455235109,0.490227926564504,0.847160123148171,0.00209836781994026
-0.0448218079920012,0.964270344612831,0.991537629421934,-0.000180360616172316
1.38683914158548,0.166216054771157,0.622008757313143,0.0057025326488726
1.74185616455318,0.0822553844971495,0.492146597140739,0.00443330614416888
2.26105513410556,0.0242595290739035,0.255363463935827,0.00793152692059218
0.427322718263197,0.669360194182438,0.884738188680026,0.00131023140839072
0.860022392225992,0.390260427112673,0.791610996559361,0.00161629837710722
3.2134421658222,0.00141120170252865,0.0348071183631995,0.00704367556913357
0.7600371173164,0.447652810487288,0.825166470944311,0.00258104726771977
0.518668645336884,0.604261139355936,0.87257926260785,0.002103434183108
1.61403104860145,0.107261123979129,0.557200644047422,0.00521293862537228
-1.39391325644356,0.164070462221861,0.622008757313143,-0.00570652133591193
