"t_val_sex","p_val_sex","q_val_sex"
-1.35822497559561,0.175109486564345,0.924502804816624
-1.99347594239396,0.0468451193474816,0.760507428205686
-0.195996157782604,0.844706412368007,0.996326760443701
-0.306366865768591,0.759474660130261,0.996326760443701
-0.693111493345773,0.488616398077372,0.963269462505642
-1.96905445349675,0.0495930382737928,0.760507428205686
-1.75450221171699,0.0800617414516798,0.835462083020029
-1.8974530961388,0.0584424869117808,0.762216477927348
-0.848182409595965,0.396811594329468,0.961865509889483
-0.878204010562421,0.380326896019328,0.961865509889483
-2.93908322495607,0.00347043328168025,0.7033312640105
-0.363668788103095,0.716285340510613,0.996326760443701
-0.229863014304132,0.818308289016469,0.996326760443701
0.157769494981357,0.87471301632036,0.996326760443701
-1.4530095982105,0.146955567466282,0.910515045934315
1.39488414582555,0.16377593001391,0.924502804816624
1.2947752089546,0.196097469759571,0.924502804816624
0.880000087103952,0.379354252219373,0.961865509889483
1.35408866833498,0.176424270435758,0.924502804816624
1.55088437118635,0.12167022175907,0.910515045934315
-0.0796572803422514,0.936547154817079,0.996326760443701
0.837129445929974,0.402988082792688,0.961865509889483
1.75367733845407,0.0802032505161181,0.835462083020029
0.560876996645729,0.575175584002012,0.963505428431082
1.23307548586055,0.218225999729582,0.924502804816624
0.0726154833551802,0.94214610637289,0.996631922670766
0.967143307235211,0.334019849661638,0.954342427604679
-0.753499801308889,0.451564893692832,0.963269462505642
-1.99524830178803,0.0466507967189388,0.760507428205686
-0.554914895412891,0.579243429693938,0.964149422528785
1.2478229452915,0.212779756039292,0.924502804816624
0.618224654913519,0.536756868895743,0.963269462505642
-0.0160181439733744,0.98722739832074,0.996631922670766
-1.21665780556968,0.224406502202287,0.924502804816624
-0.665158372769134,0.506308301153984,0.963269462505642
1.40446857623658,0.160906333829052,0.924502804816624
-0.480383403644657,0.631200802108311,0.994107216069098
-0.797849906346596,0.425401066426992,0.961865509889483
-0.507589758079877,0.612003145015009,0.994107216069098
-0.894927411837279,0.37133006786267,0.961865509889483
-1.63333883847153,0.103134845042113,0.910515045934315
0.223954652865284,0.822899701845272,0.996326760443701
0.888095040258853,0.374989610099458,0.961865509889483
-0.552492539706301,0.580900027073593,0.964149422528785
0.289774138093367,0.772129690478765,0.996326760443701
-0.628494193889168,0.53001627738603,0.963269462505642
0.858245073504371,0.391238639847171,0.961865509889483
0.0267393559606185,0.978680114790733,0.996631922670766
0.270549652001499,0.786868146012596,0.996326760443701
0.492107233016597,0.622896439864754,0.994107216069098
-0.866549344484831,0.386675635380368,0.961865509889483
-0.599640955203911,0.549063593628216,0.963269462505642
-1.43949348469847,0.150743431077956,0.910515045934315
0.498053106422821,0.618703024446465,0.994107216069098
0.147360590610756,0.882916963442897,0.996326760443701
0.0203348386635096,0.983785762794798,0.996631922670766
-2.05132453631616,0.040844918213036,0.760507428205686
-1.06359579165426,0.288112956300107,0.924502804816624
0.248770443658202,0.803657962173094,0.996326760443701
1.43327417963385,0.152511270193998,0.910515045934315
-2.18581150528051,0.0293718588116156,0.760507428205686
-1.31115801940717,0.190509021360948,0.924502804816624
-0.0909019591998673,0.927613119639404,0.996326760443701
0.413756882105119,0.679259897416726,0.994107216069098
0.10494970230867,0.916464999940206,0.996326760443701
0.564055700086912,0.573012358646422,0.963505428431082
-0.0240660834525685,0.980811139280975,0.996631922670766
0.781444431368277,0.43497419991768,0.961865509889483
1.30199203145572,0.193621012993041,0.924502804816624
1.87862092854246,0.0609773182341879,0.762216477927348
0.31710605294063,0.751318119268564,0.996326760443701
0.61778388372881,0.537047142150931,0.963269462505642
0.607882567237129,0.543588527851804,0.963269462505642
-1.0860307196019,0.278078118353022,0.924502804816624
2.05410910281769,0.0405733900433024,0.760507428205686
2.33871327872788,0.0198107814688935,0.760507428205686
-2.00425920381913,0.0456733338965609,0.760507428205686
2.44306261825494,0.0149674326236126,0.760507428205686
-0.753652005823846,0.451473567824821,0.963269462505642
0.781151578970369,0.435146215020512,0.961865509889483
0.507129426785417,0.61232580534753,0.994107216069098
-0.470108102805827,0.638517791753687,0.994107216069098
0.144188945582938,0.885419296166984,0.996326760443701
1.78263130387586,0.0753567027484764,0.835462083020029
-1.17843091688538,0.239281142645343,0.924502804816624
1.06450391085562,0.287702067359031,0.924502804816624
1.14042016715324,0.254750537819178,0.924502804816624
2.61118025849549,0.00934071679273045,0.760507428205686
2.02611208870775,0.0433745236941623,0.760507428205686
1.16191639474486,0.245918467155912,0.924502804816624
-1.52778536738194,0.12730622637613,0.910515045934315
2.12863156768933,0.0338566097299098,0.760507428205686
1.51579489203091,0.130311129505634,0.910515045934315
0.794611815337426,0.427280759401884,0.961865509889483
0.704493019153491,0.481509842739429,0.963269462505642
0.703196044539199,0.482316805889211,0.963269462505642
1.49539379845592,0.135550372403449,0.910515045934315
0.0465998108447985,0.962853968875491,0.996631922670766
0.157383225014739,0.875017225578575,0.996326760443701
0.268377157956533,0.788538627045371,0.996326760443701
-0.127733147170383,0.898420290261454,0.996326760443701
1.33454344344278,0.182737007343786,0.924502804816624
0.283096298300229,0.777240211303516,0.996326760443701
0.437854862386354,0.661712896640477,0.994107216069098
-0.260312255571555,0.794748399351551,0.996326760443701
-0.0415900034211674,0.966844982111962,0.996631922670766
-0.0834260086305711,0.933551904161598,0.996326760443701
-0.331371946001269,0.74052611975352,0.996326760443701
1.47573655565828,0.14075163150149,0.910515045934315
-0.106872105117501,0.914940635959825,0.996326760443701
0.345278688955826,0.730054889768159,0.996326760443701
0.438958659736711,0.660913520861755,0.994107216069098
-0.00895956461320552,0.992855581724226,0.996631922670766
-0.575294138245184,0.565395404993376,0.963505428431082
0.171704340203722,0.86375131650334,0.996326760443701
0.696394649935683,0.486560611007013,0.963269462505642
0.0590416790157709,0.952946531813818,0.996631922670766
-0.684065435189564,0.494304917854156,0.963269462505642
-0.221176250477846,0.825060925761326,0.996326760443701
0.0863466219671968,0.93123135189154,0.996326760443701
1.18517350324647,0.236608023251743,0.924502804816624
1.32731606579685,0.185113382376627,0.924502804816624
0.612156442289935,0.540760082569053,0.963269462505642
-0.722452698995888,0.470411675782406,0.963269462505642
0.206919167468875,0.836171622110274,0.996326760443701
-0.891500880924664,0.373162592366829,0.961865509889483
1.19191331488338,0.233957246831222,0.924502804816624
0.948366943441827,0.343479092902946,0.961865509889483
1.20244349446989,0.22985810745849,0.924502804816624
-0.307190777885024,0.758847924140451,0.996326760443701
-0.147257572019826,0.882998223737629,0.996326760443701
-1.00281676204434,0.316517216430663,0.937828789424186
-0.634548233209685,0.526062921856773,0.963269462505642
-0.204529214072914,0.838037416814966,0.996326760443701
0.292699483856288,0.769894042775838,0.996326760443701
-0.03903542799717,0.968880386411318,0.996631922670766
0.868357326732696,0.385686527911386,0.961865509889483
0.293631644284653,0.769182056426527,0.996326760443701
-0.986208970538808,0.32458906218524,0.947705291051796
-0.424721500800379,0.671253633635845,0.994107216069098
-1.08651453497139,0.27786437707145,0.924502804816624
-0.177661734893459,0.859072885875102,0.996326760443701
0.417783224179061,0.676315619362989,0.994107216069098
-0.969733254523188,0.332728430738467,0.954342427604679
0.346817603711098,0.728899203803112,0.996326760443701
0.00706902776284329,0.994363080240524,0.996631922670766
1.18816135594376,0.235430279269549,0.924502804816624
-0.396354918763876,0.692041210403916,0.994107216069098
-1.4118572489251,0.158720296270386,0.924502804816624
0.818801151457417,0.413356603162999,0.961865509889483
-0.561248814933615,0.574922347928755,0.963505428431082
-0.835686068678428,0.403798900175306,0.961865509889483
-0.137078279688558,0.891033530162362,0.996326760443701
-0.0326052147010658,0.974004646305499,0.996631922670766
-0.0655842382733003,0.947739532150615,0.996631922670766
-1.30957961873418,0.191042261777486,0.924502804816624
-0.478246532241292,0.632719504597118,0.994107216069098
0.83614055318941,0.403543487779486,0.961865509889483
-0.0685996802472235,0.945340385105311,0.996631922670766
1.17622407618386,0.240160676850112,0.924502804816624
0.371046844666471,0.710786659489405,0.994107216069098
-1.11734309073195,0.26447593949143,0.924502804816624
-0.909545914908577,0.363575133805809,0.961865509889483
-1.51654500671077,0.130121539871886,0.910515045934315
0.141535647069363,0.887513551405923,0.996326760443701
0.621657468070676,0.534498876512562,0.963269462505642
-0.800979007662222,0.423589252989121,0.961865509889483
-0.825947310032479,0.409295218520102,0.961865509889483
0.93433079998121,0.350661335320874,0.961865509889483
-1.79491992780175,0.0733735587074033,0.835462083020029
-0.625511834293953,0.531969345743751,0.963269462505642
-1.15667584015944,0.248051513572752,0.924502804816624
-0.142259988922572,0.886941747697449,0.996326760443701
-1.78356817368454,0.0752039798207993,0.835462083020029
-1.4640855783644,0.143906355255597,0.910515045934315
-1.44635343455189,0.14881171442519,0.910515045934315
-1.0787158917084,0.281323371113496,0.924502804816624
0.0739039047806578,0.941121456355644,0.996631922670766
-0.756708487037491,0.44964183645155,0.963269462505642
-0.356290079133912,0.721799313396346,0.996326760443701
-0.561222757137869,0.574940093512983,0.963505428431082
-0.891142487167911,0.373354587095758,0.961865509889483
-0.34113463949496,0.733170019446188,0.996326760443701
-0.398113421374673,0.690745553198712,0.994107216069098
-0.431545520559569,0.666289562422278,0.994107216069098
0.391908728973663,0.695321173881557,0.994107216069098
-0.239489360725347,0.810841059073453,0.996326760443701
-1.68102987639309,0.0934883662254543,0.890365392623374
1.0054363511793,0.315256196825989,0.937828789424186
-0.397691694927341,0.691056196752817,0.994107216069098
1.16199499311206,0.245886574041892,0.924502804816624
0.410010973152376,0.682003525135352,0.994107216069098
-0.315262325612765,0.752716499884561,0.996326760443701
0.976782082706547,0.329230100380297,0.954290146029847
-0.48149339485476,0.630412532501299,0.994107216069098
-0.479949979239077,0.63150871648401,0.994107216069098
-1.46890685132971,0.142594367174479,0.910515045934315
0.00593332473086466,0.995268690540823,0.996631922670766
-0.527843612556547,0.597882063971194,0.988234816481313
-1.50644825450843,0.132691546261992,0.910515045934315
-0.200313854447562,0.841330496269793,0.996326760443701
0.706025443283348,0.480557336521838,0.963269462505642
0.60131344931153,0.547950317999048,0.963269462505642
-0.672208208925475,0.501814713566768,0.963269462505642
-0.108435395038854,0.913701260694099,0.996326760443701
0.605718167060522,0.545023738070423,0.963269462505642
0.169615242829239,0.865393060512376,0.996326760443701
0.00422374370473637,0.996631922670766,0.996631922670766
-0.825453129965243,0.409575307363933,0.961865509889483
1.28927653497047,0.197999918652089,0.924502804816624
-0.240030770889507,0.810421588872334,0.996326760443701
-0.449527103005398,0.653279552332926,0.994107216069098
0.185089463518216,0.853246746339675,0.996326760443701
1.2958122003837,0.195740199586955,0.924502804816624
-0.604775243369726,0.545649579149056,0.963269462505642
-0.166235942723013,0.868049958487968,0.996326760443701
0.036792044181049,0.970668011384914,0.996631922670766
1.00659515176335,0.314699430764698,0.937828789424186
-1.24690693378547,0.213115143950189,0.924502804816624
-2.16434793586818,0.0309912721031872,0.760507428205686
-0.120173225652652,0.904402449491206,0.996326760443701
-2.9100623451811,0.00380253429177122,0.7033312640105
-1.52144691915207,0.128887878069887,0.910515045934315
-0.931542202325877,0.352099548507202,0.961865509889483
-0.785039749718564,0.432865600982213,0.961865509889483
0.927399698419958,0.354242943803364,0.961865509889483
1.50674024886749,0.13261667280033,0.910515045934315
-0.0969185348101377,0.922836562214992,0.996326760443701
0.843160515762019,0.399610734449037,0.961865509889483
0.690660063520175,0.490154448054866,0.963269462505642
0.164089054196169,0.869738680009868,0.996326760443701
-0.0915898724735047,0.92706684966873,0.996326760443701
2.09149933799031,0.0370736314225314,0.760507428205686
1.9842570686516,0.0478669395455209,0.760507428205686
2.03968568415615,0.0419966329903934,0.760507428205686
0.164505883380723,0.869410759359594,0.996326760443701
1.54747986895903,0.12248837735287,0.910515045934315
1.36026902333855,0.174462472236577,0.924502804816624
0.813661004027347,0.416292661735827,0.961865509889483
1.27161340435116,0.204202682496755,0.924502804816624
0.236902630915973,0.81284593894801,0.996326760443701
1.09869297955924,0.272521109519585,0.924502804816624
1.04815824145175,0.295158615913116,0.924502804816624
0.0798628712684254,0.936383734861049,0.996326760443701
-0.804986854370518,0.42127525912839,0.961865509889483
-0.123919793078507,0.901437091775803,0.996326760443701
-0.823336361568926,0.41077633229757,0.961865509889483
-1.95416346647845,0.0513342514038838,0.760507428205686
-1.34829869496829,0.178277078868357,0.924502804816624
-0.692254384206395,0.48915385937354,0.963269462505642
-0.853953732318217,0.393609436053019,0.961865509889483
0.568608561690958,0.569920732312662,0.963505428431082
0.513033840082755,0.608192962165888,0.994107216069098
-0.607085841716205,0.54411661567387,0.963269462505642
-0.112073655493391,0.91081767049602,0.996326760443701
0.658366654214919,0.510657366512874,0.963269462505642
-0.707458892692171,0.479667283272473,0.963269462505642
-1.04167423944468,0.298152154553361,0.924502804816624
0.644056990577143,0.51988427297785,0.963269462505642
0.987066521892178,0.324169004268568,0.947705291051796
0.0458790373622147,0.963428110741895,0.996631922670766
-1.31030679655885,0.190796458217811,0.924502804816624
-0.590339372662947,0.555275437169795,0.963505428431082
0.257658125914442,0.796794891370013,0.996326760443701
