"t_val_sex","p_val_sex","q_val_sex"
2.58325360531455,0.00989391898330778,0.0387996822874815
1.11030607834227,0.267069063673958,0.441436468882575
5.355636110623,1.00444751600484e-07,1.05674352895368e-05
1.67396714407095,0.0943736064768145,0.227406280667023
-0.853770766655485,0.393386686102963,0.584764382183477
3.10711775234538,0.00192945561564602,0.0124481007461034
2.86613328318618,0.00422100718648561,0.0208444799332623
1.08231748849292,0.27930885198608,0.456014452222172
0.52674925758903,0.598456093170377,0.758603217256211
2.61354659590254,0.00906251814913941,0.0369898699964874
-3.63644581628231,0.000287048999127824,0.00299591068407585
-0.487433025014636,0.626032310867401,0.782540388584252
0.277872968804216,0.781153324466705,0.867948138296339
-2.8994632545936,0.00379977813730935,0.0197391072068018
-0.154619599834682,0.877144818943726,0.93065763283154
-5.75607121901832,1.06895729034573e-08,2.13791458069146e-06
-4.33283810117347,1.58338022383095e-05,0.000372560052666106
-2.98971707318748,0.00284397195186888,0.0155834079554459
-0.482235876857681,0.629718223113116,0.784695605125378
-0.0221093802911252,0.982364040408325,0.987300543123945
-1.40390674342126,0.160581485573386,0.329397919124894
-2.01754832601676,0.0438400645394725,0.125257327255636
0.286644939845369,0.774429116613869,0.86779758130486
-0.537391156289492,0.591087890422805,0.755383885524352
-2.82361850730354,0.00481971930864468,0.0232502234841028
-2.7793919863718,0.00552322752456011,0.0253941495382074
-3.93136164898446,8.88423080325013e-05,0.00142147692852002
1.20378045286898,0.228889946357043,0.391444766463776
0.244645629226718,0.80676879607908,0.889001428186314
-3.09993164466743,0.00197653520855017,0.0125494298955566
-1.56186678964737,0.118558711058288,0.264935667169359
0.403969839046209,0.686300236285039,0.819376238339916
-0.646781894975428,0.517885387183413,0.699845117815423
3.83170658063176,0.000133230223899295,0.00171909966321671
0.0520504373731421,0.958496368186728,0.984687231341607
-2.42502430006593,0.0154406157159395,0.0527884297980837
1.10343423143339,0.270039451847378,0.444509385757001
1.54097699907134,0.123561699522907,0.272197074857489
3.87443378082594,0.000112107374095104,0.00166084998659413
0.454370891121006,0.649636491459992,0.799552604873836
0.222181031160349,0.824207277880332,0.903208672043179
2.05884411167098,0.0397047251661202,0.116778603429765
2.5000590273651,0.0125376320429523,0.046869652497018
1.09345185410937,0.274394658753874,0.449827309432581
-0.65397381732488,0.513242413726286,0.695921916916998
-1.42322953883778,0.15490556784394,0.322719933008209
1.4044893713483,0.160408073352486,0.329397919124894
1.97105583386679,0.0489258049405688,0.135905013723802
-1.21615916975658,0.22414139650602,0.391444766463776
-3.21772824401571,0.00132344036698419,0.00945314547845847
-2.30934843431036,0.0210777778331774,0.0691074683054996
-1.52524272275154,0.127437752621677,0.27405968305737
1.7150668162253,0.0865673197181551,0.212435140412651
-3.59616355233882,0.000334841428087688,0.00323289311854775
-0.542906167779639,0.58728592614068,0.755383885524352
-0.322653968904929,0.747008337103911,0.853776949147123
-1.63284152040335,0.102740464775865,0.240328572575124
-1.38604384523901,0.165967253352324,0.333602519301154
4.13079047738712,3.84209508197647e-05,0.000768419016395293
1.89672639793948,0.0580818600989322,0.154884960263819
-2.81295077567924,0.00498155058407571,0.0237216694479796
-4.8607254025229,1.30953157791402e-06,5.82014034628454e-05
0.714747477260062,0.474891286689032,0.659571231512545
-4.72621185876373,2.53195096516051e-06,0.00010127803860642
-1.13720474410303,0.255658779422363,0.427880802380523
0.80154699545175,0.422959093030055,0.61972028282792
2.37519256844737,0.017681753793518,0.0599381484526033
-2.96464359555986,0.00308464455165274,0.0166737543332581
-3.76853307437655,0.000171440891346552,0.00207807141026124
-1.39468690552367,0.163344573541413,0.331453335346917
-0.123463760946912,0.901758636779837,0.942509811731004
-4.02779971136378,5.9504881263636e-05,0.0010512129915209
-3.12971329631454,0.00178805676335812,0.0117249623826762
-2.50709068424779,0.0122921299729809,0.046648054011368
-2.47411720846953,0.0134813722588114,0.0494729257204088
-4.41417140872054,1.09654121138638e-05,0.000337397295811193
0.0373850081174232,0.97018367037729,0.984687231341607
-3.33178823685302,0.000886734136140121,0.00719021495123177
-2.42879702126765,0.0152816092686865,0.0526952043747811
-1.18681928891231,0.235512133719222,0.395818712133147
-1.53916161208804,0.124004152076342,0.272197074857489
0.130833338873325,0.895927054856127,0.94060583186995
-2.29278635447656,0.0220167378552856,0.0705357432888349
-2.82330400706412,0.00482442137295133,0.0232502234841028
-0.547691182501975,0.583996421734329,0.755383885524352
-1.02779075240661,0.304236278209688,0.477233377583824
-1.25031487796478,0.211405811199883,0.384374202181605
-0.608754887286174,0.542791504711626,0.721317614234719
1.47524707362491,0.140384243161658,0.298689879067358
-2.46651654613659,0.0137695299074649,0.050071017845327
-3.32494493157529,0.000908600717133078,0.00719021495123177
-4.38227979286294,1.26737132148218e-05,0.000362106091852051
0.421826566455601,0.673220196375402,0.818504798024805
-0.718396513935708,0.472639778165229,0.658731398139692
-4.9463184929326,8.53450378092593e-07,4.26725189046297e-05
-3.36554353380369,0.000785844150263754,0.00654870125219795
-1.72710421056903,0.0843825303454532,0.208351926778897
-3.04123545455816,0.00240246790745784,0.0135037829657591
-2.79601414619724,0.00524860701691083,0.0244121256600504
-3.84069863858141,0.000128494873587741,0.00171909966321671
1.02903640628941,0.303650799543943,0.477233377583824
-1.66221059171387,0.0967076241467634,0.231457000350531
2.87150684093032,0.00415034839493442,0.0207517419746721
3.06750427553288,0.00220239692451006,0.0130992396306238
3.0433321368718,0.00238590735769219,0.0135037829657591
4.20580107166046,2.77676676263992e-05,0.000617059280586649
-0.289709772954227,0.772083709257232,0.86779758130486
3.25236901131416,0.00117336099102162,0.00869156289645644
1.53679327895358,0.124583230080151,0.272197074857489
2.24526338940621,0.0249159533344854,0.079098264553922
3.41988052207182,0.000645572357180507,0.00561367267113484
1.86867565390398,0.0618889656878077,0.163944279967702
1.67614602052283,0.0939460425384733,0.227406280667023
1.05566624870555,0.291313602698782,0.467973658953867
1.710766417583,0.0873588431413549,0.213070349125256
2.48682151276434,0.0130116220684348,0.0481911928460547
-0.000843455246661108,0.999327147414248,0.999327147414248
3.63190154012274,0.000292101291697395,0.00299591068407585
1.92340448178483,0.0546438261068252,0.147686016504933
2.15831276975891,0.0310830834581228,0.094910178498085
3.36804090165648,0.000778820653960735,0.00654870125219795
3.07851200505897,0.00212319897255061,0.0130658398310807
1.44945052047585,0.147448979636005,0.312061332562973
-1.03886226716464,0.299058762047644,0.476834551772665
1.35753481896953,0.17484302259764,0.343989611106227
3.65108529084394,0.000271324685555068,0.00293323984383857
3.04101964221476,0.0024041784571173,0.0135037829657591
0.316960375119169,0.751323715249468,0.853776949147123
2.65822391266129,0.00795013285468758,0.0334742435986845
0.685337004833731,0.493251436139461,0.678008846927094
1.00695452618146,0.314140894570462,0.488935244467646
0.18779080160565,0.851069465461885,0.916271506006128
0.743014732072342,0.457604772726347,0.640006675141744
-0.755742896864151,0.449937992094172,0.63393885225434
-0.316995452511542,0.751297104831786,0.853776949147123
-0.290876557631297,0.771191356962162,0.86779758130486
0.709691782612816,0.478020440774214,0.659692734134482
0.080571914575162,0.935794597763324,0.969735334469765
-0.984963440405543,0.324822256972334,0.499726549188206
-0.250623558593195,0.802144110146976,0.886347083035333
-0.371393685317793,0.71040383985794,0.830881684044374
1.74113699526748,0.0818921967681377,0.204730491920344
-2.34871291584729,0.0189850314127298,0.0632834380424328
-2.12366025730791,0.0338838419401557,0.101906291549341
-1.61218586513682,0.107160185458941,0.247769214933967
-2.29234206918528,0.0220424197777609,0.0705357432888349
0.157394767421553,0.874957772123164,0.93065763283154
0.0284568509429487,0.977302077106545,0.984687231341607
0.167250929967225,0.867198191360475,0.92748469664222
1.03500417390421,0.300856248786061,0.476834551772665
-0.190455655683121,0.848981330151217,0.916271506006128
1.19287736940838,0.233131451129898,0.395055063432776
0.395723428647819,0.692372921397229,0.819376238339916
-1.93042822605286,0.0537674692254816,0.146306038708793
-0.0875666342298183,0.930234383975538,0.966477282052507
0.55369279238714,0.579882741286937,0.755383885524352
1.23743249676547,0.216146301402532,0.388572515605461
-0.478159010680024,0.632616092182936,0.785858499606132
-1.24535021038075,0.213223731209702,0.385925305356926
-0.616580162272226,0.537617842636279,0.71912224156033
0.968106044118314,0.3331684859113,0.508654176963817
0.988523797147109,0.323077073203585,0.499726549188206
-1.28364762521261,0.199490224728256,0.369426342089363
0.257854597009927,0.796559259209236,0.882614137627962
-1.23096079597368,0.218556481282785,0.390279430862116
-0.599117922131009,0.549196901969479,0.727413115191363
0.122586541329906,0.902453144732437,0.942509811731004
0.188188334039034,0.850757898933655,0.916271506006128
-0.709277697486969,0.4782772322475,0.659692734134482
-0.459190944081949,0.646172544737531,0.797743882392014
1.26512873659088,0.206048132323276,0.379812225480692
2.05098107986566,0.0404655420660431,0.117777181800789
5.34625317068597,1.05674352895368e-07,1.05674352895368e-05
-1.81935400005046,0.0690835497891817,0.178280128488211
1.2361317530184,0.216629177450045,0.388572515605461
-0.440453144601964,0.659680948596669,0.8048332250252
1.54188566223971,0.123340700724147,0.272197074857489
-1.6508005711324,0.0990168232889562,0.234359345062618
-0.511790580892287,0.60888305980103,0.766054398768456
-2.75861248776488,0.00588476180739444,0.0267489173063384
-1.07264421397091,0.283626541378317,0.457724355510217
2.30425894594185,0.0213625294080217,0.0694716403512901
0.138953192519495,0.889508300617411,0.94060583186995
-0.777792171716955,0.436830712975643,0.630771215188356
1.20374574859372,0.228903359146103,0.391444766463776
-0.767171099197094,0.44311677866982,0.630771215188356
-0.0290128733842541,0.97685870250063,0.984687231341607
-0.193650262436303,0.846479488137192,0.916271506006128
1.19892155485055,0.230773306674503,0.392805628382132
1.94108778784164,0.0524599320484381,0.143725841228597
3.75329232001869,0.000182094359964579,0.00214228658781857
1.6597002489895,0.0972119401472231,0.231457000350531
1.01185638376904,0.311791881864706,0.487174815413603
4.02406718845763,6.04447470124516e-05,0.0010512129915209
3.98697569021675,7.05814485675384e-05,0.00117635747612564
4.46076267929544,8.86005002826193e-06,0.000295335000942064
2.67825661824206,0.00749236826070331,0.032225239830982
0.286540154979779,0.774509341314588,0.86779758130486
-0.383115065600136,0.701696043559094,0.825524757128346
3.32243284780606,0.000916752406282051,0.00719021495123177
3.07878370579309,0.00212127763804048,0.0130658398310807
-0.755478368190024,0.450096585100581,0.63393885225434
3.07101845591577,0.0021768234622962,0.0130992396306238
0.219318337109618,0.826435934919508,0.903208672043179
0.133318630606506,0.89396168438134,0.94060583186995
3.26836110125034,0.00110953053825938,0.00853485029430293
1.22563512254712,0.220554310507443,0.391444766463776
2.04926597166468,0.0406331277212721,0.117777181800789
0.280150854394166,0.779405599609199,0.867948138296339
3.68359735119875,0.000239247537711497,0.00265830597457219
3.25864917275915,0.00114789987362581,0.0086633952726476
2.14857969796447,0.0318489130831352,0.0965118578276823
-1.32917193063135,0.18402058985499,0.352929821691772
3.18241599105266,0.00149451826990847,0.0101323272536168
-1.73397648218595,0.0831553792277717,0.206597215472725
-0.32153096252597,0.74785888025697,0.853776949147123
1.78067265108227,0.0751955282176928,0.191580963611956
1.20350818837767,0.228995188381309,0.391444766463776
-1.22024105047411,0.222591129523471,0.391444766463776
0.0724673668418533,0.942240936513927,0.972807825266449
-4.48535101621506,7.91087945695397e-06,0.000287668343889235
1.20516556513273,0.228355074200294,0.391444766463776
-5.17388967601121,2.64671491998739e-07,1.76447661332493e-05
-2.53495705129744,0.0113606236995192,0.0436947065366122
-0.541545697794762,0.588222759722169,0.755383885524352
-2.66810813197738,0.00772122587354712,0.0328562803129665
-1.3293634026322,0.183957459171822,0.352929821691772
-0.0468759351539302,0.962619187973843,0.984687231341607
-2.71281871528962,0.00675794414826897,0.0300353073256399
0.660431399804946,0.509092083603967,0.692642290617642
-3.5925662360517,0.000339453777447514,0.00323289311854775
-0.771479376869315,0.440560713072493,0.630771215188356
1.5132849492675,0.13044631304379,0.279029546617732
-2.9583015636421,0.00314839669000796,0.0167914490133758
-0.156614481821467,0.875572601680944,0.93065763283154
0.213731347574304,0.830789521808251,0.905492666820982
-1.94929458243599,0.0514714861601219,0.141990306648612
-0.986562433126042,0.324037718583644,0.499726549188206
-1.39513447392914,0.163209618606661,0.331453335346917
1.57181556949131,0.116232616986603,0.261196892104727
1.40428735092125,0.160468186256019,0.329397919124894
0.511604541714918,0.609013247020922,0.766054398768456
-1.30283225879613,0.192858923244094,0.364385465631515
-2.7038285133702,0.0069424706885566,0.0301846551676374
3.06417609121405,0.00222687073720605,0.0130992396306238
-0.878957509866208,0.379584043602981,0.568665233862143
0.389650649586477,0.696857655456971,0.822250920893181
3.19472653940699,0.00143268680155767,0.0100539424670714
1.12053602810469,0.262688924836352,0.43599821549602
1.82357640495375,0.0684418384999777,0.177771009090851
3.18948569880074,0.00145871528377403,0.0100601054053382
0.416031478464031,0.677454495147157,0.819376238339916
1.58748376009994,0.112642251497828,0.256005117040519
-1.53147557301429,0.125891147121589,0.272197074857489
0.771168914411936,0.440744624451156,0.630771215188356
0.786444754199736,0.431747919780799,0.625721622870723
-2.22382318942233,0.0263287758411598,0.0829252782398734
2.45628651097329,0.01416596405985,0.0505927287851785
0.538348588661209,0.590427039012188,0.755383885524352
-0.395879055103715,0.692258132559884,0.819376238339916
0.947017115193899,0.343803123695969,0.522894484708698
2.62426635531667,0.00878362362027582,0.0362211283310343
-1.32800456614604,0.184405831833951,0.352929821691772
-1.57625263125633,0.115206845847905,0.26035445389357
1.98440352969288,0.0474173471006112,0.133569991832707
-5.12110456519931,3.48715718045737e-07,1.99266124597564e-05
-2.20550491733678,0.0275902624770987,0.0862195702409336
-3.61198737721879,0.000315241123665237,0.00315241123665237
-0.613968644683174,0.539341681170248,0.71912224156033
-1.39228782958352,0.164069400996724,0.331453335346917
-3.77687158088456,0.000165863403509208,0.0020732925438651
0.635107819705664,0.52546800269444,0.706246601753036
-2.75269627847681,0.00599153040892314,0.0269282265569579
0.769445535256944,0.441766318476625,0.630771215188356
-0.0309461222478579,0.975317178410369,0.984687231341607
1.3104707293667,0.19026426438825,0.362408122644286
-1.36730335626727,0.17176266342076,0.340124085981703
-0.232650878944823,0.816068527680834,0.896778601847071
-2.59927803740893,0.00944601222456976,0.0380145521530327
-6.15957549451576,9.66163174136439e-10,3.86465269654576e-07
-2.19984020275795,0.0279907818987687,0.0867931221667248
-4.36097384698477,1.39535951767818e-05,0.000362134023172622
-0.574256091083421,0.565892211455294,0.742153719941369
0.407546414303595,0.683672696838123,0.819376238339916
-3.51454174568862,0.000455389272683395,0.00404790464607462
0.846413585973785,0.39747524614506,0.586679330103409
-1.85999217952008,0.0631085941369388,0.166075247728786
-1.5321939884791,0.125713826053028,0.272197074857489
-3.83187569675219,0.000133139665541214,0.00171909966321671
-2.45091404817107,0.0143781687391913,0.0508961725281108
0.747346233992865,0.454987494634556,0.638578939837973
-2.31026014193667,0.0210271199072338,0.0691074683054996
-1.77770342942643,0.075682407655914,0.191601032040288
0.334678087015438,0.73792102366176,0.853776949147123
-5.24281301128221,1.83937334449599e-07,1.47149867559679e-05
-4.35266601736105,1.44853609269049e-05,0.000362134023172622
-2.93841168604902,0.00335621379312187,0.0176642831216941
-2.59136703455967,0.00966482234320188,0.0382765241314926
-3.91853319702287,9.36473779425253e-05,0.00144072889142347
-1.6404711448311,0.101145130620236,0.23798854263585
