"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
2.60387270917806,0.00953973752198031,0.0615466936901956,0.00866887432697743
-1.03561895893527,0.300967451573327,0.487396682709841,-0.00304990272710028
-0.241539516324103,0.809253213714206,0.886852836947075,-0.000646942324187007
0.835354304859013,0.403986503034588,0.594097798580277,0.00223801459339573
-0.280162523616303,0.779488810798956,0.875830124493209,-0.000701180321264661
-1.49159110740993,0.136546491469643,0.29523565723166,-0.00468379196140779
2.00180432333568,0.0459393822740292,0.153758918980722,0.00806369266744634
0.82566624760247,0.409455585366632,0.599934923614113,0.0024186578276895
0.679039457361124,0.497481609016435,0.694772004757898,0.00214755520540441
1.19780283269147,0.231659799820398,0.415767877537404,0.00402897778059635
0.775106651279565,0.438706669991304,0.635806768103339,0.00381347026307087
1.89931202711742,0.0581986883174392,0.171731172521636,0.0064424590545118
1.85351887104229,0.0644991780001578,0.180417281119323,0.00678602788266792
1.03928194946881,0.299263130168692,0.486606715721451,0.00474252792403546
1.63240137691133,0.103333869890104,0.244577206840484,0.00529994788731596
-0.401083831706632,0.688559503622403,0.822160601340183,-0.0017705326721227
-0.525184616552706,0.599728080385541,0.777994663073435,-0.00169902678329227
-1.89141360630627,0.0592472545199643,0.171731172521636,-0.0077747343559549
-3.0797052296463,0.0022061863146293,0.032038985218666,-0.0161757204978543
0.916296595287198,0.360029763751379,0.552842935415363,0.0034935754705737
1.11592450757859,0.265083516109313,0.443654420266633,0.00332596088942218
-0.624471027593684,0.532652585264805,0.722240793579396,-0.00151488658163919
-1.86965758618453,0.0622171306782284,0.175259523037263,-0.00385620882316161
0.00322715908795014,0.997426614712829,0.998980608468167,1.057173857859e-05
-0.694878627707561,0.487510189467851,0.684224827323299,-0.00207944841555504
0.0507184603410587,0.95957363835029,0.979156773826826,0.000298279151394313
-1.14825265493423,0.251508645976652,0.43631298437955,-0.00247284119917896
-0.464551595127716,0.642489933764873,0.801336846134701,-0.00230761593675732
-0.640570758448258,0.522146012249376,0.71772647731873,-0.00403981958144324
0.304758957587483,0.760698573382746,0.8619813862694,0.00166192818072211
-0.205383740839392,0.83737042689429,0.910185246624228,-0.00125141758106273
1.69906849348681,0.0900363561093417,0.223692810209544,0.00998119357032978
-0.0706437242142342,0.943714461234964,0.972901506427798,-0.000305418062961388
-2.56171103709962,0.0107589598597638,0.0652058173319018,-0.0104496478870315
-0.767416311375964,0.443259155828489,0.640085423579045,-0.00131126197647563
-0.344959228081043,0.730295272596843,0.844271991441438,-0.000937855742811168
-2.08203680219318,0.0379354192893967,0.138213051574641,-0.00425415116572356
-0.307734693664594,0.758434615802919,0.861857517957862,-0.000707856512949229
0.785469196728593,0.432615156461234,0.629258409398159,0.00284537103474419
0.322797941755669,0.747006645685196,0.855654058936296,0.00156961200974684
-1.19206828805629,0.233898098265733,0.417675175474524,-0.00471605055558073
-1.77238587841804,0.0770451633159678,0.202750429778863,-0.00781566726036896
2.31045114734547,0.0213401381202333,0.104524733041435,0.00647432443514216
0.761792042404379,0.446605662925234,0.641209886337879,0.00291041028238808
-1.3703876138671,0.171287626046901,0.337512563639214,-0.00517536326048468
-1.67524248188948,0.0946204867412817,0.230781674978736,-0.00715514752830571
-1.43937038241593,0.150779989162907,0.313421478637664,-0.00680468483995408
0.319533329189428,0.749478760531415,0.855654058936296,0.00111653300159314
-1.87569421902455,0.0613809468331443,0.174130345625941,-0.00616738312394337
-0.391179711733453,0.695859977687965,0.825946561053965,-0.00161562876204094
-0.423784331598559,0.671937001286104,0.813900272432477,-0.000894644610743993
1.45561715219238,0.146235008033139,0.309492080493417,0.00328846071322144
1.68680552072594,0.0923728380194919,0.226681811090778,0.00703481535794106
-2.82694826697511,0.00492077429849171,0.0456289883180925,-0.0123485520166697
0.557006741323161,0.577815338930713,0.761028442672725,0.00117368306325955
1.11136305922976,0.267038942619456,0.445064904365761,0.00229122202619901
-2.16818391874681,0.0306976254840766,0.126588146326089,-0.00514227531114702
0.506414233679025,0.612827869151059,0.783166605943845,0.00182956759792974
-0.621264127234713,0.534758136917362,0.722646130969409,-0.0018235662296405
-2.72954118643703,0.00660506885051729,0.0493917956055038,-0.00787387314230062
0.961160575809914,0.337016663317376,0.526633108864563,0.00249083285684247
-0.215648368601314,0.82936506133247,0.906409903095595,-0.000944526872659068
-4.00080194091861,7.44341326014256e-05,0.00297736530405702,-0.0205804934405621
-3.42198211612416,0.000681736981796724,0.0151497107065939,-0.0195296411276869
-2.68775674989211,0.00747520847046845,0.052457603301533,-0.00724576914153363
-0.850122832015152,0.395734332895594,0.58627308577125,-0.00330185636557106
-2.11689880098113,0.034847542133416,0.134029008205446,-0.00798777515908752
-2.77402050067354,0.00578019843428802,0.0481683202857335,-0.00737293283293652
-2.20249797374009,0.028165109452354,0.1219942900534,-0.00595012581438627
-2.10180266556979,0.036157185775458,0.137741660096983,-0.00758432153045098
-1.16736527835148,0.243715873211304,0.429455283191725,-0.00639991428238148
-4.57590900912232,6.22830495849058e-06,0.000830440661132077,-0.0148622363512871
-3.36690256797367,0.000829188128291165,0.0165837625658233,-0.0225496772651236
1.00193716963924,0.316942710315763,0.503083667167877,0.00426102447686887
-2.88057752700959,0.0041698640953894,0.0424512273024893,-0.0190891774229273
2.2019318217596,0.0282053811177107,0.1219942900534,0.00662943021136759
1.96666040957319,0.0498710959389701,0.160874503028936,0.00479861306721024
2.08124057294881,0.0380085891830262,0.138213051574641,0.00447989954424939
1.89677508231387,0.0585337842497818,0.171731172521636,0.00376547859446577
-2.13387283809584,0.0334237367618463,0.131073477497436,-0.0142945987355236
1.83267902764381,0.0675481050715014,0.185063301565757,0.00524071525368837
1.59979755033116,0.110384836384188,0.253758244561351,0.00416031480442906
2.07169272294622,0.0388954166507241,0.138912202324015,0.00642197034620269
1.77824158341539,0.076077346915621,0.202750429778863,0.00373610632023583
1.29025644587048,0.197661535575982,0.372946293539589,0.00289206939900496
1.12296920379176,0.262083049441476,0.440475713347018,0.00639120709590877
0.363968315206023,0.716062243150275,0.832991469690194,0.00105602520536069
2.73379375194728,0.00652184627928702,0.0493917956055038,0.0132063933459537
2.56927953242662,0.0105303541315403,0.064802179271017,0.00950644426024425
-2.32778924218991,0.0203908249230749,0.101954124615374,-0.0195052039868134
2.57247117742911,0.0104352576475377,0.064802179271017,0.00756678561587758
2.34512777260943,0.0194786622852178,0.0998905758216299,0.00674692756969977
1.65422025395952,0.098819354626482,0.23669306497361,0.00378299641825802
1.35169848337508,0.177189062173284,0.344003432418179,0.00684832259416341
1.84663740497123,0.065493097636838,0.181925271213439,0.00429501390175088
1.78041498865573,0.0757206739566834,0.202750429778863,0.00369583066902606
2.087268972193,0.0374575908830927,0.138213051574641,0.00545872918126462
1.82242367994711,0.069091627263503,0.188004427927899,0.00380045068214168
1.99678237582278,0.0464846405430586,0.153758918980722,0.00399012378866452
1.94383155189047,0.0525738560470003,0.164078399855981,0.00478325170208955
1.52614682532898,0.127715374010262,0.285397483821815,0.00347141196377985
1.74621744316934,0.0814939850370452,0.211250925853799,0.00351142134336887
1.10458849837856,0.269961431313331,0.446217241840216,0.00264098362595783
1.15906095343677,0.247080622469156,0.433474776261676,0.00414871570022194
1.19746665956537,0.231790591727103,0.415767877537404,0.00567458619104225
2.29958167651651,0.0219547789278436,0.10580616350768,0.00690856742213356
1.1409430532816,0.254534607891287,0.43730167248021,0.00263469136980213
-0.319041994373742,0.749851046294246,0.855654058936296,-0.000618372800753187
-0.358588698845251,0.720080441182229,0.834875873834468,-0.000730537057928556
3.12035110664493,0.00192919071523224,0.0309092281683897,0.00991339270212557
2.9093794972632,0.00381113619443778,0.0401172230993451,0.0124202445327237
-1.08020000310958,0.280664292463118,0.461998835330235,-0.00225215386623593
1.62633106864677,0.104618703687785,0.244722113889556,0.00364575459403718
0.647073877649434,0.517932638861777,0.7143898467059,0.0012598168168366
1.45236686941635,0.147135744047095,0.309759461151779,0.00327597947416515
-0.317741869168676,0.7508364367166,0.855654058936296,-0.000527644907675914
0.363552345367485,0.716372663933567,0.832991469690194,0.000735447016730418
1.00427924748329,0.315814129546792,0.503083667167877,0.00237255412470093
-0.626027286618458,0.531632313163372,0.722240793579396,-0.00140412216295637
2.08413207566427,0.0377434472860104,0.138213051574641,0.00417624379428048
0.129198069013539,0.897261900541626,0.949052251526742,0.000265655500404154
-1.49755844066837,0.134988574017141,0.293453421776393,-0.00293575483242537
-1.27266630576983,0.203830628450372,0.380991828879201,-0.00368052379619288
-2.30888841965535,0.0214275702734941,0.104524733041435,-0.00536503866206814
0.866343501130282,0.386789487660523,0.579459906607526,0.00244106830326314
-1.36032502076094,0.174446455983088,0.342051874476644,-0.00345998586784986
-0.844753293767183,0.398722762029148,0.588520681961842,-0.00140905340351129
-3.08371139531757,0.00217734279026385,0.032038985218666,-0.00837780344173067
-1.9965310344914,0.0465120729916685,0.153758918980722,-0.00512351421355873
-0.477471836356341,0.63327104888759,0.796567357091309,-0.00127180663790898
-1.48584291890053,0.138060327947455,0.296903931069797,-0.0038646191459616
-2.62062304022782,0.00909073219831054,0.0596113586774461,-0.00797727088567662
-1.15368300701314,0.249277003153301,0.435418346119303,-0.00289789782896065
0.450400187413037,0.652651040032029,0.8057420247309,0.000840225907417116
-1.5117166539009,0.131347396010923,0.288675595628403,-0.00368333341288839
0.626063421721104,0.531608635066109,0.722240793579396,0.00136369747549488
0.914960406300757,0.360730015358524,0.552842935415363,0.00205875883028244
-0.604956340778023,0.545530106734001,0.729806162854851,-0.00124495065432612
1.47411084852145,0.141190320461009,0.300954229575029,0.00274771954074927
0.0272237488179018,0.978294022178606,0.98817577997839,6.06509471858345e-05
-0.855589466764594,0.392705855443306,0.583949227424991,-0.00275886353048665
-0.253354267145588,0.800116685197995,0.884106834472923,-0.000562577590675616
-1.02176261783691,0.307473150071047,0.492822842393393,-0.0032114715722545
1.42724073295691,0.154243082044205,0.316396065731703,0.00489409919600254
2.68916004607098,0.00744438733834808,0.052457603301533,0.00717485756980259
1.56598875207613,0.118093745399335,0.269928560912765,0.00890887438053243
-2.59554387459945,0.00977030202510007,0.062033663651429,-0.0087296482539278
-0.518019304596108,0.604713720123524,0.778979264558101,-0.00187493953055253
1.33434828142035,0.18280254574594,0.346545110418843,0.00277990422456291
1.26707442893884,0.205820928274114,0.382922657254166,0.00485933415084369
-0.501382967094117,0.616360616147779,0.784882141524412,-0.00148167099257429
0.614571179422488,0.539166050618332,0.726149563122333,0.00125619036948059
-1.04423677078554,0.296968045881622,0.486606715721451,-0.00428844923001809
0.498917991570185,0.618094686450475,0.784882141524412,0.00178126084193876
0.0295860086317272,0.9764110793177,0.98817577997839,9.39174341910792e-05
-0.244781161380618,0.806743743907525,0.886531586711566,-0.000558421323481249
1.35432093318047,0.176351926934405,0.344003432418179,0.0041061685742678
-1.13379575106918,0.257517868529252,0.438243214641391,-0.0042814722373208
0.742914234264711,0.457943083025541,0.651876274769453,0.00197087013554842
0.427059267004832,0.669551916772532,0.813900272432477,0.00127104635647797
-0.441290991121425,0.659226235392405,0.808866546493749,-0.00128976751629683
-0.372689984473473,0.709564544172309,0.82990005166352,-0.000837485444650561
1.27517771828472,0.202941337485526,0.380991828879201,0.00508470032969295
1.14713242244556,0.25197074847919,0.43631298437955,0.00356306494719307
2.79671557211375,0.0053962898690165,0.0469242597305783,0.00775223641708283
0.96717437909497,0.334005621579856,0.525993104850167,0.00329444827802313
0.374974898165168,0.707865744425942,0.82990005166352,0.00296769281646559
1.94101822010818,0.0529152839535539,0.164078399855981,0.0113696432304488
-0.862823856061229,0.388719797046657,0.580178801562175,-0.00448706588382292
2.72636289234215,0.00666789240674302,0.0493917956055038,0.00706634776794769
1.69334363317159,0.0911211126169808,0.224990401523409,0.00409635894323681
2.33860922818139,0.0198173123776081,0.100340822165104,0.00676205947860061
0.431725323343427,0.666159474776361,0.813900272432477,0.00155746820856905
2.28710404488723,0.0226793622410442,0.10672641054609,0.0118034268980988
0.0824219875512427,0.934349864417588,0.965736293971667,0.000248723113631867
3.21957625364266,0.00138206187707066,0.0256469421202377,0.00912753118403836
1.88473293399205,0.0601463954755387,0.173083152447593,0.00524065804457234
2.91190618841935,0.00378104921860868,0.0401172230993451,0.00687549855729231
2.74069153806501,0.00638886781709143,0.0493917956055038,0.0103014421345359
2.76220144896628,0.00598976535489798,0.0488960437134529,0.00754229261073294
2.73034233601527,0.00658931749643253,0.0493917956055038,0.00779216636438118
2.18856502435798,0.0291707629817021,0.122824265186114,0.00767625287774675
1.9876374362522,0.0474915976321766,0.155710156171071,0.0071047457695018
1.40173412181087,0.161722824788194,0.326712777349887,0.00436052115756537
1.55981184834137,0.119546907505782,0.271697517058595,0.0030743979802152
1.14038311597767,0.254767449200509,0.43730167248021,0.00375239468221527
1.21898272395792,0.223525304875938,0.408265397033676,0.00467886516929515
-0.0888900267268318,0.929211082850798,0.962913039223625,-0.000319718844680883
1.91305192062572,0.0564115089811861,0.168392564122944,0.00512012540610072
2.13747860182241,0.0331277974108401,0.131073477497436,0.00548646377065849
3.00198669847731,0.00284004544055448,0.0344247932188422,0.00968419339080921
-2.29240986956576,0.0223687397318928,0.106517808247109,-0.0117047643870211
2.19658859353619,0.02858791598184,0.1219942900534,0.00988412891805515
-1.72765053216958,0.0847756460316569,0.217373451363223,-0.00852712553568916
0.00650344184074135,0.994814085094388,0.998980608468167,2.48951667031457e-05
-0.927934797598075,0.353966840844064,0.548785799758239,-0.00592146435473734
-1.55553838517913,0.120560472326232,0.272453044805044,-0.00588003244980706
-0.381992601597172,0.702657332420799,0.826655685200941,-0.00225193428332802
-1.70439619512277,0.0890362467789566,0.222590616947391,-0.00752734416754484
-0.916588474255641,0.359876913884255,0.552842935415363,-0.00400666728424487
-1.20511975417776,0.228826090577783,0.414164869824041,-0.00741670043147942
-1.02061890885605,0.308014276495871,0.492822842393393,-0.00739452215954293
1.13785284162983,0.255821478400923,0.43730167248021,0.00558644447576698
-4.00299719575231,7.37714925827358e-05,0.00297736530405702,-0.0305762682384302
-1.8010216069063,0.0724065555354525,0.195693393339061,-0.00382055285394766
0.131652866527808,0.89532102219196,0.949052251526742,0.000325989119723854
-1.7098837498749,0.0880155389979701,0.221422739617535,-0.00522954726067583
0.270851136372269,0.786636712379915,0.881385672134358,0.000805758937832593
1.96679676621594,0.0498553104200726,0.160874503028936,0.00537173946630061
-0.731827993855053,0.464675954443925,0.659114828998475,-0.00179139872107315
-1.17755066458113,0.239633231341121,0.426014633495326,-0.00306248382376757
-2.00104258722113,0.0460217383628911,0.153758918980722,-0.00598294840218983
0.193916802383215,0.846333458651225,0.917434643524363,0.000701155947941068
0.760722142563976,0.447243895720671,0.641209886337879,0.00269843801584489
0.405174513827004,0.685552629124926,0.821021112724463,0.00113368656977914
-1.72029180550854,0.0861056187604554,0.219377372638103,-0.00517992958276823
1.37444394040734,0.170026496670763,0.337512563639214,0.00465695810553873
1.89244061441313,0.059110028925911,0.171731172521636,0.00694298910313802
1.44890105558394,0.148100892631334,0.310158937447821,0.00653456389362993
0.257359053827279,0.797025872891977,0.883131161099144,0.00152442309117442
4.24027904762643,2.73983230048534e-05,0.00182655486699023,0.0173241992089121
0.677433126823916,0.498498913413792,0.694772004757898,0.00215328223360079
0.260142716750013,0.794879375928106,0.883131161099144,0.00132117012183866
0.157375561825991,0.875023435525932,0.940885414544013,0.000527208278858227
-0.61038550437366,0.541931952908469,0.727425440145597,-0.00141342392382085
-0.556177370799023,0.578381616431271,0.761028442672725,-0.0020984322291263
-2.78743982544193,0.0055503161714937,0.0472367333744145,-0.00764343384662325
1.04118564289374,0.298379933974829,0.486606715721451,0.00313172628686935
-0.46678841144166,0.640889901083667,0.801336846134701,-0.00165168080875033
-3.83124091485714,0.00014668362638406,0.00451334235027876,-0.0184337717389982
0.447081330978858,0.655043554916134,0.806207452204473,0.00170989183617892
-2.95112537937994,0.00334099293939027,0.0371221437710029,-0.0133787229801791
1.37170577231112,0.170877036353113,0.337512563639214,0.00435436326453674
0.133779406837753,0.893640187144014,0.949052251526742,0.000337596152471483
-1.91352748986881,0.0563504807377938,0.168392564122944,-0.0112836384391618
-2.47896762468945,0.0135624074695778,0.0786226519975527,-0.0154947446612958
-2.367260354015,0.018366399599399,0.0954098680488259,-0.00433914135709042
-2.62331736125641,0.00902030372196304,0.0596113586774461,-0.00755662105927985
-4.14259002922082,4.14298241628087e-05,0.00236741852358907,-0.00850618279468823
-1.51318498228508,0.130974190123899,0.288675595628403,-0.00458312968493587
-1.66924248660815,0.0958039953037704,0.231917093426545,-0.00325730569181892
0.116062212284116,0.907657927908274,0.952921709090052,0.000764545039495495
-1.16757261475616,0.243632279922219,0.429455283191725,-0.00641624605002798
-2.17762716422041,0.0299818212557506,0.124924255232294,-0.00470359520118572
0.513877861759441,0.607603826355319,0.778979264558101,0.00320282998062775
-2.85123893692296,0.0045666338370053,0.0445525252390761,-0.00992060748582221
1.33540642060074,0.182456451431725,0.346545110418843,0.0088368418693086
-0.583861140053542,0.559622754212981,0.746163672283974,-0.00222632421512017
-0.0364507115788415,0.970940053083578,0.987424020851077,-0.000156801787831348
1.02423958254018,0.306303382638513,0.492822842393393,0.00343501244611799
-1.39381771301349,0.164099300555511,0.329847840312584,-0.00642641828408095
-2.07239087242057,0.0388299783414633,0.138912202324015,-0.00741168967806155
-3.19747619112394,0.00148973393950254,0.0259084163391747,-0.00942725031476864
-0.869310432385394,0.38516687540309,0.579198308876827,-0.00365726203007693
-2.19546869628848,0.028668658162549,0.1219942900534,-0.00602221580985314
-0.748268515782243,0.454711107094328,0.64958729584904,-0.00224912065684575
0.059767889957389,0.952368527366581,0.976788233196493,0.000266535896556393
-1.61999515093294,0.105973300747125,0.245931663361538,-0.00479917624570514
2.01321413482866,0.0447206283964466,0.152891037252809,0.00546846875898033
-1.43399674262877,0.152306789289226,0.314034617091188,-0.00414966054066404
-4.9802837281349,9.24212919172484e-07,0.000369685167668993,-0.0168205209863341
-0.300123725144052,0.764229179302001,0.86353579582147,-0.000615270915196065
-3.01190668363575,0.00275075417822312,0.0344247932188422,-0.00757820760454601
0.127587227985017,0.89853584324582,0.949052251526742,0.000410481157243063
-3.85984875641286,0.000131044510117325,0.00436815033724418,-0.0225005310954526
-3.58302185776543,0.000378874658850841,0.00947186647127103,-0.0145779838115383
-3.21357143008439,0.00141058181661307,0.0256469421202377,-0.0162459703836068
-3.73435193378294,0.000213777489171373,0.00570073304456996,-0.0099435743335932
-4.00318112322646,7.37162288069835e-05,0.00297736530405702,-0.0125645043948862
-4.59676853483448,5.66301623116572e-06,0.000830440661132077,-0.0133097921771168
-0.564628513882272,0.572623645654008,0.758441914773521,-0.00209877325151428
-3.40287376196138,0.000729871350610615,0.015365712644434,-0.00876398990909028
-4.47137677828392,9.97921412888474e-06,0.000997921412888474,-0.0267904448985244
