"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
3.12418496804619,0.00183893562052313,0.0106604963508587,0.00735721036851094
3.936737052514,8.87676620473598e-05,0.00114538918770787,0.00971704138716962
1.58980879561303,0.112204226738327,0.202169777906896,0.0046491154148269
1.7606957174469,0.0786284620514794,0.149058695832188,0.00401372359151069
-0.183570344261498,0.854392710922679,0.911352224984191,-0.000554604361785715
1.34299173639981,0.179617481010441,0.290220223577743,0.00305979560759926
-3.55418312209594,0.00039775871016325,0.00331465591802709,-0.00970560980744237
-3.50797853988918,0.000473538981955466,0.0038489648889118,-0.0122339447611301
2.87352506369638,0.00415166374165833,0.0212905832905556,0.00783611101123899
2.73398725813395,0.00637435293519175,0.0268393807797547,0.00536180639002103
0.88861328281055,0.374447845119221,0.494320587616133,0.00155107943963152
-1.37652366930265,0.168983136108637,0.28046993545002,-0.00184621793773659
0.388700572326683,0.697586963325034,0.795875244244789,0.000816454057705201
-0.352084800764593,0.724856230432609,0.811365282414352,-0.00072258717187283
0.366586681596872,0.714010944462731,0.806792027641504,0.00151501910616517
0.765965257099497,0.443890239170372,0.570919921762537,0.00105358135002172
0.147147224754275,0.883047353170416,0.925765404692925,0.000511392746602496
0.0148216615996683,0.988177617328842,0.993143333998836,6.31333069009255e-05
0.602261556918882,0.547146529829255,0.669292391228447,0.00226799297374733
0.119521847277732,0.904888892666529,0.930477010454015,0.000508727448491384
1.3853019088967,0.166283372052009,0.277138953420015,0.00542938936202476
-0.366838010750834,0.713825173806717,0.806792027641504,-0.00101891810532661
-4.28210070549349,2.04981594730812e-05,0.000304233810048493,-0.0119311381122333
0.0161834756240866,0.987091488485225,0.993143333998836,1.84461587243078e-05
0.989570085270974,0.322646312174068,0.443988491485603,0.00169940156955082
-1.26563895338588,0.205952060293276,0.324333953217757,-0.00177011462260074
1.36416349111372,0.172839801550273,0.283343936967661,0.00209293933325498
1.27984446819487,0.20092921259752,0.318935258091302,0.00306218900504594
1.84037708258561,0.0660313308708863,0.135448883837715,0.00596515094976802
-2.65795882223453,0.00800217603966143,0.0301968907157035,-0.00730587883342807
-3.10104755783516,0.00198797993365359,0.0110443329647422,-0.0099335430590008
3.75457604244827,0.000184661354689053,0.00182345813082497,0.00746672050456728
1.07704450614649,0.281728515442891,0.405364770421426,0.00268768416742046
-3.38467275728606,0.00074274522500263,0.00521224719300091,-0.00883940115761698
-2.30044205320452,0.0216411649867476,0.0613933758489294,-0.00662640168652892
-2.70333667720013,0.00698907411789654,0.0282386833046325,-0.00832315768831918
0.215455993387382,0.829459757839503,0.902597877559917,0.000507487260245395
-1.91242997183633,0.056126804250495,0.120702804839774,-0.00449559942803612
-0.196152455920895,0.844536594311477,0.904196623812692,-0.000541428099547724
0.411045854418732,0.681133122731428,0.78516786482009,0.000584861998043605
2.57018614485585,0.0103168123664889,0.0346783608957611,0.00390157554295239
2.83835802347206,0.00463589014213608,0.0221968254540524,0.00785869797618573
-2.7674325112197,0.00576375549617552,0.0247903462201097,-0.00813499719851546
2.0894997546163,0.0369257594477536,0.0879184748756037,0.0029015815101448
1.91816346005131,0.0553866051427234,0.120405663353746,0.00265644313707329
-1.88356272178361,0.0599278565962149,0.12720170020441,-0.00315560173802752
0.195017620932328,0.845423843264867,0.904196623812692,0.000466274477309157
-0.387628668680809,0.698380526824802,0.795875244244789,-0.00074371196231316
-1.76324296983588,0.0782026163619218,0.149058695832188,-0.00360030027336649
2.43193263745848,0.0152104045108655,0.046378073213748,0.00415030829912495
-0.855902435985831,0.392280772307528,0.511115012778538,-0.00255969613511933
-4.89799926954686,1.12710009318009e-06,3.62964290044603e-05,-0.0176567327977429
-4.52893506198357,6.70111806197745e-06,0.000124496692116741,-0.0180104861197026
-2.83289608485609,0.00471265806057036,0.0221968254540524,-0.00534887594225297
1.18424591964179,0.236627317148929,0.359889455739816,0.00321018937086084
-1.34502172988068,0.178932075551666,0.290220223577743,-0.00349028756815457
-3.11961950880112,0.00186673186350607,0.0106670392200347,-0.00539484324948509
-2.63660956293806,0.00851430995956117,0.0313127477718822,-0.00495224951359819
-2.023450785908,0.0433163559304556,0.0990088135553272,-0.00502588958312204
-1.72829885476545,0.0842483852934152,0.156741181941238,-0.00634301000367576
-3.37466095090361,0.000769373757460659,0.00530602591352178,-0.00730031111824734
-6.05333844099079,2.03890984008140e-09,2.0389098400814e-07,-0.0272187607661522
-0.673018250852732,0.501101096134599,0.626376370168248,-0.00205422274240051
-4.8677767621651,1.31424592538139e-06,3.75498835823254e-05,-0.0213652107546537
2.08634910125391,0.0372193601379836,0.0880931600899021,0.00426226436416055
2.55318710308406,0.0108352861144235,0.0355255282440116,0.00425715802203234
1.86912793331944,0.0619156407332483,0.130348717333154,0.00271688199568396
2.81536711495316,0.00497467537367484,0.022358091567078,0.00365663213209077
-3.75116263993505,0.000186904458409559,0.00182345813082497,-0.0167870805925395
1.36588628366346,0.172307617794322,0.283343936967661,0.00259320102188335
2.14198795799464,0.0324527436735144,0.0811318591837859,0.0037004620053672
2.38174031671235,0.0174390872118852,0.0516713695166969,0.00517182047714913
2.57718520520477,0.010113626185762,0.0342834785958034,0.00340564090625706
2.04108524972726,0.0415324638736424,0.0960288182049535,0.00280556530424248
1.69725293566236,0.090035151212076,0.16596341237249,0.00633514067185491
-1.53630586914154,0.12483038751986,0.219000679859403,-0.00284113864070841
1.33630820076542,0.181772071865042,0.290220223577743,0.00446907066498371
2.85770995743982,0.00436195334100006,0.0218097667050003,0.00712164667914409
-4.9916984576672,7.17926176752858e-07,2.61064064273766e-05,-0.0282229126616711
3.2434100838518,0.00122633347689156,0.00778624429772416,0.00645422894695301
2.95790087860668,0.00317351430415147,0.0169254096221411,0.00570708756077427
2.16834408460907,0.0303804731469313,0.0774024793552389,0.00326377426959562
0.879354733389132,0.379439723842245,0.497625867334091,0.00294830988879822
2.01015057091568,0.0447060613992461,0.101604684998287,0.0032580734444241
2.31798682501431,0.0206653697355074,0.0594686898863524,0.00320841381910787
2.73429463277218,0.00637184970959257,0.0268393807797547,0.00421492013746458
2.65826572517812,0.00798931074352358,0.0301968907157035,0.00350011351703234
2.72456210405446,0.00655993132439216,0.0273330471849673,0.0036463374529278
1.81916171327494,0.0692079491461725,0.139814038679136,0.00315768160849105
2.15296064447143,0.0315794411085812,0.0794451348643552,0.00308947418329876
2.68049039007304,0.00748296650432002,0.0293449666836079,0.00346406409936572
1.42753684314065,0.153762358757437,0.262841638901602,0.00238891833522525
2.1111825919999,0.0350299051700285,0.0854387930976305,0.00493903357465327
1.94420128987728,0.0521717805688534,0.11466325399748,0.00629392067721601
4.15553421952813,3.55904273482369e-05,0.000490902446182578,0.00811073941912646
2.25049911122902,0.0246572254586048,0.067554042352342,0.00355058123759179
-1.00814455813469,0.313671476461603,0.434147372265194,-0.0013085693513941
-1.76537515011871,0.0778531997426965,0.149058695832188,-0.00274535267600194
3.90215101291028,0.000102484642411369,0.0011774865177124,0.00797312530381735
4.29928277782209,1.89268260088932e-05,0.000302829216142291,0.0119472006643515
-0.287789644565661,0.773577597898781,0.854781876131249,-0.000410019658713878
1.34019791639427,0.180513112252195,0.290220223577743,0.00202990854790745
0.691150493122454,0.489652273813925,0.613984042399907,0.000936712663670309
1.99600378353792,0.0462237172073954,0.104309009469841,0.00325682058449428
-0.434048586130753,0.664361399318721,0.772513255021769,-0.000515884559193135
1.01889876779318,0.308538321488451,0.431522127955876,0.00138638048054489
1.89163203846241,0.0588683042323309,0.125921506379318,0.00295961772572651
-2.58347596080054,0.00994388673348622,0.0339961939606367,-0.00367844930231127
1.63339805566971,0.102743082137205,0.186805603885828,0.00226764292121088
-1.13875337943245,0.255114461024455,0.380403549924292,-0.00154113283197022
-2.12633822004581,0.0337393929316893,0.0833071430412082,-0.00277399597787281
-1.95450469922,0.0509548258602528,0.112607349967409,-0.00382650987905955
-2.06185160023857,0.0395097003837733,0.0929640009029961,-0.00329376698783198
1.37304965824299,0.17007108644167,0.281109233787885,0.00248252422388492
-1.13355327221971,0.257299035837546,0.380403549924292,-0.00196933181696368
-1.18617923808537,0.235867008845148,0.359889455739816,-0.0014513004713433
-2.10501661990236,0.0355863408845891,0.0862699172959735,-0.00402865853454405
-1.11433204481382,0.265424883958163,0.38890092887643,-0.00199635728945108
-0.205384188490229,0.837315125359279,0.902597877559917,-0.000359721939538672
-2.0249282549433,0.0431514691799055,0.0990088135553272,-0.00357671738030333
-2.49849603775159,0.0126649525883337,0.0401098053576391,-0.00508654452914781
-0.465870098249529,0.641424955539528,0.753849187771535,-0.000783000502012132
-0.0808610256712776,0.935571582007899,0.952235706878269,-0.000103135985716782
-1.73448958998209,0.0831553752530818,0.155430607949686,-0.00303626177149161
0.520666099546116,0.602728741344086,0.718452654795857,0.000767997339058647
-0.202702223828539,0.839416026130723,0.902597877559917,-0.00031596791965982
-1.50634463323944,0.132336897146817,0.230151125472726,-0.00220634598384459
1.00896697903682,0.313277752299358,0.434147372265194,0.00131923719071024
-2.04885677890673,0.0407586553032959,0.0949782424887775,-0.00323603906220189
-0.143995528818103,0.885536926811525,0.925765404692925,-0.000329548176432998
-0.129091948305131,0.89731348752895,0.925948268202321,-0.000203225082880796
-0.970477646771486,0.332077016462763,0.450273920627476,-0.00199854103508148
1.03486609096269,0.300992677669488,0.425594219963025,0.00245963197505667
4.60937475990336,4.62944835169676e-06,9.7462070562037e-05,0.00844377771066594
1.78801374671422,0.0741094352025763,0.145312618044267,0.00723183329800851
-5.03651522827986,5.73746111930987e-07,2.29498444772395e-05,-0.0117199369172403
-0.101003539824841,0.9195690874955,0.940735639381586,-0.000248060360242193
2.24645568012179,0.024920588244028,0.0678111244735456,0.00323392822030027
0.225352961149908,0.82175677362752,0.900555368358926,0.000585382863710712
-0.724261511953644,0.469097029905013,0.597575834273902,-0.00141722484658566
-0.139923922847741,0.88875302827155,0.925765404692925,-0.000196810765440393
-0.56357136473624,0.573182992328298,0.692668268674681,-0.00157856524248042
0.804893475868512,0.421092212137684,0.543344789855076,0.00186378661768018
-0.000106679527000313,0.999914904532979,0.999914904532979,-2.28839640434657e-07
-0.988854860817085,0.323001627555776,0.443988491485603,-0.00147667792215548
0.145666392497267,0.884216319432392,0.925765404692925,0.000309581197855777
-2.93310644817816,0.00344231099226147,0.0181174262750604,-0.0073566632592076
-0.134860254513799,0.892752135702847,0.925765404692925,-0.000254339539180726
-1.07941237249517,0.280689406600498,0.405327662961009,-0.00223982257829642
-1.20200038650809,0.229684443202798,0.353360681850459,-0.00241195462747222
-1.88245372837627,0.0601028033465838,0.12720170020441,-0.00297225386404475
1.0969680846734,0.272948233937548,0.39701561300007,0.00288434872122788
1.04993298790401,0.294023618455142,0.420033740650203,0.00215871827622238
2.19943160010625,0.0280952003582556,0.0739347377848831,0.00394101391045398
1.20219174197198,0.229604989464848,0.353360681850459,0.00265358794642262
2.89214806279777,0.00390915634647277,0.0203073056959625,0.0149004564383974
2.81784165411691,0.00493894822559935,0.022358091567078,0.0108133012994937
-1.57687438574447,0.115161073553828,0.204730797429028,-0.00565489452599092
3.91131671591311,9.89238153642057e-05,0.0011774865177124,0.00672418363358235
2.9612233117683,0.00314686561917992,0.0169254096221411,0.00496334354906629
4.11694945850108,4.17759166233258e-05,0.000557012221644344,0.00810862754803642
1.55226000372071,0.120937668880962,0.213106024459845,0.00376814404722499
3.2080453173285,0.0013829620935677,0.00851053596041662,0.0106629853000245
0.134086101545529,0.893363615528673,0.925765404692925,0.000273950195075595
3.77583584442956,0.000170074780494497,0.00179026084731049,0.0075264008384408
2.27349749353682,0.0232427705897801,0.064563251638278,0.00432632716977023
3.7244286938633,0.000208844070907951,0.00194273554332978,0.00620298870046526
3.42371055964924,0.000644437697181174,0.0047736125717124,0.00868793655198136
3.90054530530796,0.000103030070299835,0.0011774865177124,0.00750061057844256
3.81978815996365,0.000142509727916101,0.00157238398254371,0.00759048195499872
4.62175899417472,4.35717149366794e-06,9.68260331926208e-05,0.0107470104920732
2.65952806822069,0.00795915223795539,0.0301968907157035,0.00671105207304583
1.83293571076943,0.0671289625471158,0.136625658435732,0.00400088590826606
-0.625899482856038,0.531544188000943,0.658259056347917,-0.000878383992323986
2.59184190973411,0.00969926258779309,0.0334457330613555,0.00581561153344045
0.921200920447008,0.357187471558138,0.479446270547836,0.00233951416744509
-2.49258117369537,0.0128543642767996,0.0401698883649987,-0.00599934039795023
2.54208305336416,0.0111845066713188,0.0363723794189229,0.00451796403505895
1.85930061966506,0.0633061411817724,0.132470277378495,0.00323360366370142
4.18731320822142,3.08833041551341e-05,0.000441190059359058,0.00944049859226949
-1.08297682492387,0.279083727140852,0.404469169769351,-0.00381149431681188
1.39029666894805,0.164779608123007,0.275781770917166,0.00423363055608048
-1.45713361377214,0.145406552125589,0.250700951940671,-0.00475184318885047
0.73602267835648,0.461903216607568,0.5902916506167,0.00182853582008198
-1.5851449875676,0.113302968620787,0.202326729679978,-0.00693141203099214
-1.96734412184424,0.0494425514899143,0.109872336644254,-0.0060053862756377
-0.882842872585789,0.377557009364127,0.496785538637009,-0.0033964502445083
-1.0085165520394,0.31347071906012,0.434147372265194,-0.00307218414019104
-0.754321977631683,0.450854650376417,0.578018782533868,-0.0023298520098745
-1.66564140624909,0.0961415503818548,0.17571201976028,-0.00661959261100351
-2.42970497540179,0.0153047641605368,0.046378073213748,-0.0119612151172626
-0.109131918753604,0.913122808085902,0.936536213421438,-0.00036060163043306
-6.42747193195522,2.06898919126814e-10,7.59236744641338e-08,-0.0330559364851383
0.137972236691468,0.890293411687178,0.925765404692925,0.000197833813967105
1.73840387629476,0.0824797598570445,0.154891567806656,0.00296496819314534
0.208846100777042,0.834615618123572,0.902597877559917,0.000423587051480786
1.10650417051115,0.268790942050689,0.392395535840423,0.00212209177027756
3.62917473272676,0.000300975251881753,0.00256149150537662,0.00687153930055072
1.39788085419642,0.162506396521103,0.274272399191735,0.00229730188682189
0.902343363618074,0.367113682444293,0.486243288005687,0.00160560907545058
-1.12239024131183,0.261988329954788,0.385276955815865,-0.0021794763467446
1.77966390438938,0.075484978824996,0.146572774417468,0.00446562200303017
2.45877386753643,0.014122357216625,0.0437902549352713,0.00572234687679384
2.33146811128431,0.0199414165229639,0.0582231139356611,0.0043906462516799
-1.13333745120679,0.257372307389922,0.380403549924292,-0.00239200370559931
2.13391800132423,0.0331079670489698,0.0822558187552045,0.00500210101312459
3.10474649250418,0.00196195173479917,0.0110443329647422,0.00767074414604001
2.79578801839289,0.00528485219052318,0.0234761792703572,0.00830201387473515
1.39521501943517,0.163300194791201,0.274454108892775,0.00567989803726524
4.89178493073585,1.17963394264496e-06,3.62964290044603e-05,0.0140602931729606
2.09896214769813,0.036081192184689,0.0869426317703349,0.00447443345436408
-0.1573276101537,0.875022886303007,0.925765404692925,-0.000544490263447481
1.17292143358533,0.241122801394219,0.363958945500708,0.00273490584648653
0.563690304712201,0.573098668507718,0.692668268674681,0.000898728833240637
-0.703728890536791,0.48179303496886,0.607940738131054,-0.00183315431531863
-2.59798606906971,0.00952912472193288,0.0334355253401154,-0.00485579824198927
0.484005931066949,0.628496332953131,0.743782642548084,0.000994825355769856
1.19657145825897,0.23179270227754,0.355237857896613,0.00291485036005501
-5.35401151749834,1.07289904053617e-07,5.36449520268087e-06,-0.0169789239562287
1.78535891794771,0.0745405841393003,0.145445042223025,0.00481152588249859
-3.1260971004737,0.00182439578716212,0.0106604963508587,-0.00969957311311847
1.80058383855345,0.0721162493306073,0.142892551460746,0.00391800859929337
1.85477729937783,0.063950025642601,0.132538913248914,0.00325932651198106
-1.18046451512595,0.238105436827988,0.360765813375739,-0.00472146497147559
-4.6515899812448,3.756853539089e-06,8.83965538609176e-05,-0.0199930710281404
-1.25767891434303,0.208823469550138,0.326873821527374,-0.0015811773745994
-2.30362993719881,0.0214765398828872,0.0613615425225349,-0.00445571268783612
-3.14217204445853,0.00172917251974293,0.0104798334529875,-0.00438222552174121
-0.451766949059,0.651547902860151,0.760395764047564,-0.000924544317895176
-1.40151099135021,0.161404329079198,0.273566659456268,-0.00182142003518922
-0.708557376371999,0.47878064768929,0.606051452771253,-0.00325537811859784
-1.91422576557021,0.0558982354685481,0.120702804839774,-0.00728593678847351
-2.09601809854461,0.0363412379119355,0.0870448812261929,-0.0031360032923329
0.808842598600343,0.418810202006579,0.542149128811106,0.00340853648141184
0.417502609206247,0.676403693221394,0.781969587539184,0.00100641222171303
0.943828799778908,0.345502240335863,0.465322882607222,0.00416420958669564
-1.25669537782577,0.209199245777519,0.326873821527374,-0.00332439226977952
1.99423979895823,0.0464175092140794,0.104309009469841,0.00576918759367519
0.908536043997837,0.363824839675373,0.48348815903704,0.00212481328742164
-2.69958255108054,0.00707542357610169,0.0283016943044068,-0.00804286890263878
-3.44856727589083,0.000587779688596824,0.00452138221997557,-0.00887937552613964
-3.45841211974701,0.000566699763398371,0.00444470402665389,-0.00693060808738422
-1.53334371145427,0.125530122278773,0.219266589133227,-0.00440488457805145
-2.72035583039502,0.00663787517284991,0.0273726811251543,-0.00513282368256405
-0.597202366871312,0.550516576929535,0.67136167918236,-0.00117270084568413
-1.21280205600195,0.22553643577175,0.34966889266938,-0.00364095487256694
-1.33530459714704,0.182113190295033,0.290220223577743,-0.0025116845176143
3.72977158187962,0.000203274384802587,0.0019359465219294,0.00675315266771012
0.228822414327744,0.81905751430371,0.900555368358926,0.000431780563427154
-5.40023127877818,8.51015363142825e-08,4.86294493224471e-06,-0.0121168172551922
0.346354120814734,0.729154331391061,0.812428224391155,0.000474518320766413
-1.73946045851459,0.0823037722637872,0.154891567806656,-0.00308528096647489
0.608923293368992,0.54272768593757,0.665923541027693,0.00136288841880425
-5.60131921862807,2.7439514027043e-08,2.19516112216344e-06,-0.0218446195638771
-2.52959604565557,0.0115769886516138,0.0373451246826253,-0.00710679533066827
-3.70122572490064,0.00022733646536691,0.00204075600319103,-0.0124825279046984
-4.84957495428618,1.45359127446249e-06,3.87624339856663e-05,-0.00891520382015882
-5.43649300532021,6.90270380265036e-08,4.60180253510024e-06,-0.0114434523610878
-3.5036732887356,0.000481120611113975,0.0038489648889118,-0.00685792964765853
