"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
0.105093982857689,0.916325312234627,0.963317130301913,0.000474751642624061
-3.52949830566326,0.000438023759827122,0.00700838015723395,-0.0223192512952468
0.544203950119475,0.58643220163822,0.763372015317328,0.00353767694241793
-3.03972614181106,0.00243923388353681,0.0219144616277999,-0.0187494157520191
-0.993954317949929,0.320521587266617,0.550266450167564,-0.00454834518129558
0.308013464516304,0.758147465415266,0.863985715572953,0.00166608629205047
0.450066531094558,0.652775512147475,0.800951548647209,0.00155664508295918
1.05857693020609,0.290090798909199,0.518292659907081,0.00422057171557214
-0.993965168904876,0.320530207222606,0.550266450167564,-0.0045228016103456
2.22173627057205,0.0265777570776805,0.113096838628428,0.00883632876628488
0.970768788960587,0.331937264819441,0.564999599692665,0.00661057630931145
-1.44548507921212,0.148671442938922,0.347769457167068,-0.00781971010816582
-0.00597642281817621,0.995232932226228,0.995232932226228,-1.94290820920617e-05
0.201816903044302,0.84010589656276,0.918148520833617,0.00124336328393921
-1.54900766938068,0.121737617203657,0.296921017569896,-0.0087650478211845
-0.392582385659055,0.694724222456966,0.827572509369853,-0.0016341304990265
-1.26567095165577,0.205989969545392,0.424140756397387,-0.00350992060950704
-2.54810047730242,0.0109962518570705,0.0549812592853526,-0.00979307846683193
-4.56780126599956,5.6248059589844e-06,0.00028124029794922,-0.0141842909107716
0.376401968139558,0.706712250077807,0.828987976630859,0.000518385679840978
1.60138528031529,0.109637413712717,0.287628946992495,0.00454320153462973
-1.29970828289055,0.194049313505643,0.41287087979924,-0.00392744314715357
2.05976153844278,0.0397187920828599,0.151309684125181,0.00628249798583726
-2.99826890109323,0.00279874774334547,0.0238191297305997,-0.00762608777019132
1.82041238459558,0.0690341346277486,0.216169069523974,0.00415829767898665
-0.890943747704311,0.373202912123692,0.597124659397907,-0.001362685780585
3.27660737607944,0.00109254066323007,0.0145144815638003,0.0147969652429624
-1.27564641509601,0.202400331867575,0.423875040560367,-0.00683328236981111
2.62001098896998,0.0089512719365315,0.0507173903915001,0.0117339161030899
0.546150528532095,0.585101849007063,0.763372015317328,0.00152912907359388
-1.57758791259428,0.114993675760096,0.288176731650485,-0.00233645790370854
0.319679060059637,0.749289354583847,0.858784360554552,0.000725946223441421
-2.08461498188136,0.0373898518312378,0.148078621113813,-0.00476315350200813
-0.146704311585407,0.88339882017843,0.942292074856992,-0.000516184853628546
-4.12352194257306,4.08488658371197e-05,0.00125688817960368,-0.0124319179159538
2.54933017417797,0.0109600984131516,0.0549812592853526,0.00892217117110335
0.165462734083979,0.868617270486563,0.93725085227938,0.000885844724987904
2.49445591484322,0.0127901203794855,0.0623908311194415,0.00277466395335721
2.72047708902697,0.00666264224214373,0.0436894573255327,0.00447342146896586
3.18422048671309,0.00150231854700319,0.0162412815892236,0.00418139686819443
3.35538930528543,0.000826368010704543,0.0123472084224324,0.00358809336680155
0.840831823727731,0.400668297351993,0.618792737223155,0.00271561814170799
-0.100067058200793,0.920315046231181,0.963317130301913,-6.98800591016314e-05
2.61272991407921,0.00914700654142646,0.0507173903915001,0.00372226193022363
-0.665681450681193,0.505786109473023,0.715411035198166,-0.000926442884977987
2.8638078634244,0.00428392518992855,0.0311558195631167,0.00247627799574454
4.31394610364816,1.77887908310651e-05,0.000711551633242603,0.00491661238000086
-2.56779228133339,0.0103983684267091,0.0547282548774162,-0.00649760215028119
5.40794429330287,8.20420572606349e-08,3.2816822904254e-05,0.0121935386561776
2.4069866112525,0.0162733008531462,0.0756033657272464,0.00340983262928855
-3.53628955929725,0.000427331508681414,0.00700838015723395,-0.0160884095088123
-5.05262478516772,5.22639410038773e-07,5.85857290658071e-05,-0.0179369917025212
-1.19792133493941,0.231288454270103,0.460275530885777,-0.00375298229189243
-2.04566927546725,0.0410953817108614,0.154423839720783,-0.00915947151164261
-0.580785781433027,0.561541824259914,0.751314508786239,-0.00252104443183863
-1.06409364219534,0.287582131627728,0.518166002932842,-0.00381574844113875
1.81603126510072,0.0697145249214815,0.216169069523974,0.00109033396053635
2.92635846513293,0.00351844525794234,0.0285086285840464,0.00524598928855484
0.330288403055471,0.741258818939444,0.855625873816483,0.00128487533848391
0.418845105502545,0.675439663718466,0.823706906973739,0.00216263562345734
0.266345773429418,0.790037167604653,0.888086847527616,0.000997569506998541
1.11915498900899,0.263381135558665,0.4854951807533,0.00365420243980293
0.0332969229563361,0.973445144798779,0.985767235239269,0.000120621489972036
2.56248884401897,0.0105739669109045,0.0549296982384651,0.0122111127087651
-0.514601505811612,0.606966624488885,0.773641989184633,-0.00215503628016331
-1.22208094642549,0.222016460806292,0.448518102638974,-0.00454613346379323
0.20493812306964,0.837669213673703,0.917993658820496,0.000622471036022039
0.879618667876481,0.379299687032573,0.602062995289798,0.00546584790449692
-0.885414990995365,0.376200905477125,0.599523355342032,-0.00379280421802107
1.72650036911903,0.0846340128069224,0.2453159791505,0.00151498928776716
0.539534031426149,0.58964543924362,0.763372015317328,0.00122684422366372
1.68051592071687,0.0932322659713799,0.263769663697912,0.00360156948736163
-3.32941410708033,0.000905182726453179,0.012931181806474,-0.00498658822207782
-0.356306966364546,0.72169333591472,0.844085772999673,-0.00026415306574489
1.32663783975727,0.184968386874843,0.403937855151186,0.000792258742973004
1.43791281011095,0.150813064389489,0.348700726912114,0.00315092826039673
-2.63462909191572,0.00856425510232043,0.0496478556656257,-0.0126384133347198
3.01120678714972,0.00267640188447387,0.0232730598649901,0.00284560058625921
2.45415448256186,0.0143134787689656,0.0681594227093601,0.00360328929486015
0.557981428610183,0.577006275771327,0.761724456463797,0.00169879668550525
0.0879131214581407,0.929963258744218,0.964948896618269,0.000176852967421782
1.31020952568977,0.19046531756065,0.408259761525172,0.00173775294772988
-0.64657670280223,0.51807443724688,0.724579632513118,-0.000948087904745181
1.67737234708139,0.0938187067326808,0.263769663697912,0.00342543221117376
0.90506739439098,0.365672549393706,0.592182266224625,0.000950993916895254
2.12012688560975,0.0342732714384049,0.138477864397596,0.0053660307191495
-1.53117435608602,0.126083610310369,0.298422746296732,-0.00320238720808317
-3.1238108356435,0.00184214529035873,0.0193910030564077,-0.00639661306911586
-3.19111209179621,0.00146686877773765,0.0162412815892236,-0.0100123483064464
0.0772879891261637,0.938412801961267,0.964948896618269,0.000317484403042717
-0.0396349979418106,0.968393119498647,0.983140222841266,-0.000223341870666141
1.26343475676915,0.206768618743726,0.424140756397387,0.00348361170566622
4.77314128935495,2.1255816433513e-06,0.000170046531468104,0.00478581606750936
-1.59338071034682,0.111456216959592,0.287628946992495,-0.00463722216894292
1.21179841298055,0.225919467177758,0.454109481764337,0.00371998704761456
0.911689864777667,0.362172592147348,0.591302191260977,0.00489737956831533
-0.475185438250282,0.634777108098968,0.790446446502175,-0.000999634276995124
1.7073123032909,0.0881165683529943,0.251761623865698,0.00202374697761065
0.0974689069689554,0.922376152264082,0.963317130301913,0.000533865993651507
3.29832679052492,0.00101460864126206,0.0139946019484422,0.00749063015338408
0.965459540938884,0.334581793616115,0.567087785790025,0.00118069109235337
0.0576031810142018,0.954077391286025,0.971071136168982,9.99516163483286e-05
0.89673433178363,0.370106631570047,0.594548805735015,0.00181953698394116
0.23117289152007,0.817232764983105,0.910565754855827,0.000554456488204532
0.224890781682977,0.822120271874088,0.910708432042723,0.000667844597136335
1.88659080466708,0.0595554605974231,0.198887042145583,0.00788320087923565
1.54322150988374,0.123134724959461,0.298422746296732,0.00326529344029553
-0.465809578689408,0.641466451670746,0.790446446502175,-0.00105321084927457
-1.57959174985564,0.114560383911021,0.288176731650485,-0.0094423313092073
0.328975850463769,0.742255445535799,0.855625873816483,0.00142858499897271
1.53935804932507,0.12406513397284,0.298422746296732,0.00381696618900557
0.907120423986136,0.364598906735285,0.592182266224625,0.00186950173889257
-1.05821019061906,0.290243889547965,0.518292659907081,-0.00391099413663458
0.498964761052441,0.617933337042779,0.782194097522505,0.00139952836191803
-0.939646326566151,0.347657553205886,0.581368726314664,-0.00539730816134542
2.06059595316153,0.0396294286196962,0.151309684125181,0.00320235145450927
2.00268555435711,0.0455245429999801,0.163431458518959,0.00177309778629563
-1.71058257184209,0.0875270403112561,0.251761623865698,-0.0104431772867022
1.16763064762698,0.243280454984387,0.471463482509404,0.00490240187500942
2.55559447573701,0.0107815781325692,0.0549812592853526,0.00470906064419892
2.10056227562855,0.0359674958488404,0.143869983395362,0.00560893221380969
-0.760093086703884,0.447391359468769,0.665265962035344,-0.00145306135608523
0.223015084382146,0.823574145152907,0.910708432042723,0.00127102021767828
0.678864954929777,0.497400283656285,0.715411035198166,0.00234965042194788
1.13490302623046,0.256721251945679,0.482105637456674,0.00151203529188566
3.10031661869834,0.00199230656427466,0.0204339134797401,0.0025351441153617
1.8204021108101,0.0690249382039095,0.216169069523974,0.00285552189507998
2.88679731449603,0.00398638826954644,0.0297838093162006,0.00188863896326857
1.64142455765131,0.101077732950549,0.27692529575493,0.00293831821849099
1.04394111737482,0.296788314098729,0.52697222830588,0.00187312757058211
-0.806354271655253,0.420262362269052,0.634358282670267,-0.00261923102885249
-0.161208851082159,0.871964028624576,0.937595729703845,-0.000258707178346388
3.79710756018961,0.000155748148012424,0.00366466230617468,0.00214480736307719
4.28491138353521,2.02397505288328e-05,0.000735990928321194,0.00176205169744273
-3.03647590581622,0.00246537693312749,0.0219144616277999,-0.00665716752792804
-4.60782552999422,4.68525266867478e-06,0.000267728723924273,-0.0141392753489044
2.1396950372613,0.0326536742660079,0.133280303126563,0.0011193098814526
0.665967307533283,0.505607899452872,0.715411035198166,0.00175556917209899
-5.03108036119517,5.85857290658071e-07,5.85857290658071e-05,-0.00841499302693315
-0.265881871515049,0.790397294299578,0.888086847527616,-0.000362661667505502
-0.517294089170025,0.605085065814911,0.773641989184633,-0.00197642708980788
1.18102596583788,0.237897794087165,0.468419334355545,0.00207287133263665
-2.92174504466834,0.0035635785730058,0.0285086285840464,-0.00568798765639345
-0.671501175113386,0.502065681300068,0.715411035198166,-0.0023900688156769
1.55961312838774,0.119219661309813,0.296197916297673,0.00124459393132472
1.74815998644324,0.0807892435630293,0.235881003103735,0.00228016097648692
0.541952053421602,0.587988639896239,0.763372015317328,0.000657504122763772
0.580670222150784,0.561607595317713,0.751314508786239,0.00161014225461573
-4.64826078125779,3.87046865764154e-06,0.000258031243842769,-0.010110776920617
-0.304959718367021,0.760467408555665,0.864167509722347,-0.000860435981209606
0.690075881886054,0.490332886036967,0.713211470599224,0.00327855299419889
0.334631304537819,0.737984666232588,0.855625873816483,0.0008492989980233
0.217274938669722,0.828042390850495,0.910708432042723,0.000746977488339536
1.34422873810293,0.179237255872749,0.400530180721227,0.0056246669087191
-2.30495227942377,0.0214033404653747,0.0930580020233683,-0.0110673657774252
-0.686402655135109,0.492631098755604,0.713958114138556,-0.00179546895948382
-1.31883835951924,0.187570542284777,0.405557929264383,-0.00365896738561829
-0.471146427626207,0.637648440904409,0.790446446502175,-0.00276609849958638
-0.53946507567024,0.589704881832636,0.763372015317328,-0.00208828616168096
-1.65223389443739,0.098844734652551,0.272675130076003,-0.0090113999027904
1.96392108333804,0.049858232969972,0.174941168315691,0.00786079781159274
-0.014642810387771,0.988320456665984,0.990797450291713,-3.98270305783515e-05
-2.40368400719594,0.0164437320456761,0.0756033657272464,-0.0129426047234399
1.38594690033645,0.166109472556568,0.379678794415014,0.00714178586943871
1.28263595791522,0.19994961193127,0.420946551434252,0.00561780886801462
-0.663264557607908,0.507340205075575,0.715411035198166,-0.00315352293316045
0.385853587116229,0.699696362678868,0.827572509369853,0.00225264806082332
-0.242701100186696,0.808293161132034,0.905650600708162,-0.00123377451236523
-3.64834182880728,0.00027936444906453,0.00620809886810068,-0.0191833772106831
0.164596180756408,0.869300165489125,0.93725085227938,0.000468895366509406
1.35006618616616,0.177330347040461,0.398495161888676,0.00737357349084178
-0.658715920228033,0.510253912749406,0.716145842455306,-0.00124036137716143
2.03891745341379,0.0417584220667555,0.154423839720783,0.0131475278637395
-1.98164113941309,0.0478352446440654,0.16932829962501,-0.00717604177142313
0.502421397278143,0.615493827968234,0.781579464086646,0.00165408051848839
1.53561162320338,0.124995953595533,0.298422746296732,0.00301225640500701
2.88401916022829,0.00402081425768708,0.0297838093162006,0.0109893573138417
-1.32410347515968,0.185811413369546,0.403937855151186,-0.00599150582310284
-0.57016549753912,0.568713270951098,0.75576514412106,-0.00141153136007786
0.848544424892636,0.396362479434391,0.616906582777262,0.00185640293498621
1.78120744246558,0.0752389928385226,0.226282685228639,0.00612855894875696
0.400155770731441,0.689142464790772,0.826323551359892,0.00239278312656528
-1.35424910696054,0.176009790126589,0.398495161888676,-0.00307648421828235
-0.638409618263957,0.523370166825913,0.726903009480435,-0.00128963010245235
0.671563956861501,0.502040943065711,0.715411035198166,0.00227173411894771
1.7976442837024,0.0725898724923228,0.223353453822532,0.0087732571744827
2.77026568393815,0.00572473817944604,0.038164921196307,0.00721182079152401
-2.63601697480135,0.00852638260038257,0.0496478556656257,-0.0062704384210211
0.216377069380354,0.828744673158878,0.910708432042723,0.000759453703809392
2.23247371071405,0.0258440232643744,0.111157089309137,0.0113710511711889
2.35632572286035,0.0186602879110797,0.0829346129381321,0.0133615821877464
0.811870737531437,0.417078405054941,0.631936977355972,0.00156294577428514
2.79388198730589,0.00532607019416206,0.0361089504688953,0.00526200888086115
-1.57774510024509,0.114963483968659,0.288176731650485,-0.00507905601963525
3.83805550312686,0.000132639564518562,0.00331598911296405,0.00218083914039108
2.51636227146925,0.0120469473240614,0.0594910978965995,0.00259303064601981
-2.65859780435491,0.0079831821122827,0.0487612093646072,-0.00742664339567849
3.25022788320003,0.00119744472901353,0.0145144815638003,0.0044095744196996
-0.276437513223812,0.782272411892828,0.886427662201504,-0.00117994764605769
-0.681719105685751,0.495588641936112,0.715411035198166,-0.00294313200909861
-0.191780424320666,0.847960089294664,0.924207181792549,-0.00109118243892073
0.116697501124181,0.90712720249389,0.959922965602,0.000546210765532049
-0.816002654335161,0.414728634499841,0.631936977355972,-0.00426377876272227
-1.11317542756762,0.265946434206218,0.487975108635262,-0.00664820655988602
0.387903059328156,0.698178520655747,0.827572509369853,0.00217996021968654
1.59887745428489,0.110183256771128,0.287628946992495,0.0101775439953777
0.469573062065742,0.638774472263823,0.790446446502175,0.00304212418952795
-0.866721322348944,0.386328777137481,0.606005924921539,-0.00563666138214344
-0.267330768810854,0.78927584247586,0.888086847527616,-0.00154380056591397
0.558763137779131,0.57646235711621,0.761724456463797,0.00340895119642983
1.44059549732461,0.150045647090901,0.348700726912114,0.00598235051738052
-0.0797770536832666,0.936433142320084,0.964948896618269,-0.000393879038940996
1.85995194453592,0.0632329541699441,0.206139435690953,0.00926612509049929
-0.746263006508727,0.455717797534128,0.672646195622329,-0.00320176802734603
0.15325345423007,0.878233118295273,0.941804952595467,0.0009970215587252
-0.0810621372149356,0.935411100558057,0.964948896618269,-0.000459826333886626
1.55391942992347,0.120583681894496,0.296921017569896,0.00758406858022741
0.996846718133816,0.319120750059069,0.550266450167564,0.00272317936297824
0.467691565312499,0.640124026258879,0.790446446502175,0.00102489485796843
1.25882724466095,0.208427977361131,0.425363219104349,0.00408797239635635
0.530715183561174,0.595746631549012,0.768705331030984,0.00242793504936835
-1.88573287461719,0.059666112643675,0.198887042145583,-0.00848810093875444
-1.89105255074141,0.0589321575671686,0.198887042145583,-0.00707297604288968
-0.488927636219084,0.625011537827647,0.788658091896085,-0.00163793510504297
-1.76168667118795,0.0784733105621701,0.2325135127768,-0.0108392178682835
1.17853589529968,0.238893860521328,0.468419334355545,0.00180376467320072
0.928181105952725,0.353577321835914,0.584425325348619,0.0036864980793165
-0.639598724402235,0.522609234112444,0.726903009480435,-0.00128757379313126
0.842777920950337,0.399588528839933,0.618792737223155,0.00304812392015402
3.55103508825071,0.000404499535415137,0.00700838015723395,0.00752056252543696
1.15431845787446,0.248696987023711,0.471463482509404,0.00162273387724667
1.59505710560865,0.111064182697343,0.287628946992495,0.00688537912770069
1.61626537522908,0.106411089320862,0.283762904855633,0.00638110317701911
1.53330561816615,0.125550263624934,0.298422746296732,0.00417252980692074
0.613781231487009,0.539519455652083,0.739067747468606,0.0011636694653695
0.101127539162913,0.919472861080455,0.963317130301913,0.000289453144488095
-3.26386883174065,0.00114205483755959,0.0145144815638003,-0.00854905693257528
-0.833250389966411,0.404929545049709,0.622968530845706,-0.00372715179148327
1.07596976897291,0.28223975984235,0.510841194284797,0.00511497191657074
-2.60334804035968,0.00938271722242751,0.0507173903915001,-0.0184496013787879
-0.217277420055703,0.828038496074073,0.910708432042723,-0.00115140708473719
0.0784048429520734,0.937524150106675,0.964948896618269,0.000375246104246557
1.74863787056354,0.0806877406798826,0.235881003103735,0.0014347511637544
2.66170873116718,0.00792020028433542,0.0487612093646072,0.00423781147593001
5.21165155802317,2.31132839213426e-07,4.62265678426851e-05,0.00470495334728057
1.61974600207167,0.105644140283777,0.283671071078793,0.00242213215302534
2.65108537578681,0.0081675025685717,0.0487612093646072,0.00241235185242588
0.594459331193684,0.552360025426293,0.746432466792288,0.00173265701435365
1.46243083329568,0.143988656722304,0.338796839346598,0.00146614925178284
2.91541147533592,0.00363662124360675,0.0285225195577,0.00150724922305255
-3.2564818589408,0.00116981716980545,0.0145144815638003,-0.00816651786052335
2.03358184197156,0.0422912593429073,0.154423839720783,0.00252356236457831
2.58318911103599,0.00994639904260068,0.053047461560537,0.00510367423042166
2.31326572105743,0.020932731188136,0.0920120052225759,0.00215774924663947
3.58944112750899,0.000349591498473427,0.00665888568520814,0.00316472599998526
-3.05069202167103,0.00235295972157546,0.0219144616277999,-0.0106873262677675
-1.00963212276456,0.312945360331611,0.546629450360892,-0.00448209087676865
-3.05358583603755,0.00233331045521363,0.0219144616277999,-0.0171924810046012
-1.67503447885858,0.0942976547720036,0.263769663697912,-0.00699744212140275
-1.95579228739119,0.0508044780060817,0.176711227847241,-0.0101625106145798
-0.819006377535039,0.413013733670173,0.631936977355972,-0.00454367987250102
2.19640615906439,0.0283221468372367,0.119251144577839,0.00144853078465816
3.35314014497086,0.000833436568514187,0.0123472084224324,0.00224368017519037
2.60381348257089,0.00937055827770317,0.0507173903915001,0.0078957463726965
4.4000481074424,1.21841373929664e-05,0.000541517217465174,0.00641564646635286
1.30904165980217,0.190861438513018,0.408259761525172,0.00389423337900985
1.15508319017132,0.248361520484647,0.471463482509404,0.00268245246899758
1.08702602342601,0.277329223715645,0.505425320126926,0.00430638130418867
1.00124313140448,0.316984687482885,0.550266450167564,0.00306703016947371
-0.813348176692311,0.416248695142357,0.631936977355972,-0.00399527670079403
0.868069262811683,0.385585965576565,0.606005924921539,0.00434992018075918
0.945877064707438,0.34447116020315,0.578943126391848,0.00228345770379818
-1.81876783899312,0.0692964176884864,0.216169069523974,-0.00873809815330842
1.5765775089798,0.115270692660194,0.288176731650485,0.00510176355879997
-0.93738401579355,0.348821235788799,0.581368726314664,-0.00317759054219667
1.15554655975838,0.248166168023336,0.471463482509404,0.00331420088857127
-1.16829337028687,0.243012798732817,0.471463482509404,-0.0066565047602184
-0.780928440218703,0.435062117806659,0.651778453642935,-0.00329979287688909
1.33071459884588,0.183663847355533,0.403937855151186,0.00520994342595071
-1.32958726690323,0.184005553770575,0.403937855151186,-0.00670619707995023
2.17770399216453,0.0297015121077895,0.123756300449123,0.0141886165825069
1.91122270529055,0.0563263171344473,0.194228679773956,0.00238019354365022
3.90758269278721,0.000100389476068895,0.00267705269517054,0.00292257073688803
-2.07633450763782,0.0381535486435953,0.149621759386648,-0.00305064303957615
2.37148747921234,0.0179365293083605,0.0806136148690359,0.0051763636982769
2.79880478347292,0.00524230883213334,0.0361089504688953,0.00746417766957761
0.514114293895649,0.607308961509937,0.773641989184633,0.00162968101178548
0.407227712360636,0.683938107728902,0.825329866554409,0.00108422368086568
0.933880627250697,0.350625835634657,0.581951594414368,0.002949193570032
-1.90676623624676,0.0569187561120147,0.194594037989794,-0.0037049716706722
-1.12387332786009,0.261350122661478,0.4854951807533,-0.00110760283595789
0.635428661575572,0.525308989665759,0.727071265973369,0.000463247762366098
-1.01995150462604,0.308021673440549,0.542769468617708,-0.00434758338421184
2.38289822148971,0.0173830000219957,0.0790136364636169,0.00673660054916101
3.04444408588809,0.00239996799319851,0.0219144616277999,0.00555743081371644
1.76571243129621,0.0777820579861574,0.232185247719873,0.00383548872370893
0.33206643466787,0.739921008385986,0.855625873816483,0.000718798988757244
1.61063210918124,0.107608828458178,0.285056499226962,0.00312348882868292
-0.167000061238726,0.86741081001132,0.93725085227938,-0.00049273051873432
-0.901538703133925,0.367545624555042,0.592815523475874,-0.00437510996135118
1.08554296239515,0.277983926069809,0.505425320126926,0.00250781207947387
0.786551427913806,0.431743363271944,0.649238140258562,0.00433342777503468
3.19355312726012,0.00145407961137919,0.0162412815892236,0.00332354235046436
1.54992378473681,0.121530231588782,0.296921017569896,0.00341641716261782
0.0263202566017766,0.979007639346768,0.988896605400776,2.72527276855811e-05
0.140049629871239,0.888653032707308,0.945375566709902,0.000241830515185774
-0.0594506307803512,0.952607312765918,0.971071136168982,-0.000135226459126741
3.24098223637346,0.00123667615572106,0.0145491312437771,0.00277615280367358
0.583186717924202,0.55992896500803,0.751314508786239,0.00100916325404572
-1.65810411929105,0.0976675495568498,0.271298748769027,-0.00351095544888447
0.919008034975717,0.358331328317136,0.587428407077273,0.00183866455616464
-0.0702120806735019,0.944041510408694,0.968247702983276,-0.000181754748865444
-0.696543573579493,0.486279797315251,0.710487576537072,-0.0012845398288505
1.27124596396945,0.20395982931804,0.424140756397387,0.00269534062791113
0.984893168090954,0.324944490168685,0.555460666955016,0.00275421306979328
0.62786476626452,0.530252961437747,0.729355216323659,0.00366311731239167
-1.19415252259123,0.232738670024602,0.460868653514063,-0.00227504103699275
-0.0607800375636382,0.951548598497041,0.971071136168982,-0.00036568514250526
3.05587313458222,0.00231040050241234,0.0219144616277999,0.00635964799983709
0.0929507320438488,0.925963867553476,0.964545695368204,0.000595832115147117
2.00039772777386,0.0457608083853085,0.163431458518959,0.00469639046058119
-0.920155048201831,0.357743590210291,0.587428407077273,-0.00221503337513365
2.47013440088717,0.0136899488747634,0.0659756572277755,0.00926635942467025
0.464731222755979,0.642237737783017,0.790446446502175,0.00218376571172125
