"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
3.35709795761514,0.000817204871777583,0.00384566998483569,0.0220260758972621
-1.94796730932111,0.051730067658128,0.10721257545726,-0.0174495435147161
-1.60646698761515,0.108500988585848,0.197274524701542,-0.0124015907136657
-2.12186226105283,0.0341106643892237,0.0788685881831761,-0.0188221857720304
-3.37108095624979,0.00078042913315853,0.00382637003735584,-0.0258320425518727
-2.73267864566497,0.00640425028115516,0.0211548625574658,-0.0255975076022287
-3.25931869145148,0.00115844704438881,0.0048776717658476,-0.0250895556203796
-4.27253595680229,2.14523518888251e-05,0.000182573207564469,-0.0374557685290052
-2.04252498230855,0.0413904016583884,0.0904708232970238,-0.0169726376989138
-2.83997880082548,0.00461134762803402,0.0161801671159089,-0.0262336723874656
-1.86172391538619,0.0629537936233546,0.12654028869016,-0.0187200520671324
-6.01662178620892,2.60000984673492e-09,8.66669948911639e-08,-0.0506723528981111
-2.62759215941723,0.00873121636525507,0.0258702707118669,-0.0285527437940268
-1.79547346295147,0.0729124186917926,0.142268134032766,-0.0159954121312965
-0.41984364863433,0.674689683305611,0.771073923777841,-0.00333753255302057
-1.10627379266753,0.268905403580249,0.394000591326371,-0.0116171414783788
-1.30366325620727,0.19266464350129,0.312623379570294,-0.0102709540864505
1.76932788609636,0.0771739849715143,0.148411509560604,0.0121147646363207
-1.10711151408382,0.268537089717274,0.394000591326371,-0.0100366701529482
1.91651662111957,0.0555838379747455,0.113436404030093,0.0163436245455689
0.958756517999262,0.337926917524613,0.467690959504493,0.00973043791704187
-0.984624967071999,0.325043216928876,0.454605897802624,-0.00918765841605558
-2.92073589646437,0.00358165685732762,0.0132653957678801,-0.0327280760203784
-1.2982722634796,0.194515799197897,0.313735159996608,-0.0109138790718619
10.3461051526971,1.06563120435418e-23,2.13126240870837e-21,0.125687291361845
6.44805162372109,1.82440813607353e-10,9.12204068036764e-09,0.100951221957951
-0.0568564358132178,0.954672094131767,0.961886240938808,-0.000583951452429756
4.71247564068327,2.81844946988234e-06,3.13161052209148e-05,0.0672784039267685
0.882839826333612,0.37755376493736,0.503961082494987,0.00651211778994974
2.01869230558716,0.0438023948764831,0.0941986986591034,0.0176224677009406
1.81768148226882,0.0694385858946454,0.137502150286427,0.019987286809483
3.41758991529479,0.000658293842773381,0.00340330997571591,0.0306525533267722
2.54961570314634,0.0109462967206574,0.0308346386497392,0.0203063595515802
-1.6496850975599,0.0993366085561745,0.183108955863916,-0.012388495801352
-4.41508934290239,1.12688162718939e-05,0.000104442957402054,-0.0422016949115771
-4.83572030390895,1.55515478474206e-06,1.82959386440243e-05,-0.0470608284884839
1.82161242646602,0.0688469922931253,0.137502150286427,0.0147187806014587
-2.08732882249328,0.0371407845154567,0.0839339763061168,-0.0241101726060844
-2.69085124979627,0.00726256594961091,0.0225195843398788,-0.020954482547359
-1.95557734549533,0.0508241780306852,0.10643806917421,-0.0202306684608788
-2.01432047958317,0.0442704186856927,0.0946248690482028,-0.0291978207005941
3.68681023909265,0.000240437710056312,0.00145719824276553,0.0297789950937519
3.15309827962679,0.00166665586595991,0.00673396309478752,0.0335392575939286
2.27609392556459,0.0230801013835944,0.057341866791539,0.0213205164214648
7.25199075525577,8.62553781319124e-13,6.90043025055299e-11,0.0825983007843895
-0.953068566867583,0.340819603565689,0.46848055472947,-0.00787827776564318
-1.7665616036287,0.0776454222764503,0.148603678997991,-0.0208665062079311
-5.45371189348312,6.40654087675152e-08,1.16482561395482e-06,-0.102072107972615
-0.886121971498252,0.375784529550075,0.503961082494987,-0.0134034686176812
4.42124367903517,1.10491416657816e-05,0.000104442957402054,0.0526862918603932
1.27089650697744,0.204090593930654,0.323953323699452,0.0157091808286463
-2.78484803034156,0.00546554429267337,0.0186856215134132,-0.0296046118607859
3.85540094516718,0.000123905882224777,0.000799392788546946,0.0578051153125032
0.30373421661494,0.761397310991392,0.82760577281673,0.0051876080908527
-1.12747396813084,0.259834795540647,0.388661269862524,-0.00921024215903427
-3.27504151630988,0.00109541013432518,0.00480258589488985,-0.0411104867931043
-4.33092989880968,1.64467474976652e-05,0.000143015195631871,-0.0496078617100453
-4.06584038756633,5.21155875523299e-05,0.000386041389276518,-0.0292055941332621
-3.16070486168373,0.00162182954979959,0.0066197124481616,-0.0272929726372425
-5.82315700192051,8.11454732334862e-09,2.49678379179957e-07,-0.0495825527054966
-1.24735645533177,0.21259696333857,0.333485432687953,-0.0155179488980204
1.03823771709684,0.299436752546093,0.427276936464503,0.0115948520015587
-2.81252996348238,0.00502120862265272,0.0173145124919059,-0.0209244345613185
2.54419957179467,0.0111178648996004,0.0310989227960849,0.0207186749457648
-0.766627072503028,0.443496061478886,0.572252982553402,-0.00651363164462854
0.510041849845497,0.610144267565645,0.722064221971178,0.00388987360030726
0.89709331337513,0.369884700238502,0.499844189511489,0.00684184229365048
1.20853171280428,0.22716893550406,0.352199900006295,0.00703265798232843
1.72376556911323,0.0850998894104673,0.160565829076353,0.0130362126270044
-1.33351676129973,0.182697572267163,0.301979458292832,-0.013443126706015
5.17286358292328,2.8028511866896e-07,4.15237212842903e-06,0.0873216063433827
-0.0979799256855044,0.921969363408464,0.940785064702514,-0.000879760534878379
-2.16978967036824,0.0302557129964649,0.0716111550212188,-0.025076961728056
-1.81898586450245,0.0692405908218122,0.137502150286427,-0.0144784143959067
0.763631372974527,0.445276809511082,0.572703291975668,0.00618129107172101
-4.93917343311389,9.38827644828007e-07,1.17353455603501e-05,-0.0538584898845603
0.366302447945831,0.714216866922273,0.795784809941251,0.00362574368659243
-0.691205155245827,0.489595455129943,0.618291535280677,-0.00902500580147276
-1.30341739168924,0.192754595160648,0.312623379570294,-0.015183848750725
4.17959850208866,3.17902808629596e-05,0.000254322246903677,0.0351053020511514
-0.162369231831647,0.871049478251667,0.909640197944112,-0.00199831903583043
1.11626868639835,0.264603466886167,0.391139444590949,0.0103223801675975
3.05120165719182,0.0023469898425997,0.00929500927762256,0.0290595125569239
0.04362916055998,0.965209269029943,0.967628339879642,0.000543756455580418
3.36547847328189,0.000793971782751337,0.00382637003735584,0.0339337036073712
0.622217961028635,0.533944049304551,0.65716190683637,0.00584920009950494
0.656222359042049,0.511848597758842,0.63386823251869,0.00705214727066965
0.371264149277865,0.710525899066932,0.795784809941251,0.00287833505940635
-1.11532721445784,0.264996973710368,0.391139444590949,-0.00925012910272503
0.944094783841889,0.345372649276642,0.473113218187181,0.00783488676558014
-4.5198717727554,6.99941935291966e-06,6.99941935291966e-05,-0.0464402036212468
-5.51193860971766,4.69142196613913e-08,8.94027145840296e-07,-0.0472712991439887
-6.57248084108233,7.96901214569364e-11,4.55372122611065e-09,-0.0625940068810547
2.43308802043284,0.015169473404763,0.040451929079368,0.0276379862561111
0.437105013049615,0.662132374189424,0.761071694470602,0.00404896483022154
0.690596625497124,0.489996041709936,0.618291535280677,0.00793958156629931
0.177547636912412,0.859115747351633,0.904332365633297,0.00198504259966358
-1.81332598658961,0.07011759128712,0.138162741452453,-0.019823901662027
1.76114901402039,0.0785479756039315,0.14890611488897,0.0144186003190746
-0.110745917427696,0.911843434986636,0.93522403588373,-0.000918493066660413
-5.33291621927048,1.23233382915039e-07,1.8958981986929e-06,-0.0605501963151472
-2.98631663975038,0.00289797940904422,0.0111460746501701,-0.0262473578835918
0.20060117488008,0.841054439741098,0.892030277340298,0.0018615319396455
-4.63152766408088,4.17668486284912e-06,4.39651038194645e-05,-0.0478051048198916
-1.24867351952819,0.212072900407362,0.333485432687953,-0.0087827713878887
-4.45042451605497,9.64284412181202e-06,9.40765280176782e-05,-0.0410866280109112
-3.33554926295108,0.000887351442645229,0.00403341564838741,-0.0297293756312464
-1.01261183307625,0.311512597712413,0.437210663456018,-0.00922702933810589
-0.333612601279361,0.738748503509872,0.814047937751926,-0.00299427065069205
-1.18019749132934,0.238215165664177,0.36648487025258,-0.00985254480706279
-0.83501710735992,0.403934167291197,0.531492325383154,-0.00935369518644801
-1.68893820555502,0.0915777340598636,0.171173334691334,-0.0152246180037218
-1.38954699724372,0.165008202147278,0.276164355058205,-0.0137927013606671
0.68121145686248,0.4958943087651,0.619867885956375,0.00693081150366512
-2.01230780373775,0.0444736884526553,0.0946248690482028,-0.0158784943373171
-1.9426505112272,0.0523528138146643,0.107943946009617,-0.0207301394255602
-1.49457208381495,0.13537095820616,0.235427753402018,-0.0167795120064772
1.88735776816368,0.0594187682243786,0.120037915604805,0.0246728008228515
3.00274206636226,0.00274520927246695,0.0106610068833668,0.0244401014935164
0.459727558391563,0.645818148614064,0.748774665059784,0.0044165701045587
1.39532087940129,0.163262240670798,0.274390320455122,0.01247189732964
2.66294738800726,0.007869317828449,0.0238464176619667,0.0225086065095089
-2.06062731189103,0.0396211677179755,0.087079489490056,-0.014784061460265
-0.37220308226356,0.709831119639601,0.795784809941251,-0.00356624720791728
0.915626450748138,0.360104272856552,0.48993778619939,0.012980645468714
2.64360223908326,0.00834259047154644,0.0249032551389446,0.0297041565715662
0.319740993478131,0.749237717588396,0.821082430233859,0.00375718582315097
-3.31573773896549,0.000949444582057038,0.00426716666093051,-0.0323979637308947
1.57848043916867,0.11476849071639,0.20540237663681,0.0172697181841451
-1.95191136687652,0.0512509633269569,0.106772840264493,-0.0275431056208257
2.73828461371061,0.00629952157045394,0.0211548625574658,0.0305960913271632
2.77175196848505,0.00569011605762432,0.019288529008896,0.02822850118468
0.540696364102034,0.588850334205389,0.709002603075824,0.00486637372027322
1.144162656908,0.252851304391613,0.380227525400921,0.00881229852023514
2.56440395974157,0.0104958574877139,0.0297754822346495,0.0450860493323142
0.659779759809407,0.509554874411938,0.632987421629737,0.00657983456091506
2.427729482688,0.0153687795887004,0.0407119989104648,0.0198799231239626
1.92180488460449,0.0549141127559766,0.112644333858414,0.0219512375099498
-3.26993371239786,0.00111660122056189,0.00480258589488985,-0.0347627391660763
2.34941186349504,0.0190311166134409,0.0481800420593441,0.0363697998229871
-0.524813034626283,0.599846450988978,0.712558850627482,-0.00446993234243323
7.41885333239802,2.66856232290754e-13,2.66856232290754e-11,0.103757602653697
-0.498068731013296,0.618562777871673,0.727720915143145,-0.0042264369873906
1.60719574409552,0.108329582276134,0.197274524701542,0.0105252102999346
5.79444689179059,9.27743748733642e-09,2.65069642495326e-07,0.0856753279403434
2.12661402760251,0.0337277820940752,0.0786756832923256,0.0148905559565306
-0.882087970217576,0.37797081187124,0.503961082494987,-0.00713694160376056
3.48080929841119,0.000523132802016196,0.00286648110693806,0.0335103211117743
0.437357078176127,0.661957981966593,0.761071694470602,0.00387117512203332
-1.32802875397278,0.184490558463037,0.303688162079073,-0.010368678681553
1.46637441678209,0.142899953143821,0.246196309178123,0.0115649685562898
1.28503887864679,0.199098612898635,0.318557780637816,0.010283460685057
-0.538628471226376,0.590274060164598,0.709002603075824,-0.00463522746365502
0.863054648847587,0.388330298292033,0.512647258471331,0.00569421253827516
2.92995126414322,0.00347475485242623,0.0130334698225731,0.0213094512502183
0.430846970399133,0.666685565774843,0.764109530974031,0.00308936037960692
0.367709103336573,0.713180152868439,0.795784809941251,0.00276380892375017
-1.27925894210114,0.201142337019764,0.320545557003608,-0.0103715288465524
6.37441757403564,2.93373566013544e-10,1.30388251561575e-08,0.0683742131901193
4.95441547409746,8.51760133596723e-07,1.09904533367319e-05,0.0419245978634388
-0.0499462545635916,0.960175057600007,0.965000057889454,-0.000467972403511393
2.81540378295371,0.00497516970315322,0.0173049380979242,0.027801043073821
1.15482959120183,0.248465374490564,0.377761507559966,0.0135727192842821
2.35543178605631,0.0187110440519767,0.0476714498139533,0.0216280232741217
1.42583849649574,0.154258853013973,0.262568260449316,0.0140831149241322
0.956507604085336,0.339075945640757,0.467690959504493,0.0112353553806732
3.41570708594731,0.000663645445264602,0.00340330997571591,0.0392997833601205
1.99779819637809,0.0460370297684344,0.0969200626703881,0.0149380444509997
0.81776141877054,0.413703508085365,0.540788899457993,0.0117372723530776
0.390134523452868,0.696525387677909,0.787034336359219,0.00418700005848772
-0.598605283933332,0.5495875888951,0.672278396201958,-0.00851807721583352
2.20852483926058,0.0274481552802865,0.0664741953017664,0.0253627997405869
-2.39050388330307,0.0170249935363701,0.0444865727246801,-0.0271460460676761
0.309286200103197,0.757176549523499,0.825595674047628,0.00220603590712401
-1.57735968090039,0.115025330916614,0.20540237663681,-0.0181305751236279
-0.938355551154811,0.348286578377746,0.475476557512281,-0.0071458175928953
0.411029789917817,0.681143781304755,0.774027024209949,0.00515194497548143
0.133778618432726,0.893607115954115,0.923624926050765,0.00139815970301643
1.12614073200785,0.260403050807891,0.388661269862524,0.0101053913135967
3.3377167649087,0.00087936173632932,0.00403341564838741,0.0249016726263685
-5.07773137850136,4.62298710148362e-07,6.16398280197816e-06,-0.0406214087542945
-3.67524332513961,0.00025185012690659,0.00150358284720352,-0.0394450262657982
1.08351582688683,0.278869245826971,0.402699271952305,0.00826460925630895
-2.20776584267242,0.0275009299180299,0.0664741953017664,-0.0186183470990659
-3.76890193615212,0.000174200488983687,0.00108875305614804,-0.0323547189609954
-3.89358522536009,0.000105941309759403,0.00070627539839602,-0.0296327950288669
-3.78631437686192,0.000162484109694077,0.00103164514091477,-0.0306594599087777
-4.07378836429873,5.01622719248399e-05,0.000378583184338414,-0.0476455377289724
-2.87880863559557,0.00408657483184429,0.0145949101137296,-0.0256962802662894
-2.50258199911349,0.0124996651662347,0.034245657989684,-0.0219810381852746
0.63734989430405,0.524048356435243,0.646973279549683,0.00719489332815994
-2.09256268980475,0.0366617734495335,0.0836934772767356,-0.0154712993196102
-1.46939957816005,0.142060313637048,0.245991885085798,-0.0126391560093121
0.684977174653268,0.493517047277219,0.618830153325666,0.00758748278206385
-0.473476184523845,0.63597555884726,0.741662459297096,-0.00408307832026998
-1.18911887134748,0.234713669111837,0.362492153068475,-0.0121980700711625
-0.210844365152603,0.833056901240371,0.890969947850664,-0.00247813232598757
-1.37721552108294,0.168785050019963,0.281308416699938,-0.012228490951753
2.72610439826082,0.00652846355130176,0.0211548625574658,0.0233008901589339
1.09919957797831,0.27197065256081,0.395593676452087,0.0144289257398085
2.51669909885788,0.0120117789908794,0.0331359420438053,0.0255605626144749
-0.902451724406334,0.367055670048538,0.497702603455645,-0.00848421279662135
3.5527514079345,0.000401214846391976,0.00222897136884431,0.023496415929771
-1.24412621750654,0.213750307477032,0.333984855432862,-0.0137350691813321
0.533970908362197,0.59349731863188,0.709002603075824,0.00497663157973724
-4.12330848974491,4.04869879753294e-05,0.000317545003728074,-0.0398930462248214
-2.52845710775694,0.0116231495663607,0.0322865265732242,-0.0187369674642986
-1.40622157094418,0.160009912654362,0.270058924311159,-0.013350222105953
-3.47156964938953,0.000539922989491311,0.00291850264589898,-0.0330049156234266
0.135203929179292,0.892480370854457,0.923624926050765,0.00109187603875613
-4.86928262881485,1.32398486745587e-06,1.60483014237075e-05,-0.0366565712371552
-4.02344761292277,6.18423351311034e-05,0.000421061032686606,-0.0299470003640277
-0.524108870253251,0.600330831653654,0.712558850627482,-0.00611784510619183
-4.0435148251123,5.6908954623963e-05,0.000413883306356095,-0.0344828412441927
-2.71898932251742,0.00666087516491826,0.0213148005277384,-0.0262678360131655
-2.18752748450318,0.0289521507994305,0.0689336923795964,-0.0247948369638671
-4.18318211620351,3.12442895978545e-05,0.000254322246903677,-0.0330645258106734
-0.161556647206669,0.871687911717401,0.909640197944112,-0.00141646330121104
2.66577136676186,0.00780457427537604,0.0238307611461864,0.0198522646774525
-0.482387818751213,0.629636869911005,0.736417391708777,-0.0057464241510902
2.2065085898019,0.0275933546808342,0.0664741953017664,0.0165645062925721
-0.30887935878571,0.757484030938699,0.825595674047628,-0.00355619275420518
1.33412078893965,0.182499383919122,0.301979458292832,0.0130307886529798
-0.8646207556959,0.387471438445619,0.512647258471331,-0.0108433639368083
1.46446320782407,0.143409350096257,0.246196309178123,0.0114759592919225
0.797416842788777,0.425412780850641,0.554283753551324,0.00811699603563244
-2.95415130305775,0.00321565844330322,0.0122501274030599,-0.0281177292696328
-1.07308336454808,0.283522252743458,0.407945687400659,-0.0117435037197413
0.0628039714386801,0.94993637063016,0.961886240938808,0.000590595697490204
11.6901703784418,1.48027236216875e-29,5.921089448675e-27,0.181010319153825
5.50443596002043,4.69364251566155e-08,8.94027145840296e-07,0.122592404060366
8.78679030262574,7.28461766286722e-18,9.71282355048963e-16,0.137216373364534
3.03016469962265,0.00251447901794544,0.0098607020311586,0.0465224252686809
2.70196592095349,0.00702245872398035,0.0219451835124386,0.0176042435816117
4.03039627396745,6.03279449359529e-05,0.000421061032686606,0.031142895201628
5.41443573945032,7.91133639572666e-08,1.37588459056116e-06,0.0496806641046878
2.65312268607183,0.00811524048354765,0.0244067382963839,0.0226241694077869
-2.57546782055991,0.0101631995979084,0.0294585495591549,-0.0183262132655184
-2.26283904984681,0.0238740434278754,0.0585866096389579,-0.0184790152036448
-1.51875989256732,0.129172929102826,0.226619173864608,-0.0152570105783354
3.57056270115015,0.000374406698814837,0.00213489376169382,0.0290409680716702
-0.975671206698522,0.329485483371089,0.459213217241936,-0.0128686575449556
-3.16293781670063,0.00161368503844291,0.0066197124481616,-0.0314134356619925
-1.62919162220022,0.103617100280545,0.190123119780816,-0.0142008554047929
-3.40987715484732,0.000679781752277334,0.00344193292292321,-0.0395346514017078
-1.89782926556507,0.0580466929436777,0.117861305469396,-0.0264399534264557
3.08903957246272,0.00206763105233515,0.00827052420934058,0.0290019370115064
1.3220494856062,0.1864710082832,0.305690177513442,0.0146786394125213
-0.0573196132820551,0.954303215711553,0.961886240938808,-0.000589489573340524
2.5659306188078,0.0104487452905561,0.0297754822346495,0.0290082634278131
4.21541482799415,2.73367475386702e-05,0.000227806229488918,0.0568322113728118
-0.354598411169331,0.722971083005273,0.801075992249611,-0.00399123115609718
-3.88856196219803,0.000108455246244732,0.000711181942588406,-0.04883254471732
4.62957127125913,4.17610096040474e-06,4.39651038194645e-05,0.0542657770946094
-3.33554868253111,0.000886077299202023,0.00403341564838741,-0.0419694916954798
1.15042284675314,0.250266998758478,0.377761507559966,0.0111244984524519
2.92884949134453,0.00348645317753831,0.0130334698225731,0.0469849594367113
0.673953515894932,0.500504829724034,0.623682030808765,0.00784814604677504
-0.825136648023876,0.409504204982305,0.537054695058761,-0.0123633120308435
-4.61921250530645,4.35602395135474e-06,4.46771687318435e-05,-0.0497195633482019
-3.36635857823035,0.000790621708521673,0.00382637003735584,-0.0365851333617777
-1.41994558522733,0.155978799914542,0.264370847312783,-0.0116978953587496
-2.71157549015878,0.00682430264582014,0.0216644528438734,-0.0226501138713204
-1.8014898866077,0.0719608086900892,0.141099624882528,-0.0183034889480925
-5.14253325530752,3.28071603449342e-07,4.68673719213346e-06,-0.0389666449642482
-0.397710740545744,0.690928660552341,0.78292199496016,-0.00426695206161572
-1.60119207315433,0.10967745713393,0.197617039880954,-0.0192905402339018
2.06774793148719,0.0389545108829512,0.0860873168684004,0.0242006639607538
2.38587785673933,0.0172385469308135,0.0444865727246801,0.0250893622070572
0.342984576615187,0.731692486615924,0.808499985210966,0.00278388097913384
2.72706603251943,0.00651171171179771,0.0211548625574658,0.018536555545887
3.30312717951028,0.000989737843508934,0.00439883486003971,0.0273379456256488
-0.323441971866695,0.746433125416949,0.820256181776867,-0.00236246803805469
2.7337173926532,0.00638323566136766,0.0211548625574658,0.0226585811046601
-0.247567853760989,0.804522872531964,0.869754456791313,-0.00206076503361996
0.198153116984012,0.842968612086582,0.892030277340298,0.00170863535245473
2.0713541637227,0.0386013696563883,0.0857808214586408,0.0160007683541959
0.0248450551904649,0.980183477358357,0.980183477358357,0.000193760800956928
-1.11558239993257,0.264890752012954,0.391139444590949,-0.0097802877370899
-2.43859051683831,0.0149290158877698,0.0400778950007244,-0.0206495642028606
0.102526555863423,0.918361581405799,0.939500339034065,0.00104647809788022
-0.696087248310469,0.486548806835232,0.618291535280677,-0.00582927744434917
-1.04591216273056,0.295881149485208,0.424202364853345,-0.00840464476614977
1.60152165561175,0.109619838370484,0.197617039880954,0.0146339883320515
-0.118771980129579,0.905482006832621,0.932486911479284,-0.00126854686652123
-2.03884597091169,0.0417379257790069,0.0907346212587106,-0.0144592022793842
-2.91004020542214,0.00369929069326422,0.0135753786908779,-0.0236214695882759
-2.4973854991748,0.0126813197756271,0.0345069925867405,-0.0231123132021171
-3.37630704728815,0.000762563039666188,0.00381281519833094,-0.0400845409263809
2.2833915406313,0.0226426182135804,0.0566065455339511,0.0227640995147032
2.2042609788797,0.0277529765384875,0.0664741953017664,0.0193630632595062
-0.19935879276804,0.842023805010749,0.892030277340298,-0.00194526946940686
1.76191536579887,0.0784272604969642,0.14890611488897,0.0216103136422588
-4.02958162782799,6.05343373093104e-05,0.000421061032686606,-0.0349881010553454
1.78121328783565,0.0751785475242696,0.145503287769025,0.0160209817465483
1.0289111104904,0.303784727099706,0.427969594550093,0.00986381819942037
2.09074020938482,0.0368251300017637,0.0836934772767356,0.0297574951257591
5.35861320576074,1.05862408038237e-07,1.76437346730396e-06,0.0399038934147539
6.03315454389298,2.34488132841473e-09,8.52684119423537e-08,0.0666064268658327
5.68267847376343,1.7829229902968e-08,4.457307475742e-07,0.0486181657120193
1.26705197363973,0.205455228724323,0.324830401145174,0.015666412891938
1.53933136171951,0.124065517443245,0.21861765188237,0.0135721805628493
1.30249190987627,0.193044936884656,0.312623379570294,0.0173693530167925
1.03662251611652,0.300162047866314,0.427276936464503,0.00893828153188717
-2.10468075785541,0.0355791644591719,0.081791182664763,-0.017177709246324
0.36100438698259,0.718179830010809,0.797977588900899,0.00322596944337394
2.61198599995061,0.00914989096832959,0.0269114440244988,0.0262095591231699
-5.53543522700029,4.05016712713777e-08,8.52666763607952e-07,-0.0645265209476644
-1.29041773919821,0.197226140984178,0.316829142143257,-0.0109226647264659
-2.88938346043576,0.0039471276953354,0.0142238835867942,-0.0288007270854335
-3.65856205911187,0.000267893332915852,0.00157584313479913,-0.037976416634818
1.50818931830582,0.131851671713152,0.230308596878869,0.0118979212357893
-1.09309912837443,0.274627639960423,0.39801107240641,-0.0133182416702399
-2.33661200331318,0.0196732946466803,0.0494925651488813,-0.0221705971013999
-2.12529582388386,0.0338305438157,0.0786756832923256,-0.0249952113182355
-0.687067940233539,0.492213097859885,0.618830153325666,-0.00511514842312588
0.222937135962716,0.823636587167245,0.88342026698487,0.00215692944181514
-0.228448602920705,0.819347365169602,0.883393385627603,-0.00184170361578319
-1.22319444094234,0.221570763225206,0.344857219027558,-0.0122306424366642
3.4534764864303,0.000578304220716901,0.00304370642482579,0.0286007381313953
