"t_val_sex","p_val_sex","q_val_sex","beta_val_sex"
-1.21049255548429,0.226402088055506,0.41351979553517,-0.00290026459731956
0.167437766430587,0.867061015340043,0.909363241320708,0.000205602784977975
0.431739182715809,0.666025652185176,0.795481332958871,0.0010533046436681
1.42106411244438,0.155648894447692,0.339320656944573,0.00254166955667
1.66079702142606,0.0971106991294741,0.233127839598584,0.00566789630000067
-0.973768708855514,0.330430500283219,0.535110121916143,-0.00341209955108711
-2.33803144524989,0.0195893966851414,0.0760753269325882,-0.00266205026565877
-0.275670400094821,0.782859590020976,0.867434448776705,-0.000198950664375676
-0.641583073572783,0.521309816171491,0.68740882923058,-0.00155199006099582
3.07332904678263,0.00217805635437797,0.0161337507731702,0.000983873512557746
1.05663484730075,0.290964522045139,0.492701223570499,0.000333331510126815
-1.85292879514799,0.06420608928243,0.177120246296359,-0.00336772441074
1.26222155127822,0.207199837308034,0.402329781180648,0.00226648188867809
0.693333914911957,0.488275297670091,0.670747864519282,0.0017764816774694
-1.73301833104427,0.0834263896320408,0.218108208188342,-0.00631649473002448
3.64395774293599,0.000282390470401,0.003298818924563,0.0114274626925344
0.79879219201376,0.42460888400189,0.610948034535093,0.00168461207870094
1.3709776543667,0.170693783269597,0.351945944885767,0.00475416772382905
3.27282628717761,0.00110441070375944,0.00901559758170974,0.0124449652545245
-0.360263541445577,0.718730476761816,0.819066070383836,-0.00122577680732124
3.03588455427344,0.00246092827644826,0.017897660192351,0.010314013804247
0.339615953098269,0.734227362030779,0.834165724760494,0.0012621561963277
0.967328824526363,0.333641036462765,0.537878352100765,0.00414478319348851
0.141068571490892,0.887847150507988,0.922004922160578,0.00044507585560841
-0.764911113423541,0.444516923014158,0.62829247069139,-0.00246325191211188
0.785031287607057,0.432638816702436,0.619828417443841,0.00240742867880885
-4.16081312999761,3.47520742022604e-05,0.00081217948670823,-0.0178512996059024
-3.85587239788898,0.000123756434318703,0.00176794906169576,-0.0109360175179806
-6.12192017075685,1.3347051915376e-09,1.3347051915376e-07,-0.0210411034930158
0.431486007669824,0.666215616353055,0.795481332958871,0.000882777586332508
0.249058729704232,0.803367063838118,0.880239329593402,0.000878703482996294
1.36157475230869,0.173638126096698,0.356180771480406,0.00597229464206285
-0.378282908817287,0.705305443525064,0.810695912097774,-0.00166306042186507
-1.6999421631692,0.0894543739509251,0.225042450191006,-0.00738023429604829
1.33011558636509,0.183787137719194,0.375075791263662,0.00217768889807091
-0.270625788322533,0.786737309667987,0.869322994108273,-0.000902915103744049
-4.6154745652032,4.48256045704407e-06,0.000149418681901469,-0.0198497077824798
-2.20503767655158,0.0276875751526658,0.099775045595192,-0.00732241457035536
0.471364055956844,0.637493716593724,0.780527023873336,0.00190805540337623
-3.993270206016,7.03719239432978e-05,0.00112595078309277,-0.00889493003750274
-1.75083472635213,0.0803333284910744,0.212803519181654,-0.00345555249474836
-4.12790367725653,4.00529088388864e-05,0.00081217948670823,-0.00996949802797072
-3.02501332896329,0.00254897672178797,0.0182069765841998,-0.00672514233769367
-2.36022859220365,0.0184745016524868,0.0747456127932835,-0.00510237459446921
-0.337059096081551,0.736151252101136,0.834165724760494,-0.00127740789362489
-0.551305203144752,0.581554135775783,0.745582225353569,-0.00211081971571037
-1.22294610405869,0.221662807309033,0.409834654423107,-0.00437673916508159
-1.27409448897765,0.202961722255626,0.396022872693905,-0.00443934206066644
-1.23273913354057,0.217995140712438,0.408920503653013,-0.00510105080073089
0.379275337936085,0.704564063686649,0.810695912097774,0.00159093218618807
-1.71524714394579,0.0866381521884983,0.222149108175637,-0.00620371405737355
-1.65957033320212,0.097330873032409,0.233127839598584,-0.0056588355787762
-0.507777786211907,0.611730018117186,0.769471720902121,-0.00148511743139233
0.757019197151422,0.449214956620229,0.632697122000323,0.000833966695229561
2.69751093075547,0.00710933527617715,0.0370702668631837,0.0103878357255999
0.477111156870804,0.633394057254944,0.780527023873336,0.00122036275519717
0.408763549458159,0.682809444205452,0.802009887955101,0.000134562468951644
2.35947142228762,0.0184995391663377,0.0747456127932835,0.00317797417116491
-2.07698056951623,0.0380871975082167,0.122585103677459,-0.00697407802825284
0.198100579140655,0.843006435574988,0.89920686461332,0.000832074763677189
-0.0297150174384104,0.976300740855673,0.983678328318058,-4.63405126966801e-05
2.98751757114817,0.00288957105255913,0.0194160672002522,0.00888150844119759
0.66641498733737,0.505320809661404,0.685180758862921,0.00221960548307002
-2.37237637427029,0.0178841595504533,0.0737491115482608,-0.00766088334570455
1.55727935131316,0.119777824289381,0.272222327930412,0.00246156911865572
-2.00057956462399,0.0457353626982801,0.138592008176606,-0.00920540326139809
2.06503744634378,0.0392033827240269,0.124455183250879,0.00499437384423521
2.69653646355875,0.00713602637116286,0.0370702668631837,0.0108241801253118
1.25286116531788,0.210564421941221,0.404992205884691,0.00417323239803547
0.64636777745276,0.518199817557421,0.686357374248239,0.000744258241511172
2.10060876368009,0.035947028259843,0.117859109048666,0.0101823245474766
-0.951323570122975,0.341688288916991,0.546701262267185,-0.000706473328517204
1.92452128268868,0.0545708103705252,0.155916601058643,0.00730259180369898
1.22102961004041,0.222361808608414,0.409834654423107,0.00486239928911513
2.25692171435811,0.0242436982208352,0.0897914748919824,0.00164241798534271
1.61851301296534,0.105898848271094,0.24771660414291,0.00481698410685636
-1.21839940588192,0.223359886660593,0.409834654423107,-0.000813021836797142
-3.43691014515041,0.000612921985563457,0.0058373522434615,-0.00356406217735253
0.0725849652596177,0.942152884393222,0.961380494278798,4.32257961366837e-05
1.65155130796809,0.0989842355085346,0.235676751210797,0.00355749811695059
-4.03342695409614,5.98401636877024e-05,0.000999756815565838,-0.00402297760490593
0.657758208269173,0.510861525385316,0.686073885863695,0.000373369122948991
-0.651755324762991,0.51471438535909,0.686073885863695,-0.000389319719652474
-3.01089344912968,0.00267758933996662,0.0187901006313447,-0.00206749714263435
-0.782911796371835,0.433879892210688,0.619828417443841,-0.00053672869863173
-0.0213159443951248,0.982998243539908,0.985461898285622,-4.75290984418169e-05
-2.46512991342827,0.0138625400511438,0.0602394327023543,-0.00154748810936093
-0.487240881795539,0.626207231197521,0.777897181611828,-0.000294147810593172
-0.212778589675154,0.831546713272626,0.895052374141897,-0.000143818864824597
-0.94770874634608,0.343531381046808,0.547460368202085,-0.000500805487933814
2.61926329979007,0.0089485202950989,0.0441902236795007,0.00396985340634505
-1.91657339395454,0.055578218018134,0.157668703597543,-0.00114353254282684
0.85596987279333,0.392227147892113,0.59204097795036,0.000484422866889255
0.332001267462968,0.739956913825605,0.836109507147576,0.000263860468275124
3.59249471901957,0.000343346653156143,0.00371185570979614,0.0101884394985151
1.92987783795701,0.0539191069303218,0.155916601058643,0.00356587884772695
0.187245766892678,0.851505755966081,0.901064292027598,0.000741745070696542
2.98472974670979,0.00291241008003783,0.0194160672002522,0.0121933935347084
1.12315591369955,0.261675897785275,0.461102903586387,0.00391857295805762
2.15028561551481,0.03180008879481,0.106891054772471,0.00859761924670292
1.18493835929512,0.236352556857299,0.429731921558725,0.00470452463480076
1.6773140159497,0.0938341227142254,0.23026778580178,0.00601843354964519
3.34792585692495,0.000847040050665584,0.00770036409695985,0.0146607204970393
1.93883809494632,0.0528296368408981,0.154247114863936,0.00499391554866315
1.46825514405441,0.142382306197124,0.316405124882499,0.00628597055438659
0.282002895083306,0.778004964156747,0.865403436707342,0.00114105267134718
0.397469559485108,0.691115734795882,0.803622947437073,0.0015570295866625
2.05351918339706,0.040307907752239,0.126138870866593,0.00759056312680909
-2.69959553777194,0.00707585910435635,0.0370702668631837,-0.00612584637558716
-0.692547932320736,0.488759687574194,0.670747864519282,-0.000428176733946681
-2.1809819898278,0.0294203445363511,0.102955019419853,-0.00878021998777209
-1.01428315638121,0.310718235914809,0.515475897391577,-0.00343074816170964
-1.58764389711699,0.112706481324254,0.259095359366102,-0.00325650175658601
-0.448633213717979,0.65380310109884,0.787714579637156,-0.00191741121106826
-1.30202636061964,0.193255795007194,0.384039190724055,-0.000792391704435953
2.70990743732356,0.00686072060581828,0.0370702668631837,0.00834932579897255
-0.427776893150428,0.668907019509962,0.796317880369003,-0.000386038503313499
-2.55828324448599,0.0106811578693276,0.0508626565206074,-0.00963836773349594
-0.713769880571219,0.475538278800881,0.66046983166789,-0.000347960521110524
-2.10884293115652,0.0352234821239794,0.116441263219767,-0.00709537693689069
1.10165756375605,0.270887326245642,0.473165635363567,0.000721373752193351
0.462342666691375,0.643934794695502,0.780527023873336,0.00027019672791896
2.72103151775556,0.00662845396862495,0.0370702668631837,0.00129777086693725
-3.17419133830427,0.00155293377339541,0.0124234701871633,-0.0142772337320118
-2.53974981184155,0.0112434297070422,0.0529102574449046,-0.00770373167474002
-0.809536959776427,0.41841603831298,0.606154411869641,-0.000623751761413509
-0.311448499365968,0.75553137985642,0.848911662760022,-0.00107699179802386
1.31312108586717,0.189459526677416,0.378919053354832,0.000567801388405739
0.407527249028925,0.683713429481723,0.802009887955101,0.000244864280187103
0.280878129389575,0.778863093036608,0.865403436707342,0.00115345252280894
-0.829732938339257,0.406916032911998,0.605079602843119,-0.00070654152033549
-0.893674635682783,0.371734011494778,0.569087600243788,-0.00371015774408118
0.160096743314764,0.872842077825253,0.909363241320708,0.000583355686549675
0.649730165514565,0.516027016872165,0.686073885863695,0.000327387131199923
2.86064849869883,0.00432190498370408,0.0274406665632005,0.0103394386301024
1.00398051500089,0.315657250949116,0.516001311588141,0.004636379979686
2.58171420826275,0.00998407683361462,0.0481160329330825,0.0106103299644328
-0.255887073246338,0.798096491345951,0.879445169527218,-0.00106410014193453
2.04691867095552,0.0409595051918454,0.127006217649133,0.00154875128876841
-1.23681644118355,0.216452102759992,0.408920503653013,-0.00423441664841026
0.807188035416057,0.419761930219726,0.606154411869641,0.000722706517450635
-2.80853938645489,0.00507487997657547,0.0301978034200464,-0.00553765891482267
-0.837607881889337,0.402486117672843,0.600810702201409,-0.000727599631486673
-1.05478440097129,0.29177915272486,0.492701223570499,-0.00143184266068351
-0.891789271750695,0.372752378159681,0.569087600243788,-0.00117553141593276
0.535602914921849,0.592350465161096,0.752960184870268,0.000384424446377262
-1.39084649123736,0.164577110273774,0.344155602790441,-0.000974509226872239
-1.39150748972974,0.164447262408897,0.344155602790441,-0.00096476284367927
0.852557290030853,0.394113580597031,0.592652000897791,0.00183494862437238
-2.79159154911678,0.00534347358675425,0.0309766584739377,-0.00181397348738319
-2.59346882550027,0.00965711178177561,0.0471078623501249,-0.00539486340339598
0.51451960200335,0.60701323792982,0.765947303381476,0.000762856085280149
0.403372606457795,0.686763696993798,0.803232394144793,0.000242286321313126
-0.409950463226664,0.681931404230311,0.802009887955101,-0.00132238109439499
2.17194640756953,0.0301277642273158,0.103888842163158,0.0072938727163142
-0.193890145638974,0.846302257956909,0.899983897293427,-0.000880958355298854
1.82508164393335,0.068312054853436,0.185883142458329,0.00658700199663037
-0.534745943537942,0.592956145585336,0.752960184870268,-0.00208733006720326
1.87129606188655,0.0616299955621171,0.171194432116992,0.00750767785251355
-0.321803546800117,0.747675442991267,0.842451203370441,-0.00148617624999732
1.05452018639072,0.291925474965521,0.492701223570499,0.0038527252678896
0.434180485294259,0.664258186388324,0.795481332958871,0.00177249505031423
-2.67539478485579,0.00759634460970907,0.0389556133831234,-0.0113019124980079
-0.988286381597051,0.323286398452263,0.525668940572785,-0.00434683563743489
0.237870335865579,0.812036030682366,0.880255859818282,0.000952466277133963
8.75372807172794,9.85525036260379e-18,3.94210014504152e-15,0.036633279406256
-0.775969364513204,0.437963081277317,0.621363799821035,-0.00107779970656444
4.36617860136252,1.40964900489225e-05,0.000384483920768369,0.0154432473461
1.04262631171236,0.29736990808186,0.497690222731146,0.00181019873697454
2.91601744651033,0.00363221075227807,0.0238177754247742,0.00638468607285731
4.46519003434523,8.99162088234647e-06,0.000276665257918353,0.0157568488108995
4.36062018793649,1.44181470288138e-05,0.000384483920768369,0.0100288538184544
2.39328127306985,0.0169030783780506,0.0704294932418776,0.00896534689269784
-3.00511817071024,0.00272683144828433,0.0188057341260988,-0.00649141411893065
-0.397759755706577,0.690897873945787,0.803622947437073,-0.000748116565972987
-1.28264508038182,0.199919769554123,0.393930580402213,-0.00402824390916838
3.10444577585364,0.00196534032969039,0.0151180025360799,0.0103044986047301
0.127092835529241,0.898895391446601,0.926696279841857,0.000388640350946889
-2.34872140083597,0.0190567883385461,0.0749606635071031,-0.00384569262891029
0.231120770716607,0.817268923757112,0.883533971629311,0.000424941556867232
-1.14779675735829,0.251334828313402,0.444840404094517,-0.00353158479320107
-1.09336395365395,0.274526345673647,0.47743712291069,-0.00509140676229717
3.63932314872722,0.000288646655899263,0.003298818924563,0.0142817600317398
-0.467142969624032,0.640505849522693,0.780527023873336,-0.00118146756422461
-1.63927818916383,0.10149890225809,0.240234088184829,-0.00396205273514026
3.32521917350086,0.000918659786437321,0.00816586476833175,0.0126422618878179
2.02620366211249,0.0430258580910001,0.131376665926718,0.00551165440792562
0.159908183571563,0.87298871166788,0.909363241320708,0.000648344225457854
4.1116276993437,4.3013258953748e-05,0.000819300170547581,0.00465036929168287
0.0370445667022722,0.97045789768062,0.980260502707697,5.24325027921821e-05
3.60383422405942,0.000331844071889234,0.00368715635432483,0.00440879381384387
1.84125380697727,0.0658962315703748,0.180537620740753,0.00502652807266933
-0.691160800276909,0.489645941099076,0.670747864519282,-0.000827485395597204
1.67866329356722,0.093556148623696,0.23026778580178,0.00603469268171028
-0.463690191405242,0.642977953295993,0.780527023873336,-0.00198343549465059
-4.12252799781311,4.06089743354115e-05,0.00081217948670823,-0.0175995501828224
-2.73213073795665,0.00640369556836005,0.0365925461049146,-0.0101147161261186
-1.15911426248604,0.246727502151825,0.438626670492134,-0.00223962179794249
-2.35559172950283,0.0187153351469176,0.0748613405876704,-0.00697573304767551
-1.3225990439534,0.186277967010727,0.376319125274197,-0.00301610333593928
-3.71252554926729,0.000217658258377151,0.00272072822971439,-0.00513461885024836
0.649332397106965,0.516270599112431,0.686073885863695,0.00173470783479699
-0.36400537448726,0.715940051319231,0.818217201507693,-0.00105691749294544
0.0618437120395526,0.950701448077503,0.967635061656491,7.89709887334532e-05
3.38417386560343,0.000744096952166687,0.00692183211317849,0.0134117332013675
-0.163606096666464,0.8700785836307,0.909363241320708,-0.000591314521736241
1.46118119653038,0.144309770229875,0.318916619292541,0.00180821676607161
2.70787378227007,0.00688772605166041,0.0370702668631837,0.00616582122132413
-1.23748425733708,0.21622582462213,0.408920503653013,-0.0029955578007351
1.38363864235139,0.166780997552121,0.345660098553619,0.00261223293362832
-0.0936314557915319,0.925421833483776,0.949150598444898,-0.000329819323692489
-0.365846121007845,0.714565029899039,0.818217201507693,-0.000676393150633009
0.925391158956644,0.355013287256702,0.561285829654865,0.00234138799681202
-0.165796596062166,0.868350417298216,0.909363241320708,-0.000569277904039353
-1.01738563272398,0.309241270315404,0.51540211719234,-0.00351261018946025
-1.90271881438905,0.05738768625186,0.160524996508699,-0.00720808586253641
-0.0257221180160972,0.97948470947023,0.984406743186161,-0.00010682694491412
-0.524242713378254,0.60023369620529,0.759789488867456,-0.00193098940976195
-1.16878044759731,0.242810243301419,0.433589720181105,-0.00416373634919403
0.692468034047187,0.488806627556291,0.670747864519282,0.00085043197354274
-0.730960931656676,0.464995209790213,0.648076947442805,-0.00244203317532257
3.30949568123327,0.000970966391786011,0.00826354375988095,0.000863984887004033
4.13893097642531,3.81081363193349e-05,0.00081217948670823,0.00129584805295645
1.38890030592937,0.165194689339412,0.344155602790441,0.00173331161628705
-0.211687825688324,0.832398707951964,0.895052374141897,-0.000330183819779077
2.48106392827366,0.0132676092382479,0.0589671521699907,0.00998149077357854
2.05288394833811,0.0403644386773096,0.126138870866593,0.00614855444517133
-0.291771859686761,0.770523062587587,0.863331162563122,-0.00122315822467116
1.41114786364991,0.158552132134138,0.340295903597332,0.00656064198912678
-3.64357414514169,0.000283997497538868,0.003298818924563,-0.0136755808767925
0.80726463926467,0.419715662902696,0.606154411869641,0.000916661795472186
0.651841846641339,0.514657274262387,0.686073885863695,0.000741753847261449
0.0491877428628806,0.960779648347157,0.972941416047754,7.18974574745974e-05
4.14578881145514,3.69620402592735e-05,0.00081217948670823,0.012078285154362
0.898482157738436,0.369141916715605,0.56791064110093,0.00166216612539761
4.93482182369496,9.56716042531882e-07,3.82686417012753e-05,0.0194824936138212
0.489078269697556,0.624899360250939,0.777897181611828,0.0013023342258152
0.676294745543529,0.499025347281041,0.678946050722505,0.0026315135935582
1.04474660951039,0.296413373576041,0.497690222731146,0.00176496478196751
0.107232961652035,0.914625808877848,0.940489263627607,0.000373736040735119
-2.16685905795309,0.0304913526499221,0.104243940683494,-0.00823161628538154
0.553543085942853,0.580025784757566,0.745582225353569,0.00216443056795057
2.17887013429069,0.0295995680832077,0.102955019419853,0.008445693596403
-5.56461227168898,3.44136542956659e-08,2.75309234365327e-06,-0.0237942680219827
-0.6398441476814,0.522430710215241,0.68740882923058,-0.00189729895708764
-2.19801523439135,0.0281945861508358,0.0999628682919715,-0.00695540206801145
-3.4515088116976,0.000581814590395677,0.00567623990629929,-0.00856974133865924
0.545760704272935,0.585368505966652,0.748074768008501,0.000171714795060681
-1.06642102503595,0.2865076508247,0.491973813096173,-0.00369908632119639
-1.94620512593977,0.0519320168028957,0.15274122589087,-0.00551641001816097
0.389673659392494,0.696872147337503,0.807882325091425,0.000599307385410935
-1.2307031560539,0.218772469454362,0.408920503653013,-0.0037646493398414
1.69389360468405,0.0906330579264612,0.226582644816153,0.00566441875170626
-0.240165117898202,0.810255305101683,0.880255859818282,-0.000895668906030205
-0.823973263194933,0.410168826476554,0.606065025138871,-0.0022964131758427
3.28472595891198,0.00105953274302644,0.00882943952522033,0.0101699670892466
2.84561060522907,0.00453109465170535,0.0283193415731585,0.00114238907563906
5.10680914960698,3.92519889057465e-07,1.7445328402554e-05,0.0155144018539878
2.22429147271984,0.0263709379434965,0.0958943197945328,0.00459930326282229
-0.413303541913931,0.679475020383847,0.802009887955101,-0.00160585271660947
-0.240700005725017,0.809845186101402,0.880255859818282,-0.000603966178799881
1.27626167230383,0.202195708792468,0.396022872693905,0.0026444028175403
0.464451286459045,0.642434294086531,0.780527023873336,0.00116254326248783
